ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603301.SH,20251231,70.52,71.63,69.91,70.5,70.75,-0.25,-0.3534,22369.17,158185.976
603301.SH,20251230,71.25,71.63,70.22,70.75,71.5,-0.75,-1.049,21692.0,153656.369
603301.SH,20251229,72.54,72.56,69.32,71.5,72.25,-0.75,-1.0381,36018.58,257101.667
603301.SH,20251226,72.0,73.3,71.37,72.25,71.8,0.45,0.6267,47946.8,347220.638
603301.SH,20251225,74.05,75.71,70.96,71.8,73.65,-1.85,-2.5119,58297.2,418936.724
603301.SH,20251224,71.45,74.43,71.44,73.65,71.17,2.48,3.4846,75560.84,552323.572
603301.SH,20251223,68.68,71.34,68.41,71.17,68.68,2.49,3.6255,59473.56,418709.417
603301.SH,20251222,67.55,68.68,66.08,68.68,67.55,1.13,1.6728,38251.0,259847.35
603301.SH,20251219,68.4,68.99,64.9,67.55,67.9,-0.35,-0.5155,37761.83,252121.209
603301.SH,20251218,68.43,69.31,67.01,67.9,68.13,-0.23,-0.3376,54179.99,368809.184
603301.SH,20251217,65.28,68.34,65.28,68.13,65.08,3.05,4.6865,56535.97,379305.696
603301.SH,20251216,66.39,66.39,62.14,65.08,66.39,-1.31,-1.9732,54901.86,350808.267
603301.SH,20251215,68.2,69.89,66.0,66.39,68.1,-1.71,-2.511,38946.45,261222.256
603301.SH,20251212,70.99,71.6,66.43,68.1,70.87,-2.77,-3.9086,50757.36,347235.841
603301.SH,20251211,71.64,72.66,69.79,70.87,72.37,-1.5,-2.0727,48049.05,341828.835
603301.SH,20251210,74.0,74.49,70.77,72.37,74.06,-1.69,-2.2819,70163.77,503797.53
603301.SH,20251209,74.35,76.0,73.45,74.06,74.01,0.05,0.0676,119086.92,886447.119
603301.SH,20251208,71.0,76.12,71.0,74.01,69.2,4.81,6.9509,178204.12,1316832.963
603301.SH,20251205,73.15,73.45,69.03,69.2,73.61,-4.41,-5.991,54655.65,386383.404
603301.SH,20251204,75.8,76.0,73.12,73.61,75.5,-1.89,-2.5033,31897.22,236765.729
603301.SH,20251203,77.6,77.62,75.14,75.5,77.6,-2.1,-2.7062,27550.27,209181.296
603301.SH,20251202,78.7,79.39,77.01,77.6,79.01,-1.41,-1.7846,30687.03,238800.153
603301.SH,20251201,79.27,79.58,78.1,79.01,79.28,-0.27,-0.3406,43176.58,340067.278
603301.SH,20251128,79.1,79.8,78.0,79.28,79.1,0.18,0.2276,52870.0,417560.807
603301.SH,20251127,78.55,80.0,78.35,79.1,78.5,0.6,0.7643,48157.88,380454.947
603301.SH,20251126,77.5,79.0,77.0,78.5,77.78,0.72,0.9257,40925.83,319792.518
603301.SH,20251125,76.48,78.87,75.7,77.78,77.25,0.53,0.6861,49347.6,382577.336
603301.SH,20251124,75.27,77.29,74.39,77.25,75.49,1.76,2.3314,64542.59,491388.214
603301.SH,20251121,76.43,77.75,74.32,75.49,77.0,-1.51,-1.961,59975.58,450403.363
603301.SH,20251120,78.8,79.94,76.76,77.0,78.41,-1.41,-1.7982,48719.89,378225.193
603301.SH,20251119,78.89,80.8,78.21,78.41,78.28,0.13,0.1661,70216.07,557080.337
603301.SH,20251118,79.8,81.19,74.09,78.28,80.16,-1.88,-2.3453,222796.45,1712192.219
603301.SH,20251117,88.59,88.59,80.01,80.16,88.59,-8.43,-9.5157,100975.75,833332.561
603301.SH,20251114,89.0,90.45,85.28,88.59,88.04,0.55,0.6247,113405.56,997331.186
603301.SH,20251113,90.3,91.12,87.37,88.04,90.7,-2.66,-2.9327,82887.18,734841.483
603301.SH,20251112,90.0,92.0,89.07,90.7,90.61,0.09,0.0993,96226.12,871979.886
603301.SH,20251111,88.0,92.77,84.29,90.61,90.27,0.34,0.3766,157975.47,1421485.779
603301.SH,20251110,97.88,98.0,90.1,90.27,99.88,-9.61,-9.6215,174166.03,1631856.069
603301.SH,20251107,98.62,104.32,93.0,99.88,99.69,0.19,0.1906,199515.46,1959479.92
603301.SH,20251106,99.94,104.84,94.0,99.69,99.94,-0.25,-0.2502,182889.11,1863475.767
603301.SH,20251105,96.82,100.54,93.8,99.94,94.69,5.25,5.5444,204888.21,2001985.78
603301.SH,20251104,89.42,94.97,85.3,94.69,89.67,5.02,5.5983,233632.24,2157717.249
603301.SH,20251103,93.5,94.48,85.5,89.67,95.0,-5.33,-5.6105,289001.57,2556746.406
603301.SH,20251031,90.0,95.0,87.13,95.0,87.1,7.9,9.07,211869.39,1951298.964
603301.SH,20251030,86.5,90.2,85.2,87.1,86.38,0.72,0.8335,217473.82,1930559.15
603301.SH,20251029,83.7,86.79,83.02,86.38,80.95,5.43,6.7078,199958.76,1708775.03
603301.SH,20251028,75.43,80.95,75.43,80.95,73.59,7.36,10.0014,159859.48,1280483.386
603301.SH,20251027,72.0,74.3,67.51,73.59,75.01,-1.42,-1.8931,254867.07,1844455.005
603301.SH,20251024,73.9,79.94,73.9,75.01,73.9,1.11,1.502,341629.04,2620233.539
603301.SH,20251023,72.09,74.6,72.09,73.9,72.09,1.81,2.5108,181584.86,1339992.74
603301.SH,20251022,72.0,73.37,69.85,72.09,70.91,1.18,1.6641,163906.63,1182223.452
603301.SH,20251021,68.0,71.5,65.06,70.91,71.96,-1.05,-1.4591,187206.67,1298658.362
603301.SH,20251020,69.09,74.6,69.09,71.96,67.93,4.03,5.9326,274525.98,1987442.937
603301.SH,20251017,66.65,68.58,63.6,67.93,67.53,0.4,0.5923,148882.84,999716.873
