ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600410.SH,20251231,17.56,18.34,17.3,17.88,17.52,0.36,2.0548,1283251.74,2304851.638
600410.SH,20251230,17.65,17.74,17.4,17.52,17.92,-0.4,-2.2321,949819.48,1668524.103
600410.SH,20251229,17.59,18.39,17.59,17.92,17.32,0.6,3.4642,1648576.71,2980185.354
600410.SH,20251226,17.23,17.59,17.12,17.32,17.21,0.11,0.6392,762160.9,1320126.492
600410.SH,20251225,17.17,17.24,17.05,17.21,17.17,0.04,0.233,407477.75,699864.591
600410.SH,20251224,16.88,17.3,16.81,17.17,16.92,0.25,1.4775,489129.91,837132.869
600410.SH,20251223,17.11,17.13,16.82,16.92,17.09,-0.17,-0.9947,400614.89,678528.287
600410.SH,20251222,16.95,17.21,16.92,17.09,16.95,0.14,0.826,445806.02,761576.967
600410.SH,20251219,16.52,17.08,16.52,16.95,16.52,0.43,2.6029,589099.05,994668.736
600410.SH,20251218,16.4,16.89,16.4,16.52,16.94,-0.42,-2.4793,488425.35,814196.168
600410.SH,20251217,16.7,17.0,16.44,16.94,16.75,0.19,1.1343,557566.74,932285.696
600410.SH,20251216,17.24,17.26,16.66,16.75,17.31,-0.56,-3.2351,649768.78,1093488.887
600410.SH,20251215,17.58,17.64,17.27,17.31,17.75,-0.44,-2.4789,571389.76,996220.823
600410.SH,20251212,17.62,17.85,17.5,17.75,17.62,0.13,0.7378,489182.49,866448.545
600410.SH,20251211,18.11,18.12,17.6,17.62,18.14,-0.52,-2.8666,690539.25,1229516.097
600410.SH,20251210,18.06,18.18,17.87,18.14,18.24,-0.1,-0.5482,630846.72,1136787.071
600410.SH,20251209,18.79,18.85,18.21,18.24,18.78,-0.54,-2.8754,850547.61,1568962.085
600410.SH,20251208,18.27,18.9,18.27,18.78,18.26,0.52,2.8478,1045843.36,1953351.145
600410.SH,20251205,18.14,18.34,17.7,18.26,18.14,0.12,0.6615,681442.27,1232659.022
600410.SH,20251204,18.0,18.27,17.72,18.14,18.09,0.05,0.2764,835700.6,1504227.367
600410.SH,20251203,18.93,18.99,18.05,18.09,18.83,-0.74,-3.9299,1125560.19,2060290.952
600410.SH,20251202,18.9,19.43,18.6,18.83,19.01,-0.18,-0.9469,1172690.02,2224239.984
600410.SH,20251201,19.14,19.35,18.91,19.01,19.15,-0.14,-0.7311,1057841.59,2018657.682
600410.SH,20251128,18.38,19.17,18.35,19.15,18.56,0.59,3.1789,1192458.51,2240564.948
600410.SH,20251127,18.6,19.12,18.47,18.56,18.85,-0.29,-1.5385,1152829.55,2163708.33
600410.SH,20251126,19.5,19.58,18.84,18.85,19.53,-0.68,-3.4818,1597818.1,3059144.47
600410.SH,20251125,19.02,20.25,19.02,19.53,18.9,0.63,3.3333,2074992.95,4100542.161
600410.SH,20251124,19.43,19.7,18.1,18.9,20.09,-1.19,-5.9233,2618921.81,4909552.977
600410.SH,20251121,21.2,22.32,20.09,20.09,22.32,-2.23,-9.991,2927558.66,6096368.831
600410.SH,20251120,21.73,23.48,20.88,22.32,21.67,0.65,2.9995,4301739.49,9593192.726
600410.SH,20251119,22.3,22.98,20.83,21.67,21.36,0.31,1.4513,5022294.57,11019738.789
600410.SH,20251118,20.82,21.36,20.12,21.36,19.42,1.94,9.9897,2167115.15,4547652.311
600410.SH,20251117,18.5,19.42,18.35,19.42,17.65,1.77,10.0283,1390366.78,2665617.196
600410.SH,20251114,17.92,18.06,17.65,17.65,18.12,-0.47,-2.5938,494397.21,881662.004
600410.SH,20251113,18.18,18.2,17.86,18.12,18.14,-0.02,-0.1103,514434.6,926536.542
600410.SH,20251112,17.75,18.26,17.69,18.14,17.87,0.27,1.5109,596977.62,1071942.779
600410.SH,20251111,18.36,18.37,17.85,17.87,18.28,-0.41,-2.2429,594181.0,1070465.346
600410.SH,20251110,18.2,18.4,18.02,18.28,18.24,0.04,0.2193,568284.64,1033300.086
600410.SH,20251107,18.81,18.82,18.23,18.24,19.12,-0.88,-4.6025,1071956.73,1974887.017
600410.SH,20251106,18.89,19.3,18.51,19.12,19.06,0.06,0.3148,1121563.29,2119056.596
600410.SH,20251105,19.11,19.37,18.76,19.06,19.83,-0.77,-3.883,1245986.93,2370396.467
600410.SH,20251104,20.2,20.2,19.56,19.83,20.66,-0.83,-4.0174,1745095.13,3457918.691
600410.SH,20251103,19.29,20.93,19.16,20.66,19.09,1.57,8.2242,2611455.53,5278699.958
600410.SH,20251031,18.56,19.3,18.52,19.09,18.56,0.53,2.8556,1165340.76,2221745.252
600410.SH,20251030,19.28,19.38,18.55,18.56,19.28,-0.72,-3.7344,1071750.21,2019634.596
600410.SH,20251029,19.4,19.68,19.01,19.28,19.2,0.08,0.4167,1580354.15,3045684.563
600410.SH,20251028,18.0,19.87,17.85,19.2,18.15,1.05,5.7851,2072855.09,3906471.899
600410.SH,20251027,17.53,18.25,17.53,18.15,17.39,0.76,4.3703,1194759.08,2157552.801
600410.SH,20251024,17.2,17.46,17.19,17.39,17.17,0.22,1.2813,551081.13,955783.182
600410.SH,20251023,17.45,17.49,16.76,17.17,17.51,-0.34,-1.9417,717533.49,1220622.473
600410.SH,20251022,17.72,17.94,17.43,17.51,17.89,-0.38,-2.1241,589208.55,1036736.759
600410.SH,20251021,17.77,18.11,17.34,17.89,17.9,-0.01,-0.0559,821424.68,1452479.674
600410.SH,20251020,18.08,18.36,17.86,17.9,17.99,-0.09,-0.5003,664460.08,1197551.073
600410.SH,20251017,18.55,18.62,17.97,17.99,18.94,-0.95,-5.0158,900900.83,1641051.838
600410.SH,20251016,18.5,19.5,18.05,18.94,18.56,0.38,2.0474,1355311.16,2540511.822
600410.SH,20251015,18.55,18.65,18.24,18.56,18.68,-0.12,-0.6424,716428.67,1321277.974
600410.SH,20251014,19.59,19.62,18.6,18.68,19.59,-0.91,-4.6452,1288657.7,2453851.21
600410.SH,20251013,17.47,20.25,17.47,19.59,18.46,1.13,6.1213,1701817.25,3240894.072
600410.SH,20251010,19.2,19.2,18.41,18.46,19.43,-0.97,-4.9923,1181216.9,2210400.125
600410.SH,20251009,19.13,19.66,19.02,19.43,19.12,0.31,1.6213,1346527.23,2610798.719
600410.SH,20250930,19.29,19.86,19.03,19.12,19.08,0.04,0.2096,1164207.39,2250672.628
600410.SH,20250929,18.78,19.2,18.68,19.08,18.81,0.27,1.4354,973796.18,1847571.184
600410.SH,20250926,19.5,19.8,18.8,18.81,19.78,-0.97,-4.9039,1462716.97,2800928.517
600410.SH,20250925,19.96,20.45,19.78,19.78,19.91,-0.13,-0.6529,1592740.37,3199036.098
600410.SH,20250924,19.75,20.08,19.37,19.91,20.18,-0.27,-1.338,1542076.83,3044346.032
600410.SH,20250923,21.01,21.65,19.65,20.18,21.34,-1.16,-5.4358,2538607.08,5175395.539
600410.SH,20250922,21.51,22.44,21.2,21.34,22.25,-0.91,-4.0899,2440834.06,5264196.312
600410.SH,20250919,24.0,24.14,22.01,22.25,23.8,-1.55,-6.5126,2912588.54,6631086.854
600410.SH,20250918,21.7,24.51,21.7,23.8,22.28,1.52,6.8223,4819027.78,11192997.16
600410.SH,20250917,21.7,23.0,21.56,22.28,21.51,0.77,3.5797,4351474.18,9757136.638
600410.SH,20250916,19.45,21.51,19.36,21.51,19.55,1.96,10.0256,3394955.42,7081838.564
600410.SH,20250915,20.54,20.59,19.53,19.55,20.53,-0.98,-4.7735,2486712.45,4932864.506
600410.SH,20250912,19.4,21.19,19.25,20.53,19.4,1.13,5.8247,3545635.44,7165198.629
600410.SH,20250911,18.79,19.67,18.29,19.4,18.56,0.84,4.5259,2316514.37,4433677.095
600410.SH,20250910,18.2,18.98,18.11,18.56,18.11,0.45,2.4848,1804777.66,3369699.125
600410.SH,20250909,18.79,18.9,18.03,18.11,18.79,-0.68,-3.6189,1510071.7,2776614.297
600410.SH,20250908,19.51,19.64,18.69,18.79,19.5,-0.71,-3.641,1952249.72,3713410.408
600410.SH,20250905,19.5,19.69,18.87,19.5,19.53,-0.03,-0.1536,2413022.73,4672637.28
600410.SH,20250904,21.47,21.85,19.53,19.53,21.7,-2.17,-10.0,3275418.51,6701408.223
