ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300587.SZ,20251231,6.06,6.21,5.93,6.13,6.06,0.07,1.1551,384047.83,233877.119
300587.SZ,20251230,5.79,6.26,5.7,6.06,5.79,0.27,4.6632,616299.21,368451.922
300587.SZ,20251229,6.0,6.0,5.74,5.79,6.06,-0.27,-4.4554,567980.83,331151.416
300587.SZ,20251226,6.83,6.83,5.95,6.06,7.0,-0.94,-13.4286,1193703.39,736697.06
300587.SZ,20251225,7.12,7.14,6.92,7.0,7.14,-0.14,-1.9608,200308.76,139928.139
300587.SZ,20251224,6.96,7.19,6.91,7.14,6.97,0.17,2.439,224347.93,158079.701
300587.SZ,20251223,6.88,7.06,6.86,6.97,6.88,0.09,1.3081,150960.23,105090.549
300587.SZ,20251222,6.81,6.95,6.65,6.88,6.97,-0.09,-1.2912,228751.8,156357.691
300587.SZ,20251219,7.09,7.18,6.67,6.97,7.08,-0.11,-1.5537,413358.99,286458.634
300587.SZ,20251218,7.15,7.31,7.07,7.08,7.12,-0.04,-0.5618,127677.54,91704.188
300587.SZ,20251217,7.19,7.19,6.91,7.12,7.12,0.0,0.0,173577.22,122006.789
300587.SZ,20251216,7.3,7.3,7.08,7.12,7.31,-0.19,-2.5992,123135.14,87958.297
300587.SZ,20251215,7.3,7.4,7.23,7.31,7.33,-0.02,-0.2729,112123.89,81897.084
300587.SZ,20251212,7.32,7.45,7.21,7.33,7.33,0.0,0.0,164159.78,120181.622
300587.SZ,20251211,7.42,7.46,7.31,7.33,7.36,-0.03,-0.4076,125878.0,92797.332
300587.SZ,20251210,7.31,7.42,7.21,7.36,7.3,0.06,0.8219,117883.52,86304.293
300587.SZ,20251209,7.49,7.49,7.28,7.3,7.49,-0.19,-2.5367,166309.92,122012.693
300587.SZ,20251208,7.47,7.73,7.47,7.49,7.5,-0.01,-0.1333,180114.13,136429.086
300587.SZ,20251205,7.46,7.55,7.34,7.5,7.5,0.0,0.0,143137.6,106458.54
300587.SZ,20251204,7.35,7.7,7.35,7.5,7.37,0.13,1.7639,233828.4,177157.955
300587.SZ,20251203,7.7,7.74,7.34,7.37,7.7,-0.33,-4.2857,207744.54,155410.48
300587.SZ,20251202,7.72,7.76,7.62,7.7,7.73,-0.03,-0.3881,163408.69,125796.602
300587.SZ,20251201,7.73,7.78,7.56,7.73,7.77,-0.04,-0.5148,245493.56,188667.202
300587.SZ,20251128,7.98,8.06,7.66,7.77,7.7,0.07,0.9091,426682.1,333325.299
300587.SZ,20251127,7.07,7.78,6.99,7.7,7.05,0.65,9.2199,620625.24,466332.488
300587.SZ,20251126,7.05,7.13,6.97,7.05,7.06,-0.01,-0.1416,97744.45,68897.25
300587.SZ,20251125,7.07,7.17,7.02,7.06,7.05,0.01,0.1418,156202.5,110679.794
300587.SZ,20251124,7.13,7.18,6.84,7.05,7.05,0.0,0.0,223425.27,156257.026
300587.SZ,20251121,7.36,7.44,7.01,7.05,7.44,-0.39,-5.2419,273217.26,194964.123
300587.SZ,20251120,7.73,7.88,7.38,7.44,7.67,-0.23,-2.9987,222777.22,168772.129
300587.SZ,20251119,7.97,8.04,7.65,7.67,8.0,-0.33,-4.125,248331.9,193659.474
300587.SZ,20251118,8.17,8.2,7.7,8.0,8.02,-0.02,-0.2494,444019.53,351933.094
300587.SZ,20251117,7.6,8.2,7.5,8.02,7.6,0.42,5.5263,524587.38,413984.018
300587.SZ,20251114,7.38,7.72,7.3,7.6,7.43,0.17,2.288,369031.27,278770.155
300587.SZ,20251113,7.38,7.58,7.28,7.43,7.31,0.12,1.6416,277401.36,206415.561
300587.SZ,20251112,7.46,7.46,7.23,7.31,7.44,-0.13,-1.7473,154020.55,112611.978
300587.SZ,20251111,7.5,7.59,7.39,7.44,7.45,-0.01,-0.1342,152031.57,113420.14
300587.SZ,20251110,7.43,7.57,7.4,7.45,7.41,0.04,0.5398,177882.93,132907.949
300587.SZ,20251107,7.39,7.58,7.25,7.41,7.41,0.0,0.0,185112.35,137267.384
300587.SZ,20251106,7.27,7.57,7.22,7.41,7.29,0.12,1.6461,192749.97,142189.901
300587.SZ,20251105,7.27,7.39,7.18,7.29,7.35,-0.06,-0.8163,204675.13,149240.452
300587.SZ,20251104,7.59,7.61,7.29,7.35,7.6,-0.25,-3.2895,213230.68,157832.5
300587.SZ,20251103,7.78,7.81,7.45,7.6,7.77,-0.17,-2.1879,178616.72,135666.771
300587.SZ,20251031,7.65,7.93,7.65,7.77,7.68,0.09,1.1719,208292.95,162963.674
300587.SZ,20251030,8.02,8.07,7.64,7.68,7.72,-0.04,-0.5181,235554.95,184585.761
300587.SZ,20251029,7.94,7.95,7.7,7.72,7.92,-0.2,-2.5253,194641.63,151955.925
300587.SZ,20251028,7.85,8.07,7.75,7.92,7.83,0.09,1.1494,208260.04,165392.303
300587.SZ,20251027,8.02,8.24,7.78,7.83,7.83,0.0,0.0,348927.52,279483.193
300587.SZ,20251024,7.38,7.84,7.36,7.83,7.33,0.5,6.8213,267818.21,205433.121
300587.SZ,20251023,7.5,7.52,7.26,7.33,7.52,-0.19,-2.5266,142298.12,104424.354
300587.SZ,20251022,7.62,7.65,7.43,7.52,7.65,-0.13,-1.6993,127301.04,95939.601
300587.SZ,20251021,7.43,7.71,7.34,7.65,7.41,0.24,3.2389,204227.14,153936.031
300587.SZ,20251020,7.58,7.65,7.32,7.41,7.43,-0.02,-0.2692,210712.93,158073.914
300587.SZ,20251017,7.83,7.88,7.35,7.43,7.82,-0.39,-4.9872,248819.33,188362.93
300587.SZ,20251016,7.97,7.97,7.74,7.82,7.96,-0.14,-1.7588,192828.11,150800.402
300587.SZ,20251015,7.99,8.05,7.75,7.96,7.98,-0.02,-0.2506,168801.78,133549.698
300587.SZ,20251014,8.3,8.42,7.98,7.98,8.24,-0.26,-3.1553,282754.53,230194.978
300587.SZ,20251013,7.66,8.37,7.65,8.24,8.66,-0.42,-4.8499,395724.48,321759.666
300587.SZ,20251010,9.3,9.31,8.51,8.66,9.28,-0.62,-6.681,534131.6,467847.565
300587.SZ,20251009,9.08,9.37,9.0,9.28,8.82,0.46,5.2154,552772.44,508045.871
300587.SZ,20250930,8.9,8.9,8.56,8.82,8.76,0.06,0.6849,367175.88,320805.82
300587.SZ,20250929,8.1,8.88,8.0,8.76,7.99,0.77,9.637,602231.03,510980.638
300587.SZ,20250926,8.75,8.75,7.98,7.99,8.68,-0.69,-7.9493,460741.28,381271.294
300587.SZ,20250925,8.94,8.95,8.67,8.68,8.93,-0.25,-2.7996,224543.04,197175.608
300587.SZ,20250924,8.6,8.99,8.53,8.93,8.6,0.33,3.8372,349358.0,309722.513
300587.SZ,20250923,8.84,8.91,8.4,8.6,8.88,-0.28,-3.1532,347953.38,300795.117
300587.SZ,20250922,8.97,9.1,8.64,8.88,8.85,0.03,0.339,355153.4,312118.095
300587.SZ,20250919,8.88,9.09,8.79,8.85,8.88,-0.03,-0.3378,279349.83,249231.143
300587.SZ,20250918,9.25,9.25,8.78,8.88,9.27,-0.39,-4.2071,527999.04,473895.429
300587.SZ,20250917,9.04,9.34,8.94,9.27,9.04,0.23,2.5442,316036.48,290781.228
300587.SZ,20250916,9.02,9.26,8.87,9.04,9.09,-0.05,-0.5501,311202.44,280195.997
300587.SZ,20250915,8.97,9.59,8.97,9.09,8.95,0.14,1.5642,530614.12,493662.73
300587.SZ,20250912,9.13,9.17,8.85,8.95,9.12,-0.17,-1.864,384305.77,344520.372
300587.SZ,20250911,8.97,9.29,8.73,9.12,8.96,0.16,1.7857,537035.52,485861.58
300587.SZ,20250910,8.73,9.13,8.65,8.96,8.76,0.2,2.2831,422476.65,376287.11
300587.SZ,20250909,8.8,9.15,8.7,8.76,8.81,-0.05,-0.5675,442097.01,393864.227
300587.SZ,20250908,8.89,9.02,8.67,8.81,8.82,-0.01,-0.1134,459793.1,403652.307
300587.SZ,20250905,8.25,8.9,8.19,8.82,8.29,0.53,6.3932,692468.0,600945.485
300587.SZ,20250904,8.3,8.39,8.03,8.29,8.28,0.01,0.1208,463685.78,381431.223
300587.SZ,20250903,8.06,8.43,7.94,8.28,8.04,0.24,2.9851,611738.77,507424.405
300587.SZ,20250902,8.2,8.45,7.85,8.04,8.18,-0.14,-1.7115,439099.27,357292.143
300587.SZ,20250901,8.09,8.26,7.97,8.18,8.11,0.07,0.8631,400362.16,326058.509
300587.SZ,20250829,7.8,8.3,7.68,8.11,8.04,0.07,0.8706,478523.67,380909.377
300587.SZ,20250828,8.2,8.23,7.73,8.04,8.13,-0.09,-1.107,405012.99,322145.823
300587.SZ,20250827,8.39,8.44,8.11,8.13,8.43,-0.3,-3.5587,343724.07,285268.091
300587.SZ,20250826,8.4,8.7,8.37,8.43,8.49,-0.06,-0.7067,389340.62,330262.684
300587.SZ,20250825,8.8,8.9,8.39,8.49,8.84,-0.35,-3.9593,793626.27,676806.715
300587.SZ,20250822,8.0,8.96,7.91,8.84,8.04,0.8,9.9502,1040976.43,893140.322
300587.SZ,20250821,8.2,8.21,7.96,8.04,8.17,-0.13,-1.5912,290410.99,233745.931
300587.SZ,20250820,8.2,8.22,8.06,8.17,8.27,-0.1,-1.2092,278773.39,226499.018
300587.SZ,20250819,8.4,8.53,8.08,8.27,8.3,-0.03,-0.3614,475281.92,393779.014
300587.SZ,20250818,8.0,8.59,8.0,8.3,8.03,0.27,3.3624,615341.02,516040.046
300587.SZ,20250815,7.84,8.08,7.79,8.03,7.86,0.17,2.1628,346359.79,274420.412
300587.SZ,20250814,8.19,8.25,7.85,7.86,8.2,-0.34,-4.1463,395263.3,316140.056
300587.SZ,20250813,7.76,8.37,7.75,8.2,7.8,0.4,5.1282,725683.39,585680.276
300587.SZ,20250812,7.65,7.9,7.58,7.8,7.68,0.12,1.5625,354891.56,274693.827
300587.SZ,20250811,7.74,7.75,7.48,7.68,7.61,0.07,0.9198,292823.03,222981.111
300587.SZ,20250808,7.62,7.72,7.57,7.61,7.62,-0.01,-0.1312,249160.41,190278.274
300587.SZ,20250807,7.81,7.85,7.58,7.62,7.79,-0.17,-2.1823,293812.54,224820.297
300587.SZ,20250806,7.91,8.02,7.77,7.79,7.92,-0.13,-1.6414,298237.03,234021.532
