ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600386.SH,20251231,4.39,4.44,4.29,4.39,4.39,0.0,0.0,100707.0,43757.18
600386.SH,20251230,4.35,4.45,4.31,4.39,4.35,0.04,0.9195,105362.92,46166.043
600386.SH,20251229,4.36,4.38,4.31,4.35,4.36,-0.01,-0.2294,78296.78,33956.74
600386.SH,20251226,4.36,4.39,4.31,4.36,4.36,0.0,0.0,83116.0,36276.441
600386.SH,20251225,4.35,4.38,4.33,4.36,4.37,-0.01,-0.2288,58885.0,25628.484
600386.SH,20251224,4.38,4.39,4.32,4.37,4.34,0.03,0.6912,77713.02,33917.076
600386.SH,20251223,4.4,4.41,4.31,4.34,4.4,-0.06,-1.3636,69737.0,30323.999
600386.SH,20251222,4.48,4.48,4.38,4.4,4.46,-0.06,-1.3453,71644.0,31614.241
600386.SH,20251219,4.36,4.47,4.32,4.46,4.34,0.12,2.765,92582.97,40820.046
600386.SH,20251218,4.24,4.36,4.23,4.34,4.25,0.09,2.1176,104770.02,45266.384
600386.SH,20251217,4.3,4.32,4.18,4.25,4.3,-0.05,-1.1628,121093.0,51366.612
600386.SH,20251216,4.37,4.4,4.29,4.3,4.35,-0.05,-1.1494,77202.3,33386.976
600386.SH,20251215,4.3,4.36,4.27,4.35,4.3,0.05,1.1628,85926.91,37214.9
600386.SH,20251212,4.39,4.41,4.28,4.3,4.37,-0.07,-1.6018,138588.0,60124.996
600386.SH,20251211,4.6,4.6,4.37,4.37,4.58,-0.21,-4.5852,149699.0,66594.14
600386.SH,20251210,4.64,4.65,4.53,4.58,4.63,-0.05,-1.0799,116667.04,53455.125
600386.SH,20251209,4.64,4.68,4.57,4.63,4.67,-0.04,-0.8565,83154.0,38495.092
600386.SH,20251208,4.7,4.72,4.64,4.67,4.69,-0.02,-0.4264,76909.02,35931.994
600386.SH,20251205,4.63,4.69,4.56,4.69,4.62,0.07,1.5152,87220.0,40471.2
600386.SH,20251204,4.66,4.69,4.58,4.62,4.69,-0.07,-1.4925,97490.28,45079.94
600386.SH,20251203,4.75,4.79,4.65,4.69,4.78,-0.09,-1.8828,150142.0,70637.142
600386.SH,20251202,4.67,4.85,4.59,4.78,4.64,0.14,3.0172,257835.99,122613.482
600386.SH,20251201,4.65,4.73,4.64,4.64,4.65,-0.01,-0.2151,114666.92,53692.89
600386.SH,20251128,4.57,4.65,4.53,4.65,4.57,0.08,1.7505,112392.0,51769.772
600386.SH,20251127,4.57,4.64,4.51,4.57,4.53,0.04,0.883,115498.8,52900.698
600386.SH,20251126,4.54,4.62,4.51,4.53,4.53,0.0,0.0,101850.0,46378.479
600386.SH,20251125,4.52,4.57,4.49,4.53,4.5,0.03,0.6667,92053.0,41819.99
600386.SH,20251124,4.54,4.6,4.46,4.5,4.5,0.0,0.0,145231.0,65525.224
600386.SH,20251121,4.78,4.82,4.49,4.5,4.77,-0.27,-5.6604,215506.06,99393.651
600386.SH,20251120,4.82,4.84,4.73,4.77,4.79,-0.02,-0.4175,127345.0,60868.742
600386.SH,20251119,5.01,5.03,4.76,4.79,4.99,-0.2,-4.008,190127.52,91934.406
600386.SH,20251118,5.08,5.09,4.94,4.99,5.08,-0.09,-1.7717,130726.8,65197.021
600386.SH,20251117,5.03,5.08,5.0,5.08,5.02,0.06,1.1952,102178.62,51531.393
600386.SH,20251114,4.95,5.07,4.92,5.02,4.96,0.06,1.2097,109213.24,54805.861
600386.SH,20251113,4.95,4.98,4.92,4.96,4.95,0.01,0.202,75713.02,37477.916
600386.SH,20251112,5.0,5.01,4.93,4.95,5.0,-0.05,-1.0,73619.02,36507.81
600386.SH,20251111,5.02,5.03,4.96,5.0,5.0,0.0,0.0,86767.98,43317.913
600386.SH,20251110,4.95,5.01,4.93,5.0,4.96,0.04,0.8065,88510.7,44093.362
600386.SH,20251107,4.97,5.02,4.93,4.96,5.0,-0.04,-0.8,103914.6,51632.504
600386.SH,20251106,5.07,5.08,4.97,5.0,5.06,-0.06,-1.1858,110707.1,55362.851
600386.SH,20251105,4.89,5.09,4.85,5.06,4.92,0.14,2.8455,200098.02,100536.983
600386.SH,20251104,4.93,4.94,4.86,4.92,4.95,-0.03,-0.6061,125604.0,61571.997
600386.SH,20251103,4.87,4.96,4.85,4.95,4.85,0.1,2.0619,147740.0,72729.8
600386.SH,20251031,4.83,4.88,4.8,4.85,4.81,0.04,0.8316,132935.08,64317.034
