ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300698.SZ,20251231,42.33,42.75,41.32,42.13,42.42,-0.29,-0.6836,40598.0,170362.035
300698.SZ,20251230,42.37,42.9,41.88,42.42,42.95,-0.53,-1.234,51511.0,218216.083
300698.SZ,20251229,42.56,43.5,42.39,42.95,42.6,0.35,0.8216,57085.0,245018.654
300698.SZ,20251226,42.48,43.3,42.12,42.6,43.0,-0.4,-0.9302,54321.0,232042.305
300698.SZ,20251225,42.84,43.13,42.15,43.0,42.76,0.24,0.5613,51420.0,219452.24
300698.SZ,20251224,42.68,43.81,42.5,42.76,42.27,0.49,1.1592,64180.0,276490.245
300698.SZ,20251223,43.35,43.7,42.0,42.27,43.45,-1.18,-2.7158,74943.0,320910.06
300698.SZ,20251222,43.65,46.44,43.44,43.45,42.66,0.79,1.8519,140639.3,623685.103
300698.SZ,20251219,40.05,43.2,39.86,42.66,39.66,3.0,7.5643,137447.0,582150.616
300698.SZ,20251218,39.15,40.97,39.02,39.66,40.01,-0.35,-0.8748,66152.0,266629.533
300698.SZ,20251217,40.29,41.66,38.63,40.01,40.79,-0.78,-1.9122,101732.21,407548.333
300698.SZ,20251216,42.32,43.2,40.74,40.79,39.69,1.1,2.7715,136931.0,577779.45
300698.SZ,20251215,39.42,40.57,39.18,39.69,39.96,-0.27,-0.6757,27453.0,109297.231
300698.SZ,20251212,40.12,40.45,39.85,39.96,40.06,-0.1,-0.2496,25584.0,102783.551
300698.SZ,20251211,41.15,41.2,40.06,40.06,41.31,-1.25,-3.0259,31702.0,128657.601
300698.SZ,20251210,40.55,41.38,40.12,41.31,40.51,0.8,1.9748,45592.0,186059.824
300698.SZ,20251209,41.0,41.1,40.43,40.51,41.2,-0.69,-1.6748,37865.0,154365.355
300698.SZ,20251208,39.8,41.55,39.44,41.2,40.28,0.92,2.284,61830.0,251993.553
300698.SZ,20251205,39.23,40.96,38.61,40.28,38.6,1.68,4.3523,58499.0,233711.747
300698.SZ,20251204,38.71,39.1,38.18,38.6,38.71,-0.11,-0.2842,21550.0,83184.752
300698.SZ,20251203,39.87,39.9,38.55,38.71,39.89,-1.18,-2.9581,33713.0,131435.329
300698.SZ,20251202,40.0,40.42,39.66,39.89,39.98,-0.09,-0.2251,34937.0,139674.41
300698.SZ,20251201,39.7,40.3,39.4,39.98,39.69,0.29,0.7307,32786.21,130852.632
300698.SZ,20251128,39.82,40.3,39.4,39.69,39.33,0.36,0.9153,33214.22,132081.987
300698.SZ,20251127,39.51,39.99,39.2,39.33,39.27,0.06,0.1528,35736.0,141779.972
300698.SZ,20251126,39.71,40.1,39.14,39.27,39.86,-0.59,-1.4802,35882.0,142402.621
300698.SZ,20251125,39.97,40.88,39.75,39.86,39.49,0.37,0.9369,40662.0,163909.709
300698.SZ,20251124,38.49,39.89,38.25,39.49,38.3,1.19,3.107,36300.0,141381.739
300698.SZ,20251121,39.19,39.97,38.01,38.3,40.0,-1.7,-4.25,43393.3,167626.002
300698.SZ,20251120,41.12,41.4,39.95,40.0,40.98,-0.98,-2.3914,40787.0,164906.481
300698.SZ,20251119,42.12,42.5,40.55,40.98,42.1,-1.12,-2.6603,42367.95,175000.591
300698.SZ,20251118,42.83,43.08,41.93,42.1,43.09,-0.99,-2.2975,38764.0,163983.43
300698.SZ,20251117,43.5,44.1,42.79,43.09,43.9,-0.81,-1.8451,46857.0,202545.819
300698.SZ,20251114,44.93,45.01,43.86,43.9,45.42,-1.52,-3.3465,57915.64,257292.262
300698.SZ,20251113,45.6,46.63,45.08,45.42,45.83,-0.41,-0.8946,62376.21,285037.12
300698.SZ,20251112,46.46,46.68,45.01,45.83,47.0,-1.17,-2.4894,67102.0,308022.622
