ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603223.SH,20251231,9.39,9.4,9.25,9.3,9.36,-0.06,-0.641,50818.77,47235.7
603223.SH,20251230,9.32,9.43,9.25,9.36,9.33,0.03,0.3215,57483.94,53743.183
603223.SH,20251229,9.56,9.74,9.3,9.33,9.57,-0.24,-2.5078,116259.6,110318.691
603223.SH,20251226,9.73,9.73,9.52,9.57,9.68,-0.11,-1.1364,67554.66,65015.281
603223.SH,20251225,9.55,9.76,9.55,9.68,9.6,0.08,0.8333,99341.32,96199.147
603223.SH,20251224,9.49,9.62,9.48,9.6,9.48,0.12,1.2658,48904.45,46808.503
603223.SH,20251223,9.6,9.78,9.43,9.48,9.64,-0.16,-1.6598,78946.2,75605.722
603223.SH,20251222,9.49,9.73,9.46,9.64,9.49,0.15,1.5806,105829.27,101911.591
603223.SH,20251219,9.34,9.55,9.29,9.49,9.3,0.19,2.043,111354.2,104847.473
603223.SH,20251218,9.29,9.37,9.23,9.3,9.3,0.0,0.0,87404.51,81242.253
603223.SH,20251217,9.23,9.33,9.08,9.3,9.25,0.05,0.5405,74831.42,68733.712
603223.SH,20251216,9.34,9.41,9.23,9.25,9.37,-0.12,-1.2807,74244.77,69014.677
603223.SH,20251215,9.4,9.47,9.34,9.37,9.47,-0.1,-1.056,73475.2,69001.95
603223.SH,20251212,9.65,9.68,9.45,9.47,9.69,-0.22,-2.2704,120489.54,115156.966
603223.SH,20251211,10.09,10.32,9.66,9.69,10.09,-0.4,-3.9643,212724.26,209936.742
603223.SH,20251210,10.9,10.92,10.07,10.09,11.19,-1.1,-9.8302,386189.11,394830.638
603223.SH,20251209,11.34,11.74,11.19,11.19,11.34,-0.15,-1.3228,223032.74,254664.044
603223.SH,20251208,11.29,11.54,11.19,11.34,11.29,0.05,0.4429,220692.48,250265.949
603223.SH,20251205,11.42,11.57,11.1,11.29,11.45,-0.16,-1.3974,294117.74,331971.366
603223.SH,20251204,10.52,11.56,10.52,11.45,10.51,0.94,8.9439,490132.19,551660.143
603223.SH,20251203,10.78,10.86,10.41,10.51,10.84,-0.33,-3.0443,96440.16,101911.451
603223.SH,20251202,10.75,10.88,10.56,10.84,10.75,0.09,0.8372,75024.12,80513.493
603223.SH,20251201,10.24,10.85,10.24,10.75,10.3,0.45,4.3689,110752.2,117574.939
603223.SH,20251128,10.21,10.32,10.13,10.3,10.27,0.03,0.2921,29799.76,30546.094
603223.SH,20251127,10.33,10.48,10.2,10.27,10.33,-0.06,-0.5808,48897.44,50400.812
603223.SH,20251126,10.46,10.6,10.27,10.33,10.46,-0.13,-1.2428,65745.48,68501.749
603223.SH,20251125,10.31,10.54,10.21,10.46,10.26,0.2,1.9493,54756.48,57098.841
603223.SH,20251124,10.3,10.43,10.16,10.26,10.32,-0.06,-0.5814,57371.4,59005.342
603223.SH,20251121,10.65,10.81,10.21,10.32,10.7,-0.38,-3.5514,116822.18,121429.238
603223.SH,20251120,10.64,10.75,10.52,10.7,10.73,-0.03,-0.2796,52698.4,56009.91
603223.SH,20251119,10.75,10.92,10.6,10.73,10.85,-0.12,-1.106,55714.2,59608.499
603223.SH,20251118,10.8,10.95,10.73,10.85,10.79,0.06,0.5561,96304.79,104467.623
603223.SH,20251117,10.45,10.84,10.32,10.79,10.45,0.34,3.2536,145400.92,154998.46
603223.SH,20251114,10.36,10.66,10.33,10.45,10.42,0.03,0.2879,69655.2,73146.221
603223.SH,20251113,10.29,10.45,10.2,10.42,10.3,0.12,1.165,48999.29,50780.172
603223.SH,20251112,10.41,10.52,10.27,10.3,10.4,-0.1,-0.9615,63306.56,65540.957
603223.SH,20251111,10.71,10.84,10.33,10.4,10.73,-0.33,-3.0755,148531.74,156588.496
603223.SH,20251110,10.15,10.78,10.15,10.73,10.15,0.58,5.7143,188345.68,199923.893
603223.SH,20251107,10.08,10.25,10.03,10.15,10.11,0.04,0.3956,62661.05,63743.976
603223.SH,20251106,9.96,10.12,9.96,10.11,10.01,0.1,0.999,67690.31,67980.23
603223.SH,20251105,9.95,10.1,9.85,10.01,9.97,0.04,0.4012,66845.08,66951.444
603223.SH,20251104,9.81,10.08,9.73,9.97,9.85,0.12,1.2183,96307.97,95376.254
603223.SH,20251103,9.92,10.01,9.79,9.85,9.91,-0.06,-0.6054,67547.51,66664.98
603223.SH,20251031,9.57,9.93,9.56,9.91,9.55,0.36,3.7696,100974.99,98883.019
603223.SH,20251030,9.67,9.69,9.53,9.55,9.68,-0.13,-1.343,50998.0,49038.897
603223.SH,20251029,9.76,9.78,9.62,9.68,9.8,-0.12,-1.2245,50385.45,48816.606
603223.SH,20251028,9.79,9.89,9.73,9.8,9.82,-0.02,-0.2037,51870.28,50858.596
603223.SH,20251027,9.73,9.96,9.73,9.82,9.78,0.04,0.409,67924.98,66894.435
603223.SH,20251024,9.75,9.85,9.72,9.78,9.78,0.0,0.0,63714.6,62331.712
603223.SH,20251023,9.95,10.05,9.69,9.78,9.89,-0.11,-1.1122,73336.65,72130.834
603223.SH,20251022,10.39,10.5,9.82,9.89,10.08,-0.19,-1.8849,134652.0,135485.761
603223.SH,20251021,9.58,10.1,9.58,10.08,9.59,0.49,5.1095,152720.68,151615.087
603223.SH,20251020,9.7,9.77,9.52,9.59,9.65,-0.06,-0.6218,47279.44,45416.677
603223.SH,20251017,9.8,9.94,9.64,9.65,9.8,-0.15,-1.5306,56434.45,55204.171
603223.SH,20251016,9.74,10.03,9.62,9.8,9.7,0.1,1.0309,93513.73,91932.171
603223.SH,20251015,9.7,9.78,9.58,9.74,9.73,0.01,0.1028,60462.85,58517.792
603223.SH,20251014,9.83,9.99,9.68,9.73,9.83,-0.1,-1.0173,54354.5,53322.419
603223.SH,20251013,9.46,9.87,9.42,9.83,9.83,0.0,0.0,75499.07,73302.017
603223.SH,20251010,9.42,10.19,9.42,9.83,9.44,0.39,4.1314,132311.37,130815.922
603223.SH,20251009,9.77,9.77,9.44,9.44,9.77,-0.33,-3.3777,87395.4,83460.674
603223.SH,20250930,9.66,9.85,9.61,9.77,9.66,0.11,1.1387,54323.37,52954.766
603223.SH,20250929,9.7,9.82,9.55,9.66,9.73,-0.07,-0.7194,60511.8,58559.267
603223.SH,20250926,9.88,9.98,9.73,9.73,9.86,-0.13,-1.3185,58861.8,58084.609
603223.SH,20250925,9.78,9.9,9.62,9.86,9.78,0.08,0.818,80356.68,78969.965
603223.SH,20250924,9.5,9.84,9.5,9.78,9.63,0.15,1.5576,86761.22,84192.665
603223.SH,20250923,9.6,9.68,9.33,9.63,9.61,0.02,0.2081,83509.87,79117.622
603223.SH,20250922,9.7,9.9,9.59,9.61,9.75,-0.14,-1.4359,83030.48,80673.662
603223.SH,20250919,9.71,9.83,9.52,9.75,9.77,-0.02,-0.2047,109267.08,105984.481
603223.SH,20250918,9.8,10.04,9.75,9.77,9.8,-0.03,-0.3061,85734.97,84782.4
603223.SH,20250917,9.88,10.05,9.8,9.8,9.88,-0.08,-0.8097,77462.06,76806.277
603223.SH,20250916,9.45,9.91,9.43,9.88,9.51,0.37,3.8906,136237.95,132923.981
603223.SH,20250915,9.41,9.51,9.22,9.51,9.41,0.1,1.0627,87883.08,82060.647
603223.SH,20250912,9.54,9.58,9.4,9.41,9.54,-0.13,-1.3627,45115.04,42678.54
603223.SH,20250911,9.38,9.7,9.34,9.54,9.4,0.14,1.4894,75805.48,72409.634
603223.SH,20250910,9.59,9.59,9.31,9.4,9.66,-0.26,-2.6915,65443.01,61581.5
603223.SH,20250909,9.41,9.75,9.3,9.66,9.37,0.29,3.095,115294.02,110250.963
603223.SH,20250908,9.18,9.37,9.12,9.37,9.15,0.22,2.4044,85646.87,78922.965
603223.SH,20250905,9.28,9.28,9.15,9.15,9.25,-0.1,-1.0811,64157.72,58951.444
603223.SH,20250904,9.28,9.38,9.15,9.25,9.26,-0.01,-0.108,54431.91,50499.186
603223.SH,20250903,9.42,9.51,9.26,9.26,9.46,-0.2,-2.1142,34746.56,32430.158
603223.SH,20250902,9.4,9.51,9.37,9.46,9.45,0.01,0.1058,42767.64,40381.917
603223.SH,20250901,9.57,9.6,9.41,9.45,9.56,-0.11,-1.1506,52963.32,50112.144
603223.SH,20250829,9.71,9.74,9.52,9.56,9.74,-0.18,-1.848,58913.6,56641.043
603223.SH,20250828,9.82,9.88,9.41,9.74,9.83,-0.09,-0.9156,101879.5,98209.34
603223.SH,20250827,10.13,10.15,9.82,9.83,10.13,-0.3,-2.9615,83159.4,82954.369
603223.SH,20250826,10.06,10.16,9.88,10.13,10.14,-0.01,-0.0986,86985.79,87408.128
603223.SH,20250825,9.82,10.27,9.77,10.14,9.82,0.32,3.2587,145429.9,145085.084
603223.SH,20250822,9.83,9.9,9.76,9.82,9.85,-0.03,-0.3046,49263.64,48288.608
603223.SH,20250821,9.83,9.94,9.72,9.85,9.82,0.03,0.3055,64630.85,63722.519
603223.SH,20250820,9.86,9.88,9.73,9.82,9.89,-0.07,-0.7078,70065.85,68640.479
603223.SH,20250819,10.04,10.04,9.83,9.89,10.04,-0.15,-1.494,63847.13,63260.745
603223.SH,20250818,9.91,10.17,9.89,10.04,9.96,0.08,0.8032,101275.69,101434.673
603223.SH,20250815,9.98,10.03,9.92,9.96,10.0,-0.04,-0.4,57167.12,57045.59
603223.SH,20250814,10.11,10.14,9.96,10.0,10.11,-0.11,-1.088,62691.68,62945.624
603223.SH,20250813,10.14,10.16,9.96,10.11,10.11,0.0,0.0,84754.49,85344.379
603223.SH,20250812,10.3,10.39,10.11,10.11,10.26,-0.15,-1.462,65041.55,66468.741
603223.SH,20250811,10.26,10.35,10.18,10.26,10.26,0.0,0.0,61137.2,62729.527
