ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603717.SH,20251231,7.86,7.86,7.57,7.84,7.77,0.07,0.9009,67448.0,51988.844
603717.SH,20251230,7.82,7.91,7.69,7.77,7.82,-0.05,-0.6394,58718.0,45751.247
603717.SH,20251229,7.89,7.95,7.74,7.82,7.89,-0.07,-0.8872,58479.0,45682.85
603717.SH,20251226,7.76,8.1,7.76,7.89,7.77,0.12,1.5444,85826.0,68058.006
603717.SH,20251225,7.7,7.79,7.6,7.77,7.69,0.08,1.0403,55665.0,42979.27
603717.SH,20251224,7.67,7.74,7.58,7.69,7.67,0.02,0.2608,64282.0,49182.5
603717.SH,20251223,7.8,7.8,7.58,7.67,7.83,-0.16,-2.0434,70426.2,54035.307
603717.SH,20251222,7.85,7.92,7.8,7.83,7.85,-0.02,-0.2548,49738.4,39022.635
603717.SH,20251219,7.7,7.87,7.66,7.85,7.71,0.14,1.8158,59637.0,46517.66
603717.SH,20251218,7.62,7.81,7.62,7.71,7.7,0.01,0.1299,66833.0,51778.515
603717.SH,20251217,7.95,7.98,7.51,7.7,7.68,0.02,0.2604,86678.8,66579.694
603717.SH,20251216,7.85,7.85,7.62,7.68,7.82,-0.14,-1.7903,57245.8,44089.68
603717.SH,20251215,7.8,7.95,7.69,7.82,7.8,0.02,0.2564,60330.2,47268.359
603717.SH,20251212,7.88,8.14,7.75,7.8,7.82,-0.02,-0.2558,95824.0,76026.559
603717.SH,20251211,7.92,7.95,7.71,7.82,7.92,-0.1,-1.2626,86827.0,67727.304
603717.SH,20251210,8.03,8.14,7.87,7.92,8.06,-0.14,-1.737,75741.4,60217.408
603717.SH,20251209,8.22,8.23,8.04,8.06,8.26,-0.2,-2.4213,73220.0,59386.702
603717.SH,20251208,8.25,8.31,8.15,8.26,8.2,0.06,0.7317,55262.19,45421.391
603717.SH,20251205,8.08,8.23,8.0,8.2,8.08,0.12,1.4851,58555.99,47612.292
603717.SH,20251204,8.34,8.41,8.03,8.08,8.34,-0.26,-3.1175,72020.0,58543.315
603717.SH,20251203,8.55,8.66,8.3,8.34,8.57,-0.23,-2.6838,72610.99,60939.513
603717.SH,20251202,8.74,8.79,8.52,8.57,8.73,-0.16,-1.8328,52354.0,44971.879
603717.SH,20251201,8.89,8.94,8.7,8.73,8.85,-0.12,-1.3559,54629.0,48005.303
603717.SH,20251128,8.59,8.88,8.56,8.85,8.68,0.17,1.9585,54668.99,47695.254
603717.SH,20251127,8.35,8.8,8.32,8.68,8.35,0.33,3.9521,97000.0,83578.288
603717.SH,20251126,8.6,8.64,8.32,8.35,8.6,-0.25,-2.907,87444.0,74108.114
603717.SH,20251125,8.43,8.65,8.38,8.6,8.38,0.22,2.6253,79593.99,67783.145
603717.SH,20251124,8.42,8.55,8.26,8.38,8.44,-0.06,-0.7109,102699.0,86340.903
603717.SH,20251121,9.17,9.28,8.33,8.44,9.25,-0.81,-8.7568,209457.0,180208.233
603717.SH,20251120,9.47,9.58,9.14,9.25,9.44,-0.19,-2.0127,81048.98,75238.985
603717.SH,20251119,9.64,9.71,9.34,9.44,9.63,-0.19,-1.973,117557.98,111365.181
603717.SH,20251118,9.9,9.91,9.59,9.63,9.93,-0.3,-3.0211,104449.6,101239.762
603717.SH,20251117,9.87,9.98,9.72,9.93,9.87,0.06,0.6079,107815.0,105945.493
603717.SH,20251114,9.68,10.24,9.68,9.87,9.8,0.07,0.7143,157819.6,157441.268
603717.SH,20251113,9.75,10.13,9.55,9.8,9.67,0.13,1.3444,170627.0,167694.723
603717.SH,20251112,9.66,9.7,9.43,9.67,9.63,0.04,0.4154,121419.0,116073.45
603717.SH,20251111,9.56,9.74,9.42,9.63,9.51,0.12,1.2618,138967.38,133887.169
603717.SH,20251110,9.6,9.72,9.45,9.51,9.46,0.05,0.5285,142414.58,136480.288
603717.SH,20251107,9.18,9.58,9.15,9.46,9.18,0.28,3.0501,169629.0,159834.37
603717.SH,20251106,9.43,9.44,9.11,9.18,9.44,-0.26,-2.7542,135353.0,124552.036
603717.SH,20251105,9.3,9.5,9.16,9.44,9.21,0.23,2.4973,162519.99,151978.419
603717.SH,20251104,9.2,9.37,9.14,9.21,9.18,0.03,0.3268,100315.98,92674.044
603717.SH,20251103,9.2,9.24,9.08,9.18,9.16,0.02,0.2183,117559.19,107639.292
603717.SH,20251031,8.75,9.45,8.74,9.16,8.73,0.43,4.9255,254015.97,234175.842
603717.SH,20251030,8.9,9.09,8.7,8.73,9.06,-0.33,-3.6424,155231.19,137054.336
603717.SH,20251029,9.09,9.11,8.82,9.06,9.18,-0.12,-1.3072,112249.99,100793.99
603717.SH,20251028,9.14,9.42,9.02,9.18,9.16,0.02,0.2183,140814.35,129519.73
603717.SH,20251027,9.02,9.3,8.93,9.16,9.02,0.14,1.5521,142452.16,130290.8
