ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600375.SH,20251231,5.88,5.93,5.78,5.88,5.85,0.03,0.5128,258061.83,150935.705
600375.SH,20251230,5.82,5.85,5.75,5.85,5.82,0.03,0.5155,222266.0,129136.086
600375.SH,20251229,5.8,5.86,5.8,5.82,5.87,-0.05,-0.8518,236740.0,138002.133
600375.SH,20251226,6.08,6.08,5.78,5.87,6.11,-0.24,-3.928,838821.37,492225.44
600375.SH,20251225,6.03,6.11,5.96,6.11,6.06,0.05,0.8251,225270.0,135591.836
600375.SH,20251224,5.99,6.09,5.96,6.06,6.02,0.04,0.6645,160649.75,96919.019
600375.SH,20251223,6.09,6.09,6.0,6.02,6.11,-0.09,-1.473,196088.0,118134.357
600375.SH,20251222,5.99,6.19,5.97,6.11,5.92,0.19,3.2095,382473.8,233944.387
600375.SH,20251219,5.77,5.94,5.77,5.92,5.78,0.14,2.4221,210981.52,124317.467
600375.SH,20251218,5.79,5.86,5.76,5.78,5.82,-0.04,-0.6873,130428.01,75842.0
600375.SH,20251217,5.77,5.83,5.7,5.82,5.81,0.01,0.1721,195685.47,112720.788
600375.SH,20251216,5.93,5.98,5.79,5.81,5.89,-0.08,-1.3582,184870.02,108036.97
600375.SH,20251215,5.98,6.01,5.85,5.89,5.98,-0.09,-1.505,171316.5,101480.603
600375.SH,20251212,5.99,6.03,5.95,5.98,6.03,-0.05,-0.8292,166583.0,99782.163
600375.SH,20251211,6.13,6.22,6.01,6.03,6.17,-0.14,-2.269,235706.87,143439.112
600375.SH,20251210,5.92,6.24,5.92,6.17,5.92,0.25,4.223,443894.99,271545.449
600375.SH,20251209,6.04,6.05,5.92,5.92,6.06,-0.14,-2.3102,237570.9,141851.654
600375.SH,20251208,6.09,6.12,6.04,6.06,6.09,-0.03,-0.4926,235167.53,142696.588
600375.SH,20251205,6.02,6.1,5.94,6.09,6.01,0.08,1.3311,209280.9,126195.302
600375.SH,20251204,6.15,6.19,6.0,6.01,6.15,-0.14,-2.2764,235095.38,142382.135
600375.SH,20251203,6.34,6.34,6.14,6.15,6.35,-0.2,-3.1496,240769.0,149912.696
600375.SH,20251202,6.3,6.42,6.2,6.35,6.27,0.08,1.2759,326997.99,205827.075
600375.SH,20251201,6.26,6.31,6.23,6.27,6.27,0.0,0.0,182012.0,114062.806
600375.SH,20251128,6.18,6.27,6.14,6.27,6.17,0.1,1.6207,212416.6,131815.112
600375.SH,20251127,6.21,6.25,6.16,6.17,6.22,-0.05,-0.8039,189716.73,117598.96
600375.SH,20251126,6.22,6.27,6.18,6.22,6.22,0.0,0.0,223825.43,139365.529
600375.SH,20251125,6.27,6.3,6.21,6.22,6.24,-0.02,-0.3205,247998.1,154881.506
600375.SH,20251124,6.2,6.28,6.12,6.24,6.2,0.04,0.6452,271187.12,167800.945
600375.SH,20251121,6.51,6.55,6.2,6.2,6.59,-0.39,-5.9181,407765.5,257386.318
600375.SH,20251120,6.7,6.76,6.58,6.59,6.72,-0.13,-1.9345,240109.25,159068.341
600375.SH,20251119,6.68,6.78,6.57,6.72,6.71,0.01,0.149,340067.93,226655.33
600375.SH,20251118,6.83,6.9,6.66,6.71,6.85,-0.14,-2.0438,361688.0,243862.533
600375.SH,20251117,6.89,6.91,6.8,6.85,6.88,-0.03,-0.436,247819.84,169473.712
600375.SH,20251114,6.83,6.94,6.82,6.88,6.9,-0.02,-0.2899,270389.74,186164.342
600375.SH,20251113,6.85,6.95,6.8,6.9,6.9,0.0,0.0,314230.72,216463.34
600375.SH,20251112,7.14,7.15,6.82,6.9,7.19,-0.29,-4.0334,608481.04,423841.674
600375.SH,20251111,7.09,7.21,7.03,7.19,7.09,0.1,1.4104,469106.76,335135.499
600375.SH,20251110,7.15,7.2,7.04,7.09,7.21,-0.12,-1.6644,486004.46,345016.656
600375.SH,20251107,7.3,7.41,7.21,7.21,7.33,-0.12,-1.6371,507312.0,369783.189
600375.SH,20251106,7.65,7.78,7.28,7.33,7.63,-0.3,-3.9318,770429.78,572851.523
600375.SH,20251105,7.77,7.78,7.6,7.63,7.87,-0.24,-3.0496,768657.63,590506.135
600375.SH,20251104,7.4,7.98,7.38,7.87,7.5,0.37,4.9333,1076194.65,831362.482
600375.SH,20251103,7.42,7.6,7.36,7.5,7.33,0.17,2.3192,634221.21,475236.888
600375.SH,20251031,7.2,7.43,7.2,7.33,7.25,0.08,1.1034,514278.7,378168.605
600375.SH,20251030,7.47,7.5,7.14,7.25,7.48,-0.23,-3.0749,587540.7,428446.88
600375.SH,20251029,7.41,7.58,7.25,7.48,7.39,0.09,1.2179,530906.26,394442.915
600375.SH,20251028,7.3,7.42,7.2,7.39,7.31,0.08,1.0944,405596.14,297725.877
600375.SH,20251027,7.29,7.4,7.28,7.31,7.28,0.03,0.4121,359676.0,263599.96
600375.SH,20251024,7.4,7.51,7.27,7.28,7.4,-0.12,-1.6216,443540.11,326774.867
600375.SH,20251023,7.58,7.66,7.27,7.4,7.65,-0.25,-3.268,579261.19,428359.594
600375.SH,20251022,7.81,7.86,7.58,7.65,7.87,-0.22,-2.7954,489405.01,376078.629
600375.SH,20251021,7.72,7.93,7.55,7.87,7.7,0.17,2.2078,669047.28,518346.686
600375.SH,20251020,8.13,8.21,7.63,7.7,8.11,-0.41,-5.0555,907738.42,710187.621
600375.SH,20251017,8.55,8.74,8.11,8.11,8.61,-0.5,-5.8072,965430.87,807210.148
600375.SH,20251016,8.6,8.84,8.37,8.61,8.78,-0.17,-1.9362,1220301.98,1051576.796
600375.SH,20251015,8.42,8.78,8.24,8.78,8.26,0.52,6.2954,1500883.93,1284101.848
600375.SH,20251014,8.23,8.57,8.11,8.26,8.16,0.1,1.2255,1051691.33,881913.57
600375.SH,20251013,7.99,8.22,7.98,8.16,8.22,-0.06,-0.7299,711150.49,576736.536
600375.SH,20251010,8.21,8.66,8.2,8.22,8.24,-0.02,-0.2427,1018264.49,853979.522
600375.SH,20251009,8.2,8.37,8.01,8.24,8.1,0.14,1.7284,994294.78,813896.033
600375.SH,20250930,8.06,8.25,8.0,8.1,8.05,0.05,0.6211,846539.89,687668.372
600375.SH,20250929,7.7,8.39,7.7,8.05,7.65,0.4,5.2288,963624.58,772633.712
600375.SH,20250926,8.05,8.5,7.6,7.65,8.15,-0.5,-6.135,1389326.53,1119804.286
600375.SH,20250925,7.95,8.29,7.95,8.15,7.99,0.16,2.0025,1079270.04,872567.867
600375.SH,20250924,8.15,8.44,7.95,7.99,8.36,-0.37,-4.4258,1231462.08,997164.113
600375.SH,20250923,8.0,8.59,7.77,8.36,8.05,0.31,3.8509,1914713.94,1571891.185
600375.SH,20250922,7.33,8.05,7.29,8.05,7.32,0.73,9.9727,1639350.77,1279200.727
600375.SH,20250919,7.04,7.54,7.03,7.32,7.08,0.24,3.3898,1043594.49,762470.922
600375.SH,20250918,7.03,7.18,6.99,7.08,7.04,0.04,0.5682,460785.02,326766.149
600375.SH,20250917,7.18,7.18,7.03,7.04,7.18,-0.14,-1.9499,340889.52,241630.128
600375.SH,20250916,7.08,7.22,7.01,7.18,7.04,0.14,1.9886,497045.28,354327.919
600375.SH,20250915,7.03,7.15,7.02,7.04,7.01,0.03,0.428,299359.41,211696.91
600375.SH,20250912,7.14,7.17,7.01,7.01,7.15,-0.14,-1.958,362407.0,256598.078
600375.SH,20250911,7.14,7.23,7.03,7.15,7.14,0.01,0.1401,567679.82,404546.246
600375.SH,20250910,6.87,7.57,6.84,7.14,6.88,0.26,3.7791,873806.32,629830.146
