ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003004.SZ,20251231,21.7,22.46,21.57,22.4,21.44,0.96,4.4776,15853.12,34845.903
003004.SZ,20251230,20.88,21.68,20.45,21.44,21.09,0.35,1.6596,20783.12,43677.208
003004.SZ,20251229,21.1,21.57,21.09,21.09,22.2,-1.11,-5.0,20391.0,43270.912
003004.SZ,20251226,22.5,22.5,22.07,22.2,22.53,-0.33,-1.4647,7293.0,16207.969
003004.SZ,20251225,22.35,22.55,22.28,22.53,22.36,0.17,0.7603,4560.0,10251.62
003004.SZ,20251224,22.69,22.69,22.28,22.36,22.48,-0.12,-0.5338,8396.0,18814.544
003004.SZ,20251223,22.5,22.6,22.25,22.48,22.5,-0.02,-0.0889,5496.0,12320.467
003004.SZ,20251222,22.35,22.88,22.35,22.5,22.22,0.28,1.2601,9795.0,22114.655
003004.SZ,20251219,21.77,22.39,21.65,22.22,21.77,0.45,2.0671,5698.0,12615.06
003004.SZ,20251218,21.65,22.04,21.5,21.77,21.66,0.11,0.5078,5247.01,11443.974
003004.SZ,20251217,21.64,21.7,21.18,21.66,21.41,0.25,1.1677,4358.35,9354.969
003004.SZ,20251216,22.2,22.2,21.1,21.41,22.17,-0.76,-3.4281,9186.0,19790.509
003004.SZ,20251215,22.52,22.63,21.85,22.17,22.64,-0.47,-2.076,6318.0,14016.533
003004.SZ,20251212,22.25,22.82,22.25,22.64,22.25,0.39,1.7528,7939.0,17928.094
003004.SZ,20251211,22.28,22.55,22.06,22.25,22.26,-0.01,-0.0449,6395.37,14299.884
003004.SZ,20251210,22.21,22.48,22.08,22.26,22.31,-0.05,-0.2241,4281.0,9536.745
003004.SZ,20251209,22.11,22.72,22.11,22.31,22.11,0.2,0.9046,7851.0,17575.327
003004.SZ,20251208,21.38,22.28,21.29,22.11,21.29,0.82,3.8516,15655.0,34384.214
003004.SZ,20251205,20.72,21.35,20.58,21.29,20.72,0.57,2.751,7834.0,16502.793
003004.SZ,20251204,21.41,21.46,20.72,20.72,21.41,-0.69,-3.2228,6356.0,13346.661
003004.SZ,20251203,21.32,21.57,21.15,21.41,21.38,0.03,0.1403,5066.0,10809.569
003004.SZ,20251202,21.43,21.53,21.31,21.38,21.46,-0.08,-0.3728,4550.0,9733.256
003004.SZ,20251201,21.7,21.97,21.36,21.46,21.7,-0.24,-1.106,6326.0,13646.192
003004.SZ,20251128,21.58,21.92,21.46,21.7,21.4,0.3,1.4019,5966.0,12960.221
003004.SZ,20251127,21.18,21.6,20.98,21.4,21.06,0.34,1.6144,7076.0,15098.156
003004.SZ,20251126,21.2,21.45,21.02,21.06,21.3,-0.24,-1.1268,5715.12,12106.882
003004.SZ,20251125,21.18,21.49,21.11,21.3,20.99,0.31,1.4769,6463.0,13762.058
003004.SZ,20251124,20.64,21.12,20.42,20.99,20.46,0.53,2.5904,9053.01,18823.91
003004.SZ,20251121,21.37,21.48,20.42,20.46,21.49,-1.03,-4.7929,19173.0,39815.859
003004.SZ,20251120,21.75,21.92,21.07,21.49,21.64,-0.15,-0.6932,12924.0,27770.242
003004.SZ,20251119,22.61,22.8,21.55,21.64,22.45,-0.81,-3.608,14057.0,30744.918
003004.SZ,20251118,22.67,22.85,22.12,22.45,22.86,-0.41,-1.7935,10024.07,22540.154
003004.SZ,20251117,22.95,23.12,22.65,22.86,22.99,-0.13,-0.5655,6706.0,15353.799
003004.SZ,20251114,22.75,23.58,22.51,22.99,22.75,0.24,1.0549,13473.0,31238.407
003004.SZ,20251113,21.95,23.0,21.85,22.75,21.95,0.8,3.6446,14977.0,33855.367
003004.SZ,20251112,21.8,22.0,21.63,21.95,21.9,0.05,0.2283,7318.0,15964.208
003004.SZ,20251111,21.48,21.98,21.32,21.9,21.47,0.43,2.0028,8155.0,17743.148
003004.SZ,20251110,21.4,21.72,21.18,21.47,21.4,0.07,0.3271,5817.0,12464.522
003004.SZ,20251107,21.68,21.85,21.35,21.4,21.5,-0.1,-0.4651,10367.0,22323.194
003004.SZ,20251106,21.5,21.75,21.0,21.5,21.55,-0.05,-0.232,8383.12,17866.211
003004.SZ,20251105,21.79,21.9,21.44,21.55,21.79,-0.24,-1.1014,9783.0,21155.992
003004.SZ,20251104,21.55,22.13,21.37,21.79,21.51,0.28,1.3017,14688.0,31887.168
003004.SZ,20251103,21.19,21.81,20.82,21.51,20.98,0.53,2.5262,15781.12,33691.275
003004.SZ,20251031,20.4,21.09,20.21,20.98,20.4,0.58,2.8431,16703.12,34609.056
003004.SZ,20251030,20.2,20.88,19.95,20.4,20.19,0.21,1.0401,11519.0,23613.812
003004.SZ,20251029,20.29,20.39,19.86,20.19,20.28,-0.09,-0.4438,8412.0,16833.798
003004.SZ,20251028,20.44,20.6,20.2,20.28,20.44,-0.16,-0.7828,7993.0,16351.56
003004.SZ,20251027,20.19,20.55,20.0,20.44,20.17,0.27,1.3386,7867.0,15952.143
003004.SZ,20251024,19.83,20.29,19.72,20.17,19.8,0.37,1.8687,8916.34,17835.836
003004.SZ,20251023,19.72,19.89,19.65,19.8,19.78,0.02,0.1011,4217.0,8337.983
003004.SZ,20251022,19.86,19.92,19.71,19.78,19.7,0.08,0.4061,7158.0,14177.349
003004.SZ,20251021,19.4,19.85,19.3,19.7,19.29,0.41,2.1255,10913.0,21443.492
003004.SZ,20251020,19.15,19.38,19.15,19.29,19.04,0.25,1.313,6298.0,12124.494
003004.SZ,20251017,19.12,19.66,19.03,19.04,19.15,-0.11,-0.5744,9251.0,17821.777
003004.SZ,20251016,18.99,19.17,18.85,19.15,19.0,0.15,0.7895,7265.0,13823.212
003004.SZ,20251015,18.97,19.01,18.7,19.0,18.9,0.1,0.5291,10855.0,20468.983
003004.SZ,20251014,19.45,19.58,18.86,18.9,19.46,-0.56,-2.8777,10853.0,20861.223
003004.SZ,20251013,19.2,19.49,19.2,19.46,19.79,-0.33,-1.6675,8089.0,15677.852
003004.SZ,20251010,19.48,19.86,19.48,19.79,19.46,0.33,1.6958,9196.0,18123.63
003004.SZ,20251009,19.46,19.55,19.24,19.46,19.37,0.09,0.4646,8764.0,16995.776
003004.SZ,20250930,19.36,19.47,19.32,19.37,19.35,0.02,0.1034,5509.0,10683.224
003004.SZ,20250929,19.44,19.52,19.12,19.35,19.44,-0.09,-0.463,7641.34,14782.865
003004.SZ,20250926,19.41,19.68,19.28,19.44,19.47,-0.03,-0.1541,4929.0,9601.849
003004.SZ,20250925,19.83,19.85,19.32,19.47,19.66,-0.19,-0.9664,7728.0,15148.749
