ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300045.SZ,20251231,27.82,29.88,27.76,28.91,27.91,1.0,3.5829,1215229.46,3504840.344
300045.SZ,20251230,27.01,28.87,26.8,27.91,27.83,0.08,0.2875,1138241.39,3174623.934
300045.SZ,20251229,27.0,28.25,26.58,27.83,27.56,0.27,0.9797,1020671.08,2831431.532
300045.SZ,20251226,27.28,29.04,26.79,27.56,26.4,1.16,4.3939,1314980.58,3642763.202
300045.SZ,20251225,25.2,26.8,25.13,26.4,25.56,0.84,3.2864,918670.07,2402327.158
300045.SZ,20251224,24.05,25.95,23.88,25.56,24.49,1.07,4.3691,837422.21,2110477.474
300045.SZ,20251223,25.4,26.05,24.21,24.49,25.8,-1.31,-5.0775,900739.65,2242802.662
300045.SZ,20251222,25.68,27.19,25.4,25.8,24.77,1.03,4.1583,990307.46,2570230.861
300045.SZ,20251219,25.27,26.32,24.7,24.77,25.24,-0.47,-1.8621,751991.2,1903461.387
300045.SZ,20251218,24.22,25.8,24.0,25.24,24.46,0.78,3.1889,923650.65,2340364.718
300045.SZ,20251217,24.55,25.33,23.99,24.46,25.14,-0.68,-2.7049,548299.65,1339682.705
300045.SZ,20251216,24.48,25.52,23.33,25.14,24.56,0.58,2.3616,895335.36,2217693.669
300045.SZ,20251215,23.98,25.2,23.7,24.56,24.15,0.41,1.6977,668207.01,1645534.076
300045.SZ,20251212,24.49,25.05,24.01,24.15,24.5,-0.35,-1.4286,699648.12,1712193.762
300045.SZ,20251211,24.88,25.12,24.42,24.5,24.7,-0.2,-0.8097,631365.23,1566803.038
300045.SZ,20251210,24.3,25.13,24.1,24.7,24.54,0.16,0.652,578601.17,1426760.444
300045.SZ,20251209,23.96,24.98,23.8,24.54,24.16,0.38,1.5728,676071.86,1652835.241
300045.SZ,20251208,24.08,24.85,23.99,24.16,23.91,0.25,1.0456,849180.06,2076749.829
300045.SZ,20251205,22.65,24.13,22.5,23.91,22.72,1.19,5.2377,753858.6,1772125.275
300045.SZ,20251204,21.98,23.48,21.77,22.72,22.18,0.54,2.4346,459783.39,1038577.234
300045.SZ,20251203,22.92,23.09,21.77,22.18,23.06,-0.88,-3.8161,463577.62,1029795.781
300045.SZ,20251202,23.1,23.3,22.76,23.06,23.43,-0.37,-1.5792,321392.54,740181.296
300045.SZ,20251201,22.9,23.94,22.73,23.43,22.43,1.0,4.4583,608130.71,1425830.188
300045.SZ,20251128,21.83,23.39,21.83,22.43,21.6,0.83,3.8426,483564.11,1093121.909
300045.SZ,20251127,21.56,22.04,21.3,21.6,21.89,-0.29,-1.3248,280815.31,608674.785
300045.SZ,20251126,23.4,23.69,21.88,21.89,23.1,-1.21,-5.2381,500326.83,1116239.626
300045.SZ,20251125,22.94,23.77,22.66,23.1,22.94,0.16,0.6975,471954.53,1099778.342
300045.SZ,20251124,21.85,23.13,21.67,22.94,21.42,1.52,7.0962,472288.09,1062526.272
300045.SZ,20251121,22.26,22.55,21.26,21.42,22.56,-1.14,-5.0532,301378.79,655269.986
300045.SZ,20251120,22.12,22.98,21.93,22.56,22.07,0.49,2.2202,303933.1,685621.439
300045.SZ,20251119,22.72,22.74,22.01,22.07,22.81,-0.74,-3.2442,237256.46,527328.054
300045.SZ,20251118,23.38,23.44,22.35,22.81,23.22,-0.41,-1.7657,293520.33,665430.69
300045.SZ,20251117,22.4,23.45,22.4,23.22,22.45,0.77,3.4298,324035.45,744855.352
