ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603116.SH,20251231,6.26,6.31,6.1,6.13,6.3,-0.17,-2.6984,307755.41,190381.995
603116.SH,20251230,6.41,6.93,6.07,6.3,6.3,0.0,0.0,579133.6,371254.51
603116.SH,20251229,5.78,6.3,5.67,6.3,5.73,0.57,9.9476,219336.8,134653.891
603116.SH,20251226,5.84,5.85,5.72,5.73,5.81,-0.08,-1.3769,45645.4,26349.894
603116.SH,20251225,5.77,5.85,5.76,5.81,5.78,0.03,0.519,34738.4,20173.53
603116.SH,20251224,5.78,5.83,5.73,5.78,5.74,0.04,0.6969,32667.6,18901.311
603116.SH,20251223,5.88,5.88,5.73,5.74,5.86,-0.12,-2.0478,56175.2,32492.103
603116.SH,20251222,5.99,6.0,5.84,5.86,5.97,-0.11,-1.8425,73503.8,43310.152
603116.SH,20251219,5.72,5.99,5.68,5.97,5.7,0.27,4.7368,90964.2,53504.24
603116.SH,20251218,5.52,5.76,5.52,5.7,5.57,0.13,2.3339,61407.89,34961.08
603116.SH,20251217,5.58,5.62,5.48,5.57,5.59,-0.02,-0.3578,52834.8,29341.68
603116.SH,20251216,5.68,5.78,5.59,5.59,5.67,-0.08,-1.4109,42956.6,24247.117
603116.SH,20251215,5.64,5.71,5.6,5.67,5.64,0.03,0.5319,46097.0,26122.416
603116.SH,20251212,5.75,5.83,5.63,5.64,5.76,-0.12,-2.0833,73967.0,42286.451
603116.SH,20251211,6.04,6.04,5.74,5.76,6.04,-0.28,-4.6358,102039.8,59479.162
603116.SH,20251210,6.2,6.21,6.01,6.04,6.21,-0.17,-2.7375,94261.8,57308.784
603116.SH,20251209,6.02,6.25,6.0,6.21,6.02,0.19,3.1561,117685.2,72496.814
603116.SH,20251208,6.07,6.08,5.99,6.02,6.03,-0.01,-0.1658,52423.8,31600.277
603116.SH,20251205,6.01,6.05,5.94,6.03,6.01,0.02,0.3328,41712.2,25050.586
603116.SH,20251204,6.13,6.14,5.99,6.01,6.16,-0.15,-2.4351,58838.4,35627.06
603116.SH,20251203,6.22,6.24,6.1,6.16,6.22,-0.06,-0.9646,59387.0,36570.616
603116.SH,20251202,6.17,6.45,6.04,6.22,6.17,0.05,0.8104,128365.0,79830.939
603116.SH,20251201,6.21,6.33,6.16,6.17,6.25,-0.08,-1.28,80458.6,50085.512
603116.SH,20251128,6.03,6.25,6.0,6.25,6.06,0.19,3.1353,91441.8,56262.467
603116.SH,20251127,6.06,6.14,6.03,6.06,6.07,-0.01,-0.1647,47260.17,28747.292
603116.SH,20251126,6.03,6.16,6.02,6.07,6.03,0.04,0.6633,76506.2,46521.657
603116.SH,20251125,6.08,6.09,6.0,6.03,6.02,0.01,0.1661,58697.6,35504.273
603116.SH,20251124,5.93,6.12,5.93,6.02,5.92,0.1,1.6892,92730.0,55888.042
603116.SH,20251121,6.2,6.31,5.92,5.92,6.25,-0.33,-5.28,131238.6,79256.637
603116.SH,20251120,6.33,6.34,6.1,6.25,6.35,-0.1,-1.5748,155582.4,96739.413
603116.SH,20251119,6.36,6.47,6.27,6.35,6.43,-0.08,-1.2442,210905.04,134053.247
603116.SH,20251118,6.3,6.55,6.22,6.43,6.3,0.13,2.0635,242994.44,154959.749
603116.SH,20251117,6.22,6.33,6.21,6.3,6.23,0.07,1.1236,73423.8,46020.261
603116.SH,20251114,6.2,6.3,6.19,6.23,6.2,0.03,0.4839,85932.61,53863.769
603116.SH,20251113,6.12,6.22,6.09,6.2,6.13,0.07,1.1419,71194.6,43797.16
603116.SH,20251112,6.11,6.22,6.09,6.13,6.12,0.01,0.1634,77128.2,47439.662
603116.SH,20251111,6.06,6.13,6.03,6.12,6.05,0.07,1.157,52540.4,32020.131
603116.SH,20251110,6.02,6.09,5.97,6.05,6.04,0.01,0.1656,54463.0,32900.455
603116.SH,20251107,5.95,6.06,5.92,6.04,5.95,0.09,1.5126,78654.0,47139.992
603116.SH,20251106,6.0,6.02,5.91,5.95,5.98,-0.03,-0.5017,61450.2,36470.335
603116.SH,20251105,5.87,6.0,5.85,5.98,5.9,0.08,1.3559,83770.4,49883.215
603116.SH,20251104,5.87,5.91,5.83,5.9,5.87,0.03,0.5111,52182.0,30676.418
603116.SH,20251103,5.87,5.89,5.82,5.87,5.85,0.02,0.3419,66351.26,38871.545
603116.SH,20251031,5.7,5.88,5.68,5.85,5.7,0.15,2.6316,91516.2,53358.754
603116.SH,20251030,5.76,5.81,5.7,5.7,5.76,-0.06,-1.0417,51351.2,29498.248
603116.SH,20251029,5.9,5.9,5.71,5.76,5.86,-0.1,-1.7065,51154.2,29534.552
603116.SH,20251028,5.82,5.91,5.82,5.86,5.85,0.01,0.1709,36993.4,21739.965
603116.SH,20251027,5.84,5.91,5.82,5.85,5.83,0.02,0.3431,53141.8,31112.657
603116.SH,20251024,5.98,5.99,5.83,5.83,5.98,-0.15,-2.5084,52602.6,30998.44
603116.SH,20251023,5.94,5.98,5.88,5.98,5.94,0.04,0.6734,52002.59,30892.719
603116.SH,20251022,5.91,6.0,5.88,5.94,5.94,0.0,0.0,50322.06,29986.207
603116.SH,20251021,5.8,5.94,5.77,5.94,5.82,0.12,2.0619,52872.0,31161.428
603116.SH,20251020,5.74,5.82,5.72,5.82,5.72,0.1,1.7483,40086.0,23162.401
603116.SH,20251017,5.76,5.79,5.68,5.72,5.74,-0.02,-0.3484,37718.0,21625.383
