ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603009.SH,20251231,49.0,49.0,47.29,48.16,48.4,-0.24,-0.4959,210499.84,1014015.765
603009.SH,20251230,43.55,48.4,43.44,48.4,44.0,4.4,10.0,227399.22,1059508.259
603009.SH,20251229,43.25,44.45,42.88,44.0,43.14,0.86,1.9935,112555.46,492423.329
603009.SH,20251226,43.79,44.47,42.6,43.14,43.58,-0.44,-1.0096,100723.5,437478.671
603009.SH,20251225,42.12,43.7,41.97,43.58,41.96,1.62,3.8608,104605.08,450213.59
603009.SH,20251224,41.85,42.32,41.63,41.96,41.88,0.08,0.191,61678.17,258812.757
603009.SH,20251223,41.4,42.18,41.07,41.88,41.76,0.12,0.2874,63126.05,262833.379
603009.SH,20251222,41.57,42.15,41.11,41.76,41.38,0.38,0.9183,83849.98,349127.819
603009.SH,20251219,41.09,42.66,40.7,41.38,40.61,0.77,1.8961,74910.69,313517.337
603009.SH,20251218,40.56,41.87,40.55,40.61,41.3,-0.69,-1.6707,41563.0,170910.874
603009.SH,20251217,40.25,41.46,39.95,41.3,39.98,1.32,3.3017,67295.56,274601.408
603009.SH,20251216,41.0,41.3,39.94,39.98,41.06,-1.08,-2.6303,47027.0,189503.515
603009.SH,20251215,42.06,42.41,40.96,41.06,42.53,-1.47,-3.4564,59908.95,248945.521
603009.SH,20251212,42.66,43.15,42.03,42.53,42.82,-0.29,-0.6773,56783.77,242027.635
603009.SH,20251211,44.0,44.0,42.7,42.82,43.91,-1.09,-2.4824,74591.1,321762.981
603009.SH,20251210,43.93,44.08,43.01,43.91,43.98,-0.07,-0.1592,87942.53,384052.413
603009.SH,20251209,42.39,45.46,41.81,43.98,42.19,1.79,4.2427,182794.65,805019.534
603009.SH,20251208,41.87,42.49,41.13,42.19,41.45,0.74,1.7853,103381.13,433343.673
603009.SH,20251205,40.26,41.63,39.93,41.45,40.76,0.69,1.6928,107418.11,439512.0
603009.SH,20251204,41.5,42.32,40.3,40.76,40.09,0.67,1.6712,108066.99,443409.631
603009.SH,20251203,40.25,41.11,39.9,40.09,40.36,-0.27,-0.669,44705.0,179654.443
603009.SH,20251202,41.53,41.56,40.26,40.36,41.52,-1.16,-2.7938,58036.0,236147.181
603009.SH,20251201,41.6,41.94,41.22,41.52,41.62,-0.1,-0.2403,89205.56,370593.024
603009.SH,20251128,41.51,41.68,40.41,41.62,41.15,0.47,1.1422,75263.0,310619.972
603009.SH,20251127,41.15,42.56,40.7,41.15,40.58,0.57,1.4046,100283.0,416696.483
603009.SH,20251126,40.01,41.25,39.55,40.58,40.1,0.48,1.197,76533.64,311215.614
603009.SH,20251125,40.8,40.88,40.0,40.1,40.21,-0.11,-0.2736,63438.99,256212.17
603009.SH,20251124,40.0,40.58,39.27,40.21,39.88,0.33,0.8275,55522.61,221356.455
603009.SH,20251121,40.0,41.09,39.48,39.88,40.4,-0.52,-1.2871,79699.5,319495.037
603009.SH,20251120,41.21,41.62,40.3,40.4,41.11,-0.71,-1.7271,41272.0,167821.964
603009.SH,20251119,41.94,41.94,40.87,41.11,41.13,-0.02,-0.0486,37911.88,156412.916
603009.SH,20251118,41.65,42.03,41.01,41.13,41.75,-0.62,-1.485,45321.5,187641.295
603009.SH,20251117,41.31,42.12,41.0,41.75,41.45,0.3,0.7238,57043.51,238335.689
603009.SH,20251114,42.25,42.3,41.45,41.45,42.69,-1.24,-2.9047,66728.01,278610.783
603009.SH,20251113,42.27,43.14,41.9,42.69,42.27,0.42,0.9936,72012.11,306464.562
603009.SH,20251112,44.01,44.22,42.04,42.27,44.01,-1.74,-3.9536,88213.61,377738.019
603009.SH,20251111,44.9,45.35,43.53,44.01,44.74,-0.73,-1.6316,76378.66,337334.794
603009.SH,20251110,46.5,46.79,44.27,44.74,46.5,-1.76,-3.7849,84375.08,379988.818
603009.SH,20251107,47.99,47.99,46.28,46.5,48.2,-1.7,-3.527,67508.03,314840.523
