ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601229.SH,20251231,10.17,10.19,10.07,10.1,10.17,-0.07,-0.6883,338417.69,343015.719
601229.SH,20251230,10.13,10.2,10.06,10.17,10.13,0.04,0.3949,530899.54,539177.371
601229.SH,20251229,9.9,10.17,9.88,10.13,9.92,0.21,2.1169,707807.66,712805.249
601229.SH,20251226,9.95,10.0,9.91,9.92,9.96,-0.04,-0.4016,248558.23,247243.501
601229.SH,20251225,9.87,10.01,9.87,9.96,9.9,0.06,0.6061,291261.74,290127.533
601229.SH,20251224,9.9,9.95,9.78,9.9,9.9,0.0,0.0,423467.9,417253.915
601229.SH,20251223,9.78,9.95,9.77,9.9,9.79,0.11,1.1236,472365.24,467138.933
601229.SH,20251222,9.91,9.97,9.78,9.79,9.97,-0.18,-1.8054,511592.57,503325.447
601229.SH,20251219,10.13,10.15,9.95,9.97,10.16,-0.19,-1.8701,579638.22,581453.293
601229.SH,20251218,9.81,10.16,9.77,10.16,9.81,0.35,3.5678,715464.78,717646.733
601229.SH,20251217,9.85,9.9,9.76,9.81,9.83,-0.02,-0.2035,368640.96,362588.664
601229.SH,20251216,9.83,9.9,9.76,9.83,9.84,-0.01,-0.1016,334459.25,328598.652
601229.SH,20251215,9.76,9.89,9.74,9.84,9.73,0.11,1.1305,406843.64,400213.983
601229.SH,20251212,9.75,9.84,9.62,9.73,9.73,0.0,0.0,527503.66,515376.289
601229.SH,20251211,9.65,9.8,9.63,9.73,9.66,0.07,0.7246,389050.45,378978.323
601229.SH,20251210,9.59,9.68,9.57,9.66,9.6,0.06,0.625,368900.28,355421.977
601229.SH,20251209,9.68,9.69,9.56,9.6,9.66,-0.06,-0.6211,350308.96,336981.753
601229.SH,20251208,9.8,9.81,9.64,9.66,9.8,-0.14,-1.4286,477783.08,463746.167
601229.SH,20251205,9.96,10.02,9.7,9.8,9.96,-0.16,-1.6064,581644.64,571452.005
601229.SH,20251204,10.02,10.1,9.94,9.96,10.02,-0.06,-0.5988,339552.39,339596.326
601229.SH,20251203,10.08,10.23,10.01,10.02,10.08,-0.06,-0.5952,489010.68,495325.594
601229.SH,20251202,10.08,10.13,10.0,10.08,10.06,0.02,0.1988,361531.76,363929.878
601229.SH,20251201,9.88,10.09,9.85,10.06,9.88,0.18,1.8219,591819.13,593349.283
601229.SH,20251128,10.01,10.02,9.86,9.88,10.01,-0.13,-1.2987,380982.62,378287.503
601229.SH,20251127,9.89,10.05,9.79,10.01,9.9,0.11,1.1111,447454.34,444825.293
601229.SH,20251126,9.91,9.99,9.87,9.9,9.91,-0.01,-0.1009,349411.52,346984.447
601229.SH,20251125,9.84,9.93,9.74,9.91,9.84,0.07,0.7114,403038.92,396596.526
601229.SH,20251124,10.02,10.05,9.81,9.84,10.01,-0.17,-1.6983,655056.28,648626.57
601229.SH,20251121,10.15,10.15,9.97,10.01,10.09,-0.08,-0.7929,532450.53,534375.203
601229.SH,20251120,10.02,10.22,9.99,10.09,10.02,0.07,0.6986,518902.01,525432.101
601229.SH,20251119,10.06,10.15,9.97,10.02,10.06,-0.04,-0.3976,521048.58,523543.719
601229.SH,20251118,10.09,10.18,10.01,10.06,10.09,-0.03,-0.2973,410943.79,414238.387
601229.SH,20251117,10.24,10.28,10.05,10.09,10.25,-0.16,-1.561,600289.43,609211.363
601229.SH,20251114,10.26,10.45,10.23,10.25,10.25,0.0,0.0,586273.83,606662.743
601229.SH,20251113,10.22,10.29,10.13,10.25,10.22,0.03,0.2935,532777.04,543943.083
601229.SH,20251112,10.18,10.29,10.13,10.22,10.13,0.09,0.8885,597060.48,610748.041
601229.SH,20251111,10.2,10.23,10.13,10.13,10.23,-0.1,-0.9775,391523.08,397953.885
601229.SH,20251110,9.98,10.26,9.93,10.23,10.0,0.23,2.3,652246.86,662048.648
601229.SH,20251107,10.01,10.12,9.96,10.0,10.01,-0.01,-0.0999,447862.09,449195.83
601229.SH,20251106,9.99,10.12,9.92,10.01,10.04,-0.03,-0.2988,574466.45,576396.898
601229.SH,20251105,10.02,10.1,9.96,10.04,9.99,0.05,0.5005,841970.84,845499.356
601229.SH,20251104,9.66,10.05,9.64,9.99,9.68,0.31,3.2025,1373197.94,1363685.233
601229.SH,20251103,9.5,9.72,9.48,9.68,9.49,0.19,2.0021,747487.31,720563.327
601229.SH,20251031,9.49,9.55,9.41,9.49,9.42,0.07,0.7431,557956.42,528410.984
601229.SH,20251030,9.3,9.48,9.3,9.42,9.33,0.09,0.9646,586762.6,552807.908
601229.SH,20251029,9.57,9.57,9.29,9.33,9.6,-0.27,-2.8125,729590.63,684672.935
601229.SH,20251028,9.64,9.68,9.47,9.6,9.63,-0.03,-0.3115,511593.79,489150.78
601229.SH,20251027,9.63,9.73,9.54,9.63,9.67,-0.04,-0.4137,616897.48,593781.119
601229.SH,20251024,9.56,9.8,9.51,9.67,9.6,0.07,0.7292,848414.83,821541.854
601229.SH,20251023,9.63,9.75,9.56,9.6,9.64,-0.04,-0.4149,595634.21,574756.004
601229.SH,20251022,9.56,9.68,9.55,9.64,9.59,0.05,0.5214,534436.42,515000.296
601229.SH,20251021,9.6,9.64,9.51,9.59,9.62,-0.03,-0.3119,586138.36,560531.101
601229.SH,20251020,9.46,9.64,9.31,9.62,9.49,0.13,1.3699,937569.77,891490.636
601229.SH,20251017,9.56,9.66,9.45,9.49,9.59,-0.1,-1.0428,768894.29,733807.211
601229.SH,20251016,9.46,9.59,9.42,9.59,9.4,0.19,2.0213,1018993.49,970023.175
601229.SH,20251015,9.58,9.73,9.52,9.7,9.6,0.1,1.0417,1123996.79,1085669.957
601229.SH,20251014,9.38,9.62,9.31,9.6,9.45,0.15,1.5873,1437861.69,1368280.206
601229.SH,20251013,9.18,9.48,9.13,9.45,9.19,0.26,2.8292,1829725.39,1709389.57
601229.SH,20251010,8.96,9.23,8.96,9.19,8.96,0.23,2.567,1210361.52,1108126.833
601229.SH,20251009,8.94,8.97,8.86,8.96,8.96,0.0,0.0,628184.88,560766.364
601229.SH,20250930,9.02,9.02,8.95,8.96,9.01,-0.05,-0.5549,416316.96,373489.082
601229.SH,20250929,9.04,9.1,8.94,9.01,9.04,-0.03,-0.3319,622230.67,561122.987
601229.SH,20250926,8.97,9.05,8.88,9.04,8.95,0.09,1.0056,520476.56,467042.772
601229.SH,20250925,9.06,9.08,8.92,8.95,9.08,-0.13,-1.4317,631734.41,566851.346
601229.SH,20250924,9.06,9.17,9.03,9.08,9.07,0.01,0.1103,602497.94,547947.01
601229.SH,20250923,8.96,9.15,8.89,9.07,8.98,0.09,1.0022,1021921.53,926989.061
601229.SH,20250922,9.03,9.1,8.96,8.98,9.03,-0.05,-0.5537,489037.53,440701.333
601229.SH,20250919,9.05,9.08,8.94,9.03,9.07,-0.04,-0.441,629105.64,567919.27
