ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300058.SZ,20251231,9.76,11.52,9.68,11.52,9.6,1.92,20.0,10280935.4,11164682.247
300058.SZ,20251230,9.36,10.2,9.36,9.6,8.97,0.63,7.0234,8446304.13,8145423.536
300058.SZ,20251229,8.88,9.16,8.8,8.97,8.86,0.11,1.2415,3492789.24,3149488.103
300058.SZ,20251226,8.79,9.04,8.71,8.86,8.88,-0.02,-0.2252,3553856.64,3153896.136
300058.SZ,20251225,8.66,9.03,8.61,8.88,8.65,0.23,2.659,4329378.53,3841133.303
300058.SZ,20251224,8.4,8.72,8.37,8.65,8.44,0.21,2.4882,2930840.32,2514320.583
300058.SZ,20251223,8.53,8.57,8.39,8.44,8.58,-0.14,-1.6317,2285771.54,1936201.946
300058.SZ,20251222,8.53,8.72,8.48,8.58,8.54,0.04,0.4684,2939157.05,2524335.099
300058.SZ,20251219,8.65,8.74,8.41,8.54,8.46,0.08,0.9456,3528623.84,3019672.744
300058.SZ,20251218,8.42,8.69,8.4,8.46,8.53,-0.07,-0.8206,2599819.47,2218555.673
300058.SZ,20251217,8.36,8.56,8.27,8.53,8.31,0.22,2.6474,2515171.49,2118000.572
300058.SZ,20251216,8.53,8.59,8.21,8.31,8.6,-0.29,-3.3721,2510045.02,2097122.014
300058.SZ,20251215,8.7,8.82,8.56,8.6,8.87,-0.27,-3.044,2762810.97,2394240.371
300058.SZ,20251212,8.82,8.99,8.76,8.87,8.74,0.13,1.4874,2854764.38,2528954.512
300058.SZ,20251211,9.15,9.21,8.73,8.74,9.19,-0.45,-4.8966,4600641.33,4109266.526
300058.SZ,20251210,9.12,9.37,9.1,9.19,9.22,-0.03,-0.3254,3139417.63,2890160.089
300058.SZ,20251209,9.42,9.52,9.16,9.22,9.57,-0.35,-3.6573,4104453.42,3815809.131
300058.SZ,20251208,9.1,9.66,9.09,9.57,9.23,0.34,3.6836,5763662.95,5444476.447
300058.SZ,20251205,9.2,9.4,8.98,9.23,9.19,0.04,0.4353,4820153.1,4440290.077
300058.SZ,20251204,9.47,9.6,9.15,9.19,9.52,-0.33,-3.4664,5046040.83,4701371.169
300058.SZ,20251203,9.9,9.98,9.46,9.52,10.0,-0.48,-4.8,5911156.63,5684025.228
300058.SZ,20251202,10.4,10.42,9.77,10.0,10.29,-0.29,-2.8183,7039729.57,7005429.772
300058.SZ,20251201,10.51,10.72,10.17,10.29,10.73,-0.44,-4.1007,7401964.97,7675544.886
300058.SZ,20251128,10.77,11.2,10.45,10.73,10.59,0.14,1.322,8350784.25,9060996.075
300058.SZ,20251127,10.79,11.15,10.48,10.59,10.93,-0.34,-3.1107,8532209.11,9191522.845
300058.SZ,20251126,10.96,11.45,10.8,10.93,10.9,0.03,0.2752,9920638.85,10979854.379
300058.SZ,20251125,10.82,11.44,10.69,10.9,10.75,0.15,1.3953,13557046.46,15037837.673
300058.SZ,20251124,9.4,11.15,9.08,10.75,9.29,1.46,15.7158,12950716.76,13314276.302
300058.SZ,20251121,9.02,9.74,8.7,9.29,9.1,0.19,2.0879,9444260.34,8689999.035
300058.SZ,20251120,9.67,9.67,9.08,9.1,9.5,-0.4,-4.2105,6151695.99,5710486.732
