ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300204.SZ,20251231,27.48,27.7,26.74,27.32,27.59,-0.27,-0.9786,206958.79,563125.856
300204.SZ,20251230,27.91,28.67,27.39,27.59,27.83,-0.24,-0.8624,217030.7,603363.167
300204.SZ,20251229,28.0,28.17,27.37,27.83,28.24,-0.41,-1.4518,246963.95,685201.41
300204.SZ,20251226,27.55,28.67,27.37,28.24,27.68,0.56,2.0231,324579.39,911744.332
300204.SZ,20251225,27.45,27.92,26.94,27.68,27.25,0.43,1.578,218132.0,597779.643
300204.SZ,20251224,27.0,27.74,26.85,27.25,27.1,0.15,0.5535,184686.0,502788.976
300204.SZ,20251223,27.63,27.63,26.83,27.1,27.43,-0.33,-1.2031,167454.1,453845.14
300204.SZ,20251222,27.06,27.55,26.91,27.43,27.17,0.26,0.9569,179121.3,489884.161
300204.SZ,20251219,26.6,27.65,26.6,27.17,26.78,0.39,1.4563,229864.0,624825.104
300204.SZ,20251218,26.5,27.6,26.4,26.78,26.67,0.11,0.4124,209719.2,567557.492
300204.SZ,20251217,26.54,26.74,25.8,26.67,26.71,-0.04,-0.1498,194807.0,511020.168
300204.SZ,20251216,26.55,27.31,25.68,26.71,26.57,0.14,0.5269,309418.0,818830.2
300204.SZ,20251215,26.93,27.14,26.41,26.57,27.29,-0.72,-2.6383,151703.0,406157.884
300204.SZ,20251212,27.09,27.47,26.75,27.29,27.26,0.03,0.1101,181661.84,493038.39
300204.SZ,20251211,28.28,28.5,27.21,27.26,27.86,-0.6,-2.1536,201485.18,557862.837
300204.SZ,20251210,28.0,28.05,27.45,27.86,28.22,-0.36,-1.2757,183437.0,508641.881
300204.SZ,20251209,27.86,28.84,27.72,28.22,27.98,0.24,0.8578,255309.74,720738.13
300204.SZ,20251208,28.0,28.82,27.89,27.98,27.56,0.42,1.5239,281442.27,796615.618
300204.SZ,20251205,27.25,27.67,26.47,27.56,27.2,0.36,1.3235,206505.63,558760.178
300204.SZ,20251204,27.44,27.63,26.9,27.2,27.59,-0.39,-1.4136,185903.9,505414.519
300204.SZ,20251203,28.61,28.72,27.35,27.59,28.52,-0.93,-3.2609,294249.1,816388.715
300204.SZ,20251202,30.06,30.08,28.45,28.52,30.12,-1.6,-5.3121,317068.0,911268.426
300204.SZ,20251201,30.39,30.49,29.83,30.12,30.3,-0.18,-0.5941,195870.26,589446.128
300204.SZ,20251128,30.07,30.39,29.3,30.3,30.1,0.2,0.6645,218168.79,653450.458
300204.SZ,20251127,30.62,31.18,30.0,30.1,31.2,-1.1,-3.5256,274645.23,836044.155
300204.SZ,20251126,30.72,32.36,30.51,31.2,30.72,0.48,1.5625,359163.07,1135066.148
300204.SZ,20251125,30.01,31.17,29.84,30.72,30.2,0.52,1.7219,285350.0,876571.694
300204.SZ,20251124,32.25,32.43,28.9,30.2,31.92,-1.72,-5.3885,416090.68,1260597.652
300204.SZ,20251121,33.2,34.0,31.56,31.92,33.73,-1.81,-5.3661,286092.0,927054.147
300204.SZ,20251120,33.8,34.24,33.13,33.73,34.2,-0.47,-1.3743,223101.24,751635.267
300204.SZ,20251119,34.74,34.99,33.58,34.2,34.72,-0.52,-1.4977,315073.0,1071947.925
300204.SZ,20251118,36.03,36.98,34.5,34.72,36.31,-1.59,-4.379,377965.0,1335645.454
300204.SZ,20251117,38.5,38.8,36.3,36.31,39.3,-2.99,-7.6081,560204.51,2066887.182
300204.SZ,20251114,37.62,40.37,37.61,39.3,38.2,1.1,2.8796,778471.59,3039462.391
300204.SZ,20251113,36.5,39.26,35.73,38.2,37.23,0.97,2.6054,685828.38,2575554.64
300204.SZ,20251112,36.91,39.5,36.17,37.23,36.91,0.32,0.867,776156.68,2930930.37
