ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300281.SZ,20251231,8.09,8.19,7.96,8.17,8.09,0.08,0.9889,197250.5,159978.221
300281.SZ,20251230,7.92,8.19,7.75,8.09,7.99,0.1,1.2516,219773.37,176046.134
300281.SZ,20251229,7.91,8.13,7.91,7.99,7.94,0.05,0.6297,153638.0,122632.924
300281.SZ,20251226,8.02,8.17,7.9,7.94,8.15,-0.21,-2.5767,294721.49,236516.453
300281.SZ,20251225,7.59,8.47,7.58,8.15,7.58,0.57,7.5198,507330.49,412521.748
300281.SZ,20251224,7.4,7.6,7.34,7.58,7.4,0.18,2.4324,81879.5,61712.047
300281.SZ,20251223,7.41,7.46,7.34,7.4,7.43,-0.03,-0.4038,59042.0,43646.122
300281.SZ,20251222,7.42,7.57,7.36,7.43,7.42,0.01,0.1348,66092.0,48997.915
300281.SZ,20251219,7.32,7.46,7.28,7.42,7.26,0.16,2.2039,67481.0,49968.335
300281.SZ,20251218,7.13,7.34,7.1,7.26,7.18,0.08,1.1142,72016.0,52379.062
300281.SZ,20251217,7.18,7.23,6.98,7.18,7.17,0.01,0.1395,117059.5,82871.12
300281.SZ,20251216,7.58,7.58,7.14,7.17,7.61,-0.44,-5.7819,141738.0,102882.323
300281.SZ,20251215,7.65,7.68,7.31,7.61,7.69,-0.08,-1.0403,123180.0,92588.765
300281.SZ,20251212,7.85,8.01,7.7,7.71,7.86,-0.15,-1.9084,146282.0,114999.974
300281.SZ,20251211,7.98,8.13,7.86,7.86,8.0,-0.14,-1.75,135270.0,107827.465
300281.SZ,20251210,7.93,8.18,7.88,8.0,7.92,0.08,1.0101,153831.87,123523.887
300281.SZ,20251209,8.07,8.13,7.92,7.92,8.09,-0.17,-2.1014,143508.48,115094.9
300281.SZ,20251208,8.1,8.16,8.01,8.09,8.1,-0.01,-0.1235,225478.48,182302.903
300281.SZ,20251205,8.01,8.15,7.93,8.1,8.05,0.05,0.6211,257167.0,206852.162
300281.SZ,20251204,7.76,8.25,7.68,8.05,7.74,0.31,4.0052,352435.48,283526.481
300281.SZ,20251203,7.9,7.9,7.67,7.74,7.89,-0.15,-1.9011,68186.0,52866.3
300281.SZ,20251202,7.9,7.9,7.76,7.89,7.91,-0.02,-0.2528,53065.5,41558.413
300281.SZ,20251201,7.82,8.0,7.75,7.91,7.78,0.13,1.671,87273.0,69270.517
300281.SZ,20251128,7.62,7.78,7.57,7.78,7.61,0.17,2.2339,56801.0,43646.941
300281.SZ,20251127,7.54,7.7,7.44,7.61,7.56,0.05,0.6614,60914.5,46254.443
300281.SZ,20251126,7.8,7.85,7.53,7.56,7.8,-0.24,-3.0769,73938.5,56774.673
300281.SZ,20251125,7.75,7.85,7.7,7.8,7.72,0.08,1.0363,62786.0,48918.028
300281.SZ,20251124,7.56,7.76,7.51,7.72,7.51,0.21,2.7963,72909.5,55784.437
300281.SZ,20251121,7.71,7.81,7.34,7.51,7.76,-0.25,-3.2216,116347.44,87904.716
300281.SZ,20251120,7.92,8.08,7.76,7.76,7.92,-0.16,-2.0202,115829.48,91655.415
300281.SZ,20251119,7.86,7.92,7.73,7.92,7.87,0.05,0.6353,80553.0,63203.624
300281.SZ,20251118,7.94,7.99,7.82,7.87,7.94,-0.07,-0.8816,80168.0,63442.825
300281.SZ,20251117,7.85,7.95,7.78,7.94,7.83,0.11,1.4049,83902.03,66358.539
300281.SZ,20251114,7.74,7.92,7.71,7.83,7.77,0.06,0.7722,72606.98,57058.221
300281.SZ,20251113,7.79,7.8,7.68,7.77,7.74,0.03,0.3876,54428.33,42189.028
300281.SZ,20251112,7.86,7.86,7.69,7.74,7.86,-0.12,-1.5267,58300.5,45184.776
300281.SZ,20251111,7.86,7.9,7.81,7.86,7.86,0.0,0.0,55496.0,43589.158
300281.SZ,20251110,7.77,7.88,7.72,7.86,7.79,0.07,0.8986,75889.0,59338.464
300281.SZ,20251107,7.73,7.82,7.71,7.79,7.77,0.02,0.2574,58491.0,45503.336
300281.SZ,20251106,7.73,7.98,7.7,7.77,7.73,0.04,0.5175,92558.0,72316.529
300281.SZ,20251105,7.58,7.76,7.55,7.73,7.65,0.08,1.0458,61053.0,47102.667
300281.SZ,20251104,7.68,7.71,7.59,7.65,7.72,-0.07,-0.9067,50432.0,38523.126
300281.SZ,20251103,7.54,7.78,7.54,7.72,7.55,0.17,2.2517,84045.0,64511.06
300281.SZ,20251031,7.51,7.61,7.48,7.55,7.5,0.05,0.6667,60432.0,45734.131
300281.SZ,20251030,7.61,7.8,7.5,7.5,7.65,-0.15,-1.9608,80757.5,61164.403
300281.SZ,20251029,7.76,7.76,7.58,7.65,7.79,-0.14,-1.7972,78888.5,60242.446
300281.SZ,20251028,7.72,7.82,7.7,7.79,7.78,0.01,0.1285,61774.0,48060.205
