ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600969.SH,20251231,9.7,10.46,9.62,10.23,9.64,0.59,6.1203,260390.52,262160.181
600969.SH,20251230,9.63,9.73,9.31,9.64,9.63,0.01,0.1038,131729.2,126321.519
600969.SH,20251229,9.74,9.76,9.55,9.63,9.72,-0.09,-0.9259,107479.2,103466.092
600969.SH,20251226,9.75,9.81,9.61,9.72,9.7,0.02,0.2062,83997.9,81502.897
600969.SH,20251225,9.63,9.72,9.5,9.7,9.59,0.11,1.147,104797.5,100744.045
600969.SH,20251224,9.51,9.65,9.39,9.59,9.52,0.07,0.7353,99138.8,94837.234
600969.SH,20251223,9.84,9.84,9.52,9.52,9.8,-0.28,-2.8571,122433.6,118321.144
600969.SH,20251222,9.79,9.84,9.64,9.8,9.79,0.01,0.1021,105568.61,102847.453
600969.SH,20251219,9.82,9.99,9.72,9.79,9.78,0.01,0.1022,108338.4,106530.183
600969.SH,20251218,9.65,9.87,9.55,9.78,9.64,0.14,1.4523,103103.4,100453.671
600969.SH,20251217,9.56,9.69,9.43,9.64,9.63,0.01,0.1038,111250.94,106793.26
600969.SH,20251216,9.85,9.85,9.5,9.63,9.9,-0.27,-2.7273,125244.6,120790.443
600969.SH,20251215,9.56,9.98,9.5,9.9,9.56,0.34,3.5565,126573.41,123962.343
600969.SH,20251212,9.63,9.67,9.47,9.56,9.65,-0.09,-0.9326,100589.88,96158.903
600969.SH,20251211,9.83,9.85,9.45,9.65,9.8,-0.15,-1.5306,201981.6,194959.244
600969.SH,20251210,9.54,9.83,9.43,9.8,9.52,0.28,2.9412,133431.78,129055.139
600969.SH,20251209,9.25,9.6,9.19,9.52,9.28,0.24,2.5862,133400.48,126621.457
600969.SH,20251208,9.3,9.36,9.06,9.28,9.18,0.1,1.0893,98952.72,91348.815
600969.SH,20251205,8.83,9.2,8.79,9.18,8.83,0.35,3.9638,82938.2,75040.095
600969.SH,20251204,8.96,9.03,8.8,8.83,8.98,-0.15,-1.6704,54859.6,48598.556
600969.SH,20251203,9.12,9.21,8.95,8.98,9.13,-0.15,-1.6429,103539.6,93739.46
600969.SH,20251202,8.88,9.38,8.83,9.13,8.91,0.22,2.4691,156949.98,143055.076
600969.SH,20251201,8.71,8.95,8.7,8.91,8.71,0.2,2.2962,104813.2,92718.408
600969.SH,20251128,8.71,8.83,8.64,8.71,8.77,-0.06,-0.6842,74189.6,64816.797
600969.SH,20251127,8.79,9.07,8.7,8.77,8.81,-0.04,-0.454,83280.2,73402.668
600969.SH,20251126,8.85,8.98,8.76,8.81,8.75,0.06,0.6857,76966.51,68193.234
600969.SH,20251125,9.0,9.0,8.73,8.75,8.93,-0.18,-2.0157,105527.66,93329.142
600969.SH,20251124,8.7,8.99,8.7,8.93,8.53,0.4,4.6893,144781.4,128876.71
600969.SH,20251121,8.8,8.86,8.53,8.53,8.8,-0.27,-3.0682,137089.0,119206.073
600969.SH,20251120,8.75,8.86,8.67,8.8,8.74,0.06,0.6865,110846.99,97217.237
600969.SH,20251119,9.05,9.06,8.66,8.74,9.13,-0.39,-4.2716,222746.44,195691.868
600969.SH,20251118,9.3,9.31,9.04,9.13,9.3,-0.17,-1.828,183735.8,167978.974
600969.SH,20251117,9.03,9.32,8.95,9.3,9.04,0.26,2.8761,204623.6,188249.091
600969.SH,20251114,9.03,9.11,8.82,9.04,9.0,0.04,0.4444,193239.73,173411.522
600969.SH,20251113,8.71,9.17,8.68,9.0,8.75,0.25,2.8571,272199.16,245147.065
600969.SH,20251112,8.4,8.87,8.36,8.75,8.42,0.33,3.9192,203273.8,175183.689
600969.SH,20251111,8.27,8.45,8.21,8.42,8.27,0.15,1.8138,95790.6,80304.204
600969.SH,20251110,8.22,8.29,8.17,8.27,8.2,0.07,0.8537,93926.0,77509.159
600969.SH,20251107,8.14,8.23,8.09,8.2,8.17,0.03,0.3672,84463.2,69038.049
600969.SH,20251106,8.16,8.23,8.12,8.17,8.15,0.02,0.2454,102913.0,84089.222
600969.SH,20251105,7.92,8.19,7.92,8.15,7.94,0.21,2.6448,134984.53,109043.143
600969.SH,20251104,7.96,8.1,7.91,7.94,7.96,-0.02,-0.2513,134369.0,107357.984
600969.SH,20251103,7.79,8.02,7.75,7.96,7.8,0.16,2.0513,161049.2,127569.405
600969.SH,20251031,7.67,7.81,7.65,7.8,7.71,0.09,1.1673,102657.6,79439.837
600969.SH,20251030,7.64,7.72,7.6,7.71,7.64,0.07,0.9162,87289.4,66990.16
600969.SH,20251029,7.63,7.69,7.55,7.64,7.64,0.0,0.0,73839.0,56263.737
600969.SH,20251028,7.65,7.72,7.6,7.64,7.66,-0.02,-0.2611,73508.2,56205.338
600969.SH,20251027,7.55,7.76,7.53,7.66,7.43,0.23,3.0956,178202.22,136521.511
600969.SH,20251024,7.55,7.57,7.41,7.43,7.55,-0.12,-1.5894,65015.46,48436.801
600969.SH,20251023,7.51,7.56,7.45,7.55,7.52,0.03,0.3989,57972.88,43597.236
600969.SH,20251022,7.48,7.55,7.46,7.52,7.49,0.03,0.4005,58819.86,44233.55
600969.SH,20251021,7.37,7.51,7.34,7.49,7.37,0.12,1.6282,75155.82,55989.946
600969.SH,20251020,7.27,7.38,7.23,7.37,7.23,0.14,1.9364,71848.0,52568.798
600969.SH,20251017,7.28,7.32,7.22,7.23,7.3,-0.07,-0.9589,43410.6,31570.099
600969.SH,20251016,7.36,7.37,7.28,7.3,7.34,-0.04,-0.545,46496.6,34002.736
600969.SH,20251015,7.32,7.39,7.3,7.34,7.34,0.0,0.0,46264.01,33958.118
600969.SH,20251014,7.3,7.36,7.28,7.34,7.3,0.04,0.5479,48883.41,35823.948
600969.SH,20251013,7.24,7.31,7.13,7.3,7.32,-0.02,-0.2732,52671.42,38064.186
600969.SH,20251010,7.17,7.35,7.15,7.32,7.2,0.12,1.6667,58949.22,43022.313
600969.SH,20251009,7.14,7.2,7.13,7.2,7.13,0.07,0.9818,37277.0,26751.091
600969.SH,20250930,7.15,7.16,7.08,7.13,7.13,0.0,0.0,29565.61,21023.189
600969.SH,20250929,7.12,7.16,7.0,7.13,7.11,0.02,0.2813,34225.82,24305.155
600969.SH,20250926,7.06,7.18,7.02,7.11,7.06,0.05,0.7082,41983.8,29881.532
600969.SH,20250925,7.12,7.14,7.01,7.06,7.1,-0.04,-0.5634,39705.0,28090.477
600969.SH,20250924,7.06,7.13,7.0,7.1,7.08,0.02,0.2825,31067.8,22006.042
600969.SH,20250923,7.1,7.1,6.9,7.08,7.1,-0.02,-0.2817,49505.0,34616.827
600969.SH,20250922,7.17,7.17,7.07,7.1,7.14,-0.04,-0.5602,33380.8,23705.543
600969.SH,20250919,7.2,7.2,7.1,7.14,7.19,-0.05,-0.6954,42829.54,30592.514
600969.SH,20250918,7.35,7.35,7.12,7.19,7.36,-0.17,-2.3098,82222.0,59492.921
600969.SH,20250917,7.29,7.41,7.27,7.36,7.29,0.07,0.9602,55874.0,41133.725
600969.SH,20250916,7.27,7.32,7.25,7.29,7.26,0.03,0.4132,41485.0,30208.033
600969.SH,20250915,7.36,7.36,7.23,7.26,7.32,-0.06,-0.8197,45284.8,32894.277
600969.SH,20250912,7.31,7.37,7.3,7.32,7.33,-0.01,-0.1364,38469.18,28200.403
600969.SH,20250911,7.3,7.34,7.23,7.33,7.3,0.03,0.411,53642.96,39125.959
600969.SH,20250910,7.3,7.31,7.23,7.3,7.28,0.02,0.2747,39615.98,28815.562
600969.SH,20250909,7.29,7.32,7.24,7.28,7.29,-0.01,-0.1372,56626.13,41210.467
600969.SH,20250908,7.24,7.33,7.21,7.29,7.23,0.06,0.8299,52369.01,38182.361
600969.SH,20250905,7.27,7.27,7.14,7.23,7.26,-0.03,-0.4132,53842.41,38772.58
600969.SH,20250904,7.18,7.33,7.13,7.26,7.13,0.13,1.8233,79604.15,57690.471
600969.SH,20250903,7.28,7.28,7.09,7.13,7.26,-0.13,-1.7906,58439.0,41926.096
600969.SH,20250902,7.28,7.31,7.18,7.26,7.29,-0.03,-0.4115,62103.2,45033.673
600969.SH,20250901,7.23,7.31,7.18,7.29,7.21,0.08,1.1096,50870.8,36937.473
600969.SH,20250829,7.27,7.3,7.18,7.21,7.27,-0.06,-0.8253,53289.94,38547.17
600969.SH,20250828,7.33,7.41,7.07,7.27,7.35,-0.08,-1.0884,106298.17,76862.495
600969.SH,20250827,7.52,7.58,7.34,7.35,7.53,-0.18,-2.3904,115623.22,86435.502
600969.SH,20250826,7.52,7.54,7.46,7.53,7.51,0.02,0.2663,79851.52,60003.219
600969.SH,20250825,7.55,7.57,7.48,7.51,7.54,-0.03,-0.3979,97074.4,72970.575
600969.SH,20250822,7.58,7.6,7.45,7.54,7.59,-0.05,-0.6588,98445.2,73848.12
600969.SH,20250821,7.52,7.59,7.49,7.59,7.51,0.08,1.0652,93012.36,70215.611
600969.SH,20250820,7.49,7.51,7.42,7.51,7.48,0.03,0.4011,74902.2,55939.48
600969.SH,20250819,7.4,7.5,7.37,7.48,7.37,0.11,1.4925,81698.8,60783.289
600969.SH,20250818,7.38,7.44,7.36,7.37,7.35,0.02,0.2721,74304.2,54925.101
600969.SH,20250815,7.32,7.38,7.31,7.35,7.32,0.03,0.4098,61313.0,45064.325
600969.SH,20250814,7.56,7.56,7.32,7.32,7.51,-0.19,-2.53,79530.0,58978.854
600969.SH,20250813,7.57,7.57,7.48,7.51,7.53,-0.02,-0.2656,60477.0,45418.936
600969.SH,20250812,7.55,7.61,7.51,7.53,7.57,-0.04,-0.5284,54456.0,41122.819
600969.SH,20250811,7.57,7.59,7.47,7.57,7.55,0.02,0.2649,97439.4,73430.695
600969.SH,20250808,7.52,7.63,7.51,7.55,7.52,0.03,0.3989,81414.6,61571.869
600969.SH,20250807,7.55,7.57,7.49,7.52,7.56,-0.04,-0.5291,50324.0,37836.26
600969.SH,20250806,7.62,7.62,7.5,7.56,7.6,-0.04,-0.5263,69582.43,52469.571
600969.SH,20250805,7.56,7.64,7.55,7.6,7.55,0.05,0.6623,59426.4,45137.591
600969.SH,20250804,7.52,7.59,7.49,7.55,7.56,-0.01,-0.1323,47497.2,35837.281
600969.SH,20250801,7.47,7.58,7.46,7.56,7.47,0.09,1.2048,61049.0,45933.771
600969.SH,20250731,7.62,7.65,7.43,7.47,7.66,-0.19,-2.4804,89046.2,66766.961
600969.SH,20250730,7.63,7.68,7.59,7.66,7.63,0.03,0.3932,61019.0,46625.161
600969.SH,20250729,7.76,7.77,7.55,7.63,7.76,-0.13,-1.6753,90045.6,68610.995
600969.SH,20250728,7.64,7.82,7.6,7.76,7.63,0.13,1.7038,116880.4,90226.864
600969.SH,20250725,7.67,7.69,7.62,7.63,7.66,-0.03,-0.3916,63103.8,48226.094
600969.SH,20250724,7.65,7.68,7.61,7.66,7.63,0.03,0.3932,56662.0,43320.605
600969.SH,20250723,7.7,7.73,7.61,7.63,7.72,-0.09,-1.1658,75340.4,57704.771
600969.SH,20250722,7.75,7.78,7.61,7.72,7.77,-0.05,-0.6435,96051.6,73800.576
600969.SH,20250721,7.68,7.78,7.64,7.77,7.68,0.09,1.1719,91668.4,71096.434
600969.SH,20250718,7.71,7.72,7.56,7.68,7.72,-0.04,-0.5181,107390.4,81886.801
600969.SH,20250717,7.78,7.83,7.68,7.72,7.78,-0.06,-0.7712,80547.0,62225.752
600969.SH,20250716,7.7,7.8,7.62,7.78,7.71,0.07,0.9079,101932.2,78966.37
600969.SH,20250715,8.04,8.06,7.64,7.71,8.15,-0.44,-5.3988,219037.4,170492.567
600969.SH,20250714,7.84,8.29,7.83,8.15,7.83,0.32,4.0868,282290.62,229307.299
600969.SH,20250711,7.81,7.85,7.69,7.83,7.81,0.02,0.2561,133534.58,103798.411
600969.SH,20250710,7.9,7.98,7.75,7.81,7.85,-0.04,-0.5096,152816.2,119636.786
600969.SH,20250709,7.97,8.13,7.82,7.85,7.93,-0.08,-1.0088,230078.41,182733.569
600969.SH,20250708,8.05,8.09,7.73,7.93,7.96,-0.03,-0.3769,334857.5,263669.343
600969.SH,20250707,7.99,8.26,7.78,7.96,7.69,0.27,3.5111,457557.86,365526.021
600969.SH,20250704,7.54,7.77,7.52,7.69,7.57,0.12,1.5852,203708.0,156795.688
600969.SH,20250703,7.39,7.59,7.36,7.57,7.39,0.18,2.4357,170252.98,127833.698
600969.SH,20250702,7.32,7.46,7.25,7.39,7.38,0.01,0.1355,142368.54,105072.335
600969.SH,20250701,7.12,7.41,7.12,7.38,7.14,0.24,3.3613,184607.6,135055.732
600969.SH,20250630,7.08,7.15,7.08,7.14,7.07,0.07,0.9901,62498.0,44550.601
600969.SH,20250627,7.05,7.13,7.04,7.07,7.04,0.03,0.4261,51926.2,36733.596
600969.SH,20250626,7.07,7.11,7.02,7.04,7.09,-0.05,-0.7052,58896.8,41576.659
600969.SH,20250625,7.05,7.09,7.01,7.09,7.05,0.04,0.5674,63846.05,45040.143
600969.SH,20250624,6.95,7.06,6.91,7.05,6.92,0.13,1.8786,62913.0,44139.518
600969.SH,20250623,6.74,6.93,6.74,6.92,6.83,0.09,1.3177,55863.36,38370.227
600969.SH,20250620,6.81,6.86,6.79,6.83,6.81,0.02,0.2937,52277.0,35703.371
600969.SH,20250619,6.98,7.01,6.79,6.81,6.97,-0.16,-2.2956,95557.42,65536.753
600969.SH,20250618,7.15,7.15,6.96,6.97,7.15,-0.18,-2.5175,107880.2,75664.903
600969.SH,20250617,7.19,7.21,7.09,7.15,7.18,-0.03,-0.4178,87857.2,62648.607
600969.SH,20250616,7.19,7.24,7.15,7.18,7.19,-0.01,-0.1391,50518.8,36373.52
600969.SH,20250613,7.24,7.32,7.19,7.19,7.26,-0.07,-0.9642,75880.0,54973.404
600969.SH,20250612,7.34,7.35,7.24,7.26,7.37,-0.11,-1.4925,102323.0,74548.721
600969.SH,20250611,7.4,7.44,7.3,7.37,7.48,-0.11,-1.4706,134498.36,98831.008
600969.SH,20250610,7.37,7.64,7.31,7.48,7.37,0.11,1.4925,278889.8,209143.429
600969.SH,20250609,7.36,7.4,7.33,7.37,7.35,0.02,0.2721,63144.0,46485.456
600969.SH,20250606,7.37,7.4,7.3,7.35,7.37,-0.02,-0.2714,48794.0,35872.232
600969.SH,20250605,7.39,7.45,7.33,7.37,7.36,0.01,0.1359,71542.83,52779.898
600969.SH,20250604,7.3,7.38,7.26,7.36,7.34,0.02,0.2725,68491.0,50241.636
600969.SH,20250603,7.12,7.35,7.1,7.34,7.21,0.13,1.8031,100908.0,73112.686
600969.SH,20250530,7.43,7.47,7.18,7.21,7.43,-0.22,-2.961,114347.0,83314.667
600969.SH,20250529,7.4,7.49,7.32,7.43,7.38,0.05,0.6775,99879.0,74323.781
600969.SH,20250528,7.47,7.52,7.34,7.38,7.47,-0.09,-1.2048,87805.8,64987.173
600969.SH,20250527,7.41,7.51,7.36,7.47,7.46,0.01,0.134,105694.2,78632.172
600969.SH,20250526,7.35,7.48,7.3,7.46,7.36,0.1,1.3587,116892.01,86573.499
600969.SH,20250523,7.65,7.69,7.35,7.36,7.61,-0.25,-3.2852,187928.0,140503.428
600969.SH,20250522,7.77,7.87,7.6,7.61,7.86,-0.25,-3.1807,197299.58,151997.026
600969.SH,20250521,7.92,8.2,7.86,7.86,7.98,-0.12,-1.5038,321566.82,256732.677
600969.SH,20250520,7.74,8.09,7.65,7.98,7.74,0.24,3.1008,357216.38,279661.981
600969.SH,20250519,7.51,8.06,7.43,7.74,7.39,0.35,4.7361,337857.46,262286.336
600969.SH,20250516,7.37,7.46,7.32,7.39,7.38,0.01,0.1355,118247.0,87358.365
600969.SH,20250515,7.55,7.64,7.37,7.38,7.6,-0.22,-2.8947,177080.0,132758.67
600969.SH,20250514,7.58,7.67,7.4,7.6,7.62,-0.02,-0.2625,212047.42,159565.085
600969.SH,20250513,7.7,7.72,7.55,7.62,7.7,-0.08,-1.039,183957.09,140189.394
600969.SH,20250512,7.6,7.71,7.52,7.7,7.62,0.08,1.0499,185491.31,141050.775
600969.SH,20250509,7.72,7.85,7.62,7.62,7.82,-0.2,-2.5575,217687.82,167706.066
600969.SH,20250508,7.75,7.98,7.67,7.82,7.84,-0.02,-0.2551,234508.2,183597.114
600969.SH,20250507,7.99,8.07,7.71,7.84,7.96,-0.12,-1.5075,330418.8,260491.549
600969.SH,20250506,7.57,8.1,7.52,7.96,7.52,0.44,5.8511,405884.01,316528.016
600969.SH,20250430,7.5,7.63,7.42,7.52,7.72,-0.2,-2.5907,317709.85,238837.722
600969.SH,20250429,8.1,8.12,7.21,7.72,7.99,-0.27,-3.3792,527530.38,396561.427
600969.SH,20250428,8.44,8.51,7.91,7.99,8.57,-0.58,-6.7678,616233.68,503562.94
600969.SH,20250425,8.13,8.88,8.13,8.57,8.07,0.5,6.1958,908151.95,779790.834
600969.SH,20250424,7.43,8.07,7.4,8.07,7.34,0.73,9.9455,418220.48,334013.248
600969.SH,20250423,7.48,7.56,7.32,7.34,7.47,-0.13,-1.7403,261699.8,193502.16
600969.SH,20250422,7.59,7.97,7.41,7.47,7.75,-0.28,-3.6129,450377.2,343822.204
600969.SH,20250421,7.49,8.0,7.48,7.75,7.66,0.09,1.1749,594544.18,464047.32
600969.SH,20250418,7.1,7.83,7.07,7.66,7.12,0.54,7.5843,627179.82,477391.798
600969.SH,20250417,7.14,7.19,6.97,7.12,7.1,0.02,0.2817,217611.11,154458.121
600969.SH,20250416,7.12,7.33,7.03,7.1,7.2,-0.1,-1.3889,349736.64,250326.867
600969.SH,20250415,7.04,7.38,6.85,7.2,6.71,0.49,7.3025,430966.71,307565.697
600969.SH,20250414,6.51,6.71,6.45,6.71,6.45,0.26,4.031,132293.91,87698.608
600969.SH,20250411,6.6,6.6,6.43,6.45,6.62,-0.17,-2.568,109554.0,71240.559
600969.SH,20250410,6.64,6.79,6.5,6.62,6.64,-0.02,-0.3012,165576.85,110034.353
600969.SH,20250409,6.2,6.96,5.86,6.64,6.33,0.31,4.8973,193109.6,121424.278
600969.SH,20250408,6.1,6.47,6.06,6.33,6.17,0.16,2.5932,137293.82,86292.777
600969.SH,20250407,6.52,6.57,6.17,6.17,6.86,-0.69,-10.0583,124942.8,78679.255
600969.SH,20250403,6.73,6.88,6.71,6.86,6.79,0.07,1.0309,114889.0,78392.709
600969.SH,20250402,6.95,6.96,6.76,6.79,6.94,-0.15,-2.1614,104833.61,71256.872
600969.SH,20250401,6.62,7.01,6.62,6.94,6.63,0.31,4.6757,160211.61,110215.488
600969.SH,20250331,6.6,6.74,6.5,6.63,6.62,0.01,0.1511,83427.0,55333.706
600969.SH,20250328,6.73,6.77,6.59,6.62,6.76,-0.14,-2.071,80846.0,53873.594
600969.SH,20250327,6.94,7.05,6.74,6.76,6.94,-0.18,-2.5937,109422.6,74630.653
600969.SH,20250326,6.82,7.14,6.72,6.94,6.81,0.13,1.909,187106.8,130549.41
600969.SH,20250325,6.7,6.89,6.62,6.81,6.72,0.09,1.3393,98658.2,66850.174
600969.SH,20250324,6.75,6.85,6.59,6.72,6.77,-0.05,-0.7386,99495.0,66882.124
600969.SH,20250321,6.78,6.93,6.75,6.77,6.82,-0.05,-0.7331,103935.0,71004.04
600969.SH,20250320,6.75,6.85,6.72,6.82,6.76,0.06,0.8876,74537.0,50647.436
600969.SH,20250319,6.68,6.83,6.63,6.76,6.67,0.09,1.3493,90705.0,61285.604
600969.SH,20250318,6.66,6.69,6.62,6.67,6.66,0.01,0.1502,45444.0,30211.377
600969.SH,20250317,6.65,6.69,6.64,6.66,6.62,0.04,0.6042,62023.24,41345.142
600969.SH,20250314,6.58,6.66,6.54,6.62,6.62,0.0,0.0,78188.99,51551.092
600969.SH,20250313,6.53,6.65,6.5,6.62,6.52,0.1,1.5337,96839.8,63711.082
600969.SH,20250312,6.46,6.58,6.44,6.52,6.46,0.06,0.9288,63532.2,41335.794
600969.SH,20250311,6.4,6.47,6.34,6.46,6.45,0.01,0.155,46245.53,29591.875
600969.SH,20250310,6.41,6.49,6.39,6.45,6.42,0.03,0.4673,51386.6,33134.348
