ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600210.SH,20251231,7.44,7.45,7.33,7.35,7.43,-0.08,-1.0767,167432.16,123333.015
600210.SH,20251230,7.43,7.47,7.39,7.43,7.46,-0.03,-0.4021,144399.1,107361.997
600210.SH,20251229,7.53,7.53,7.39,7.46,7.52,-0.06,-0.7979,239263.01,178707.946
600210.SH,20251226,7.44,7.54,7.42,7.52,7.43,0.09,1.2113,234234.55,175610.544
600210.SH,20251225,7.42,7.45,7.39,7.43,7.42,0.01,0.1348,158809.11,117947.611
600210.SH,20251224,7.34,7.42,7.33,7.42,7.35,0.07,0.9524,182464.64,134967.04
600210.SH,20251223,7.35,7.39,7.31,7.35,7.34,0.01,0.1362,159614.01,117232.561
600210.SH,20251222,7.37,7.4,7.33,7.34,7.37,-0.03,-0.4071,152183.0,111945.697
600210.SH,20251219,7.24,7.38,7.24,7.37,7.23,0.14,1.9364,228132.63,167292.974
600210.SH,20251218,7.21,7.29,7.18,7.23,7.21,0.02,0.2774,136322.34,98753.853
600210.SH,20251217,7.11,7.25,7.09,7.21,7.13,0.08,1.122,181298.0,129849.26
600210.SH,20251216,7.18,7.18,7.08,7.13,7.19,-0.06,-0.8345,181779.12,129530.446
600210.SH,20251215,7.17,7.25,7.15,7.19,7.19,0.0,0.0,133151.92,95994.501
600210.SH,20251212,7.2,7.24,7.18,7.19,7.19,0.0,0.0,160342.1,115592.437
600210.SH,20251211,7.25,7.28,7.18,7.19,7.26,-0.07,-0.9642,147645.01,106677.7
600210.SH,20251210,7.25,7.3,7.2,7.26,7.27,-0.01,-0.1376,136369.01,98710.66
600210.SH,20251209,7.36,7.38,7.24,7.27,7.36,-0.09,-1.2228,162465.83,118597.796
600210.SH,20251208,7.4,7.46,7.36,7.36,7.38,-0.02,-0.271,193343.67,143012.826
600210.SH,20251205,7.3,7.4,7.28,7.38,7.3,0.08,1.0959,182118.11,134006.672
600210.SH,20251204,7.33,7.35,7.26,7.3,7.34,-0.04,-0.545,148045.82,107998.832
600210.SH,20251203,7.36,7.4,7.32,7.34,7.37,-0.03,-0.4071,135841.15,99861.913
600210.SH,20251202,7.32,7.39,7.28,7.37,7.34,0.03,0.4087,173319.0,127194.933
600210.SH,20251201,7.3,7.4,7.28,7.34,7.28,0.06,0.8242,224108.58,164632.087
600210.SH,20251128,7.25,7.3,7.21,7.28,7.25,0.03,0.4138,160151.94,116328.945
600210.SH,20251127,7.26,7.34,7.24,7.25,7.27,-0.02,-0.2751,170076.7,124106.745
600210.SH,20251126,7.33,7.36,7.24,7.27,7.33,-0.06,-0.8186,198691.38,145114.764
600210.SH,20251125,7.25,7.41,7.24,7.33,7.22,0.11,1.5235,261805.43,192297.837
600210.SH,20251124,7.18,7.26,7.14,7.22,7.12,0.1,1.4045,269372.47,194000.251
600210.SH,20251121,7.37,7.37,7.08,7.12,7.4,-0.28,-3.7838,459383.12,330307.19
600210.SH,20251120,7.41,7.54,7.36,7.4,7.37,0.03,0.4071,268738.64,200366.566
600210.SH,20251119,7.44,7.57,7.32,7.37,7.44,-0.07,-0.9409,257582.38,190898.532
600210.SH,20251118,7.71,7.73,7.33,7.44,7.73,-0.29,-3.7516,602591.38,450334.757
600210.SH,20251117,7.84,7.92,7.65,7.73,7.84,-0.11,-1.4031,322463.01,249677.864
600210.SH,20251114,7.96,8.0,7.83,7.84,8.0,-0.16,-2.0,388314.3,307110.652
600210.SH,20251113,7.76,8.05,7.73,8.0,7.75,0.25,3.2258,570355.1,453048.024
600210.SH,20251112,7.81,7.84,7.69,7.75,7.84,-0.09,-1.148,262176.03,203260.563
600210.SH,20251111,7.82,7.88,7.77,7.84,7.82,0.02,0.2558,250026.01,195593.247
600210.SH,20251110,7.9,7.94,7.77,7.82,7.87,-0.05,-0.6353,325843.07,255218.155
600210.SH,20251107,7.75,7.92,7.71,7.87,7.77,0.1,1.287,369550.56,289868.023
600210.SH,20251106,7.65,7.82,7.63,7.77,7.67,0.1,1.3038,330856.0,255917.999
600210.SH,20251105,7.47,7.75,7.44,7.67,7.56,0.11,1.455,374359.39,285391.874
600210.SH,20251104,7.68,7.85,7.48,7.56,7.68,-0.12,-1.5625,446595.67,340105.254
600210.SH,20251103,7.89,7.92,7.6,7.68,7.9,-0.22,-2.7848,470437.55,361155.987
600210.SH,20251031,7.95,8.12,7.88,7.9,8.0,-0.1,-1.25,619047.91,494926.953
600210.SH,20251030,8.0,8.33,7.93,8.0,7.8,0.2,2.5641,1085034.54,879910.509
600210.SH,20251029,7.65,7.81,7.64,7.8,7.67,0.13,1.6949,390221.16,302110.143
600210.SH,20251028,7.66,7.73,7.59,7.67,7.67,0.0,0.0,283879.0,217804.199
600210.SH,20251027,7.73,7.77,7.65,7.67,7.7,-0.03,-0.3896,374744.0,288964.609
600210.SH,20251024,7.67,7.73,7.64,7.7,7.67,0.03,0.3911,396277.5,304194.634
600210.SH,20251023,7.43,7.68,7.41,7.67,7.46,0.21,2.815,508144.74,384770.358
600210.SH,20251022,7.4,7.57,7.36,7.46,7.43,0.03,0.4038,341852.69,255837.379
600210.SH,20251021,7.31,7.45,7.28,7.43,7.3,0.13,1.7808,328123.33,243040.259
600210.SH,20251020,7.38,7.44,7.22,7.3,7.32,-0.02,-0.2732,323581.75,237560.13
600210.SH,20251017,7.49,7.63,7.29,7.32,7.51,-0.19,-2.53,482743.22,359471.717
600210.SH,20251016,7.51,7.59,7.47,7.51,7.58,-0.07,-0.9235,515919.82,387256.505
600210.SH,20251015,7.4,7.62,7.34,7.58,7.22,0.36,4.9861,966873.94,725181.079
600210.SH,20251014,7.35,7.41,7.17,7.22,7.34,-0.12,-1.6349,327569.29,238389.776
600210.SH,20251013,7.15,7.37,7.08,7.34,7.39,-0.05,-0.6766,326096.33,236397.032
600210.SH,20251010,7.49,7.49,7.35,7.39,7.48,-0.09,-1.2032,306330.71,226413.994
600210.SH,20251009,7.4,7.52,7.35,7.48,7.4,0.08,1.0811,384451.07,287166.343
600210.SH,20250930,7.43,7.48,7.35,7.4,7.4,0.0,0.0,304915.11,225759.86
600210.SH,20250929,7.26,7.46,7.22,7.4,7.26,0.14,1.9284,386121.49,284361.195
600210.SH,20250926,7.25,7.32,7.19,7.26,7.24,0.02,0.2762,291582.5,212259.689
600210.SH,20250925,7.31,7.33,7.21,7.24,7.34,-0.1,-1.3624,351655.0,255089.85
600210.SH,20250924,7.14,7.36,7.12,7.34,7.15,0.19,2.6573,342731.71,248015.798
600210.SH,20250923,7.34,7.36,7.04,7.15,7.36,-0.21,-2.8533,530392.95,378670.706
600210.SH,20250922,7.43,7.49,7.3,7.36,7.44,-0.08,-1.0753,269976.39,198855.907
600210.SH,20250919,7.38,7.49,7.36,7.44,7.42,0.02,0.2695,297579.99,221214.383
600210.SH,20250918,7.52,7.55,7.35,7.42,7.52,-0.1,-1.3298,462839.47,346042.421
600210.SH,20250917,7.48,7.61,7.45,7.52,7.53,-0.01,-0.1328,357080.6,268870.704
600210.SH,20250916,7.62,7.63,7.39,7.53,7.61,-0.08,-1.0512,541816.41,404725.073
600210.SH,20250915,7.55,7.72,7.53,7.61,7.55,0.06,0.7947,690994.24,527301.428
600210.SH,20250912,7.67,7.67,7.48,7.55,7.68,-0.13,-1.6927,555900.8,420537.319
600210.SH,20250911,7.7,7.7,7.52,7.68,7.65,0.03,0.3922,609630.79,464723.205
600210.SH,20250910,7.8,7.89,7.63,7.65,7.77,-0.12,-1.5444,720651.74,555113.746
600210.SH,20250909,7.8,8.14,7.74,7.77,7.91,-0.14,-1.7699,1141183.21,901864.935
600210.SH,20250908,7.73,8.18,7.52,7.91,7.48,0.43,5.7487,1733017.33,1346437.124
600210.SH,20250905,7.24,7.49,7.24,7.48,7.24,0.24,3.3149,1042421.15,770039.089
600210.SH,20250904,7.52,7.55,7.09,7.24,7.47,-0.23,-3.079,930695.91,681176.365
600210.SH,20250903,7.52,7.54,7.31,7.47,7.52,-0.05,-0.6649,888751.97,658508.632
600210.SH,20250902,7.64,7.78,7.36,7.52,7.72,-0.2,-2.5907,1487660.12,1119137.333
600210.SH,20250901,7.01,7.72,7.0,7.72,7.02,0.7,9.9715,2022657.81,1505838.236
600210.SH,20250829,6.99,7.24,6.91,7.02,7.07,-0.05,-0.7072,1831398.47,1289174.244
600210.SH,20250828,6.8,7.07,6.8,7.07,6.43,0.64,9.9533,1948306.83,1368445.401
600210.SH,20250827,6.52,6.56,6.43,6.43,6.52,-0.09,-1.3804,306757.84,199417.287
600210.SH,20250826,6.51,6.54,6.46,6.52,6.52,0.0,0.0,227926.01,148571.146
600210.SH,20250825,6.5,6.52,6.46,6.52,6.48,0.04,0.6173,284710.85,184954.671
600210.SH,20250822,6.47,6.5,6.43,6.48,6.48,0.0,0.0,215661.18,139337.984
600210.SH,20250821,6.49,6.5,6.45,6.48,6.47,0.01,0.1546,211503.7,136846.952
600210.SH,20250820,6.39,6.47,6.36,6.47,6.39,0.08,1.252,280752.26,180699.022
600210.SH,20250819,6.4,6.41,6.35,6.39,6.39,0.0,0.0,201466.02,128590.448
600210.SH,20250818,6.38,6.43,6.37,6.39,6.38,0.01,0.1567,214481.01,137213.459
600210.SH,20250815,6.29,6.4,6.28,6.38,6.3,0.08,1.2698,192645.94,122666.804
600210.SH,20250814,6.38,6.41,6.3,6.3,6.39,-0.09,-1.4085,213195.02,135595.329
600210.SH,20250813,6.38,6.39,6.36,6.39,6.36,0.03,0.4717,156852.37,100032.559
600210.SH,20250812,6.36,6.37,6.33,6.36,6.37,-0.01,-0.157,129440.32,82225.37
600210.SH,20250811,6.32,6.38,6.32,6.37,6.32,0.05,0.7911,175332.0,111352.217
600210.SH,20250808,6.32,6.33,6.28,6.32,6.32,0.0,0.0,106659.33,67287.441
600210.SH,20250807,6.35,6.36,6.31,6.32,6.35,-0.03,-0.4724,127862.81,80949.623
600210.SH,20250806,6.34,6.37,6.3,6.35,6.35,0.0,0.0,159927.29,101295.434
600210.SH,20250805,6.33,6.35,6.31,6.35,6.32,0.03,0.4747,121455.0,76963.051
600210.SH,20250804,6.29,6.33,6.25,6.32,6.29,0.03,0.4769,119213.7,75018.26
600210.SH,20250801,6.29,6.34,6.27,6.29,6.29,0.0,0.0,105461.0,66447.073
600210.SH,20250731,6.39,6.4,6.28,6.29,6.39,-0.1,-1.5649,229280.0,145278.782
