ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603110.SH,20251231,16.1,16.1,15.71,16.06,16.0,0.06,0.375,53790.56,85626.127
603110.SH,20251230,16.2,16.27,15.88,16.0,16.11,-0.11,-0.6828,70371.0,112726.664
603110.SH,20251229,15.86,16.36,15.8,16.11,15.88,0.23,1.4484,87143.0,140586.797
603110.SH,20251226,15.9,16.2,15.82,15.88,15.97,-0.09,-0.5636,60116.0,96052.164
603110.SH,20251225,15.83,16.1,15.66,15.97,15.74,0.23,1.4612,63905.0,101386.454
603110.SH,20251224,15.6,15.83,15.48,15.74,15.63,0.11,0.7038,59765.0,94026.98
603110.SH,20251223,15.9,15.98,15.48,15.63,15.96,-0.33,-2.0677,104922.0,164415.627
603110.SH,20251222,16.14,16.24,15.91,15.96,16.12,-0.16,-0.9926,77736.75,124616.809
603110.SH,20251219,15.9,16.16,15.83,16.12,15.93,0.19,1.1927,55454.88,88987.083
603110.SH,20251218,16.11,16.55,15.84,15.93,16.22,-0.29,-1.7879,90492.46,146521.074
603110.SH,20251217,16.0,16.27,15.7,16.22,16.14,0.08,0.4957,77754.46,124645.297
603110.SH,20251216,16.27,16.84,16.1,16.14,16.31,-0.17,-1.0423,106605.0,175101.912
603110.SH,20251215,16.66,16.66,16.26,16.31,16.8,-0.49,-2.9167,81945.0,134680.114
603110.SH,20251212,16.8,17.28,16.52,16.8,16.81,-0.01,-0.0595,120012.0,202934.96
603110.SH,20251211,17.3,17.3,16.73,16.81,17.19,-0.38,-2.2106,118883.0,201512.364
603110.SH,20251210,16.78,17.62,16.71,17.19,16.86,0.33,1.9573,341611.4,586549.607
603110.SH,20251209,15.97,17.56,15.89,16.86,15.96,0.9,5.6391,315414.46,536744.778
603110.SH,20251208,15.64,16.03,15.59,15.96,15.59,0.37,2.3733,49904.2,79006.72
603110.SH,20251205,15.55,15.61,15.26,15.59,15.55,0.04,0.2572,44292.0,68532.941
603110.SH,20251204,15.7,15.95,15.53,15.55,15.81,-0.26,-1.6445,48558.0,76061.46
603110.SH,20251203,15.94,16.06,15.75,15.81,15.94,-0.13,-0.8156,34295.0,54385.46
603110.SH,20251202,16.1,16.19,15.89,15.94,16.19,-0.25,-1.5442,44267.0,70698.228
603110.SH,20251201,16.1,16.28,15.98,16.19,16.01,0.18,1.1243,37974.0,61202.824
603110.SH,20251128,15.85,16.03,15.84,16.01,15.9,0.11,0.6918,28335.0,45162.968
603110.SH,20251127,16.15,16.15,15.82,15.9,15.95,-0.05,-0.3135,28052.0,44772.17
603110.SH,20251126,16.11,16.49,15.93,15.95,16.17,-0.22,-1.3605,43783.0,70705.493
603110.SH,20251125,15.99,16.28,15.9,16.17,15.9,0.27,1.6981,40421.0,65313.228
603110.SH,20251124,15.68,15.99,15.45,15.9,15.62,0.28,1.7926,50398.0,79263.51
603110.SH,20251121,16.57,16.57,15.6,15.62,16.51,-0.89,-5.3907,81077.0,128758.107
603110.SH,20251120,16.8,16.87,16.46,16.51,16.73,-0.22,-1.315,41418.0,68773.692
603110.SH,20251119,17.15,17.16,16.71,16.73,17.1,-0.37,-2.1637,50875.88,85663.459
603110.SH,20251118,17.6,17.78,16.97,17.1,17.6,-0.5,-2.8409,74722.0,128922.219
603110.SH,20251117,16.9,17.79,16.8,17.6,16.97,0.63,3.7124,117293.4,203972.919
603110.SH,20251114,16.76,17.25,16.69,16.97,16.84,0.13,0.772,68036.42,115453.007
603110.SH,20251113,16.79,16.99,16.68,16.84,16.88,-0.04,-0.237,74556.46,125483.444
603110.SH,20251112,18.2,18.24,16.73,16.88,17.98,-1.1,-6.1179,196726.0,338106.594
603110.SH,20251111,17.54,18.32,17.4,17.98,17.48,0.5,2.8604,102068.46,182723.064
603110.SH,20251110,17.59,17.77,17.39,17.48,17.44,0.04,0.2294,46702.0,81899.038
603110.SH,20251107,17.85,18.0,17.38,17.44,17.97,-0.53,-2.9494,66401.0,117480.317
603110.SH,20251106,17.86,18.02,17.53,17.97,17.83,0.14,0.7852,54291.0,96548.52
