ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603111.SH,20251231,6.92,6.92,6.85,6.85,6.89,-0.04,-0.5806,50142.29,34442.95
603111.SH,20251230,6.91,6.92,6.86,6.89,6.92,-0.03,-0.4335,50922.0,35109.827
603111.SH,20251229,6.97,6.98,6.89,6.92,6.97,-0.05,-0.7174,62049.99,42953.437
603111.SH,20251226,7.06,7.07,6.94,6.97,7.07,-0.1,-1.4144,77668.0,54280.489
603111.SH,20251225,7.04,7.1,7.0,7.07,7.01,0.06,0.8559,95666.0,67487.777
603111.SH,20251224,6.92,7.02,6.91,7.01,6.95,0.06,0.8633,56844.58,39725.943
603111.SH,20251223,6.97,6.99,6.91,6.95,6.97,-0.02,-0.2869,48831.0,33970.431
603111.SH,20251222,7.0,7.03,6.97,6.97,6.97,0.0,0.0,51532.26,36074.512
603111.SH,20251219,6.92,7.0,6.91,6.97,6.9,0.07,1.0145,47776.76,33281.261
603111.SH,20251218,6.79,6.93,6.78,6.9,6.83,0.07,1.0249,53817.5,37021.78
603111.SH,20251217,6.82,6.85,6.71,6.83,6.82,0.01,0.1466,73084.0,49534.165
603111.SH,20251216,6.89,6.91,6.77,6.82,6.9,-0.08,-1.1594,65687.5,44785.557
603111.SH,20251215,6.9,6.97,6.88,6.9,6.93,-0.03,-0.4329,42775.41,29609.454
603111.SH,20251212,6.92,7.03,6.9,6.93,6.95,-0.02,-0.2878,71388.78,49704.104
603111.SH,20251211,7.03,7.03,6.93,6.95,7.02,-0.07,-0.9972,46684.0,32525.41
603111.SH,20251210,7.01,7.03,6.92,7.02,6.99,0.03,0.4292,50129.55,34989.062
603111.SH,20251209,7.02,7.07,6.99,6.99,7.03,-0.04,-0.569,60093.55,42281.533
603111.SH,20251208,7.04,7.06,7.0,7.03,7.05,-0.02,-0.2837,56538.0,39773.254
603111.SH,20251205,6.97,7.06,6.93,7.05,6.96,0.09,1.2931,70225.49,49237.44
603111.SH,20251204,6.89,6.99,6.89,6.96,6.91,0.05,0.7236,66166.29,46006.39
603111.SH,20251203,6.95,6.98,6.89,6.91,6.93,-0.02,-0.2886,56754.29,39363.68
603111.SH,20251202,6.97,6.97,6.91,6.93,6.97,-0.04,-0.5739,40247.0,27888.206
603111.SH,20251201,6.98,6.99,6.93,6.97,6.97,0.0,0.0,82649.0,57541.043
603111.SH,20251128,6.94,6.98,6.87,6.97,6.91,0.06,0.8683,41599.23,28821.201
603111.SH,20251127,6.86,6.96,6.85,6.91,6.86,0.05,0.7289,50201.05,34697.366
603111.SH,20251126,6.93,6.97,6.86,6.86,6.93,-0.07,-1.0101,58851.09,40707.065
603111.SH,20251125,6.9,6.98,6.9,6.93,6.92,0.01,0.1445,54108.0,37585.198
603111.SH,20251124,6.99,7.02,6.87,6.92,6.88,0.04,0.5814,70136.5,48528.386
603111.SH,20251121,7.0,7.02,6.85,6.88,7.01,-0.13,-1.8545,108414.77,75095.506
603111.SH,20251120,7.07,7.11,7.01,7.01,7.06,-0.05,-0.7082,68054.0,47986.338
603111.SH,20251119,7.11,7.13,7.05,7.06,7.12,-0.06,-0.8427,87103.0,61673.057
603111.SH,20251118,7.15,7.16,7.08,7.12,7.15,-0.03,-0.4196,64711.0,46026.901
603111.SH,20251117,7.18,7.23,7.12,7.15,7.2,-0.05,-0.6944,83113.0,59364.192
603111.SH,20251114,7.25,7.26,7.2,7.2,7.22,-0.02,-0.277,75945.0,54932.761
603111.SH,20251113,7.23,7.26,7.16,7.22,7.2,0.02,0.2778,63957.0,46097.653
603111.SH,20251112,7.26,7.3,7.17,7.2,7.27,-0.07,-0.9629,85234.0,61567.567
603111.SH,20251111,7.25,7.3,7.23,7.27,7.23,0.04,0.5533,66118.0,48056.272
603111.SH,20251110,7.38,7.41,7.21,7.23,7.38,-0.15,-2.0325,152767.79,110858.864
603111.SH,20251107,7.37,7.44,7.37,7.38,7.45,-0.07,-0.9396,68816.0,50944.098
603111.SH,20251106,7.32,7.47,7.31,7.45,7.32,0.13,1.776,95541.0,70880.956
603111.SH,20251105,7.25,7.35,7.22,7.32,7.3,0.02,0.274,86602.75,63155.359
603111.SH,20251104,7.37,7.42,7.24,7.3,7.35,-0.05,-0.6803,124140.0,90885.492
603111.SH,20251103,7.58,7.62,7.34,7.35,7.59,-0.24,-3.1621,265131.25,196645.902
603111.SH,20251031,7.59,7.76,7.54,7.59,8.1,-0.51,-6.2963,318656.98,243005.531
603111.SH,20251030,8.17,8.42,8.05,8.1,8.19,-0.09,-1.0989,162796.0,133850.857
603111.SH,20251029,8.02,8.2,8.02,8.19,8.08,0.11,1.3614,98754.5,80221.107
603111.SH,20251028,8.04,8.16,8.02,8.08,8.08,0.0,0.0,102670.0,83108.794
603111.SH,20251027,8.09,8.19,8.06,8.08,8.07,0.01,0.1239,96292.2,78189.921
603111.SH,20251024,8.04,8.11,7.98,8.07,8.03,0.04,0.4981,71170.0,57278.116
603111.SH,20251023,7.9,8.05,7.83,8.03,7.94,0.09,1.1335,85117.5,67460.572
603111.SH,20251022,7.87,8.05,7.86,7.94,7.88,0.06,0.7614,98597.03,78530.057
603111.SH,20251021,7.8,7.94,7.79,7.88,7.77,0.11,1.4157,103742.5,81822.369
603111.SH,20251020,7.88,7.94,7.73,7.77,7.79,-0.02,-0.2567,120149.5,93940.855
603111.SH,20251017,8.12,8.16,7.78,7.79,8.13,-0.34,-4.182,158841.0,125517.056
603111.SH,20251016,8.34,8.35,8.06,8.13,8.29,-0.16,-1.93,131569.0,107325.46
603111.SH,20251015,8.09,8.29,8.08,8.29,8.11,0.18,2.2195,170734.0,140354.97
603111.SH,20251014,8.17,8.32,8.04,8.11,8.1,0.01,0.1235,164196.16,133761.363
603111.SH,20251013,8.1,8.14,7.92,8.1,8.27,-0.17,-2.0556,183379.0,147136.934
603111.SH,20251010,8.21,8.38,8.12,8.27,8.16,0.11,1.348,209937.89,173214.504
603111.SH,20251009,8.0,8.23,7.96,8.16,7.98,0.18,2.2556,168326.5,137222.081
603111.SH,20250930,8.03,8.08,7.9,7.98,8.05,-0.07,-0.8696,93535.5,74523.578
603111.SH,20250929,8.03,8.09,7.93,8.05,8.04,0.01,0.1244,123214.0,98863.646
603111.SH,20250926,7.94,8.1,7.89,8.04,7.96,0.08,1.005,107719.0,86325.711
603111.SH,20250925,8.13,8.15,7.94,7.96,8.13,-0.17,-2.091,119370.0,95705.425
603111.SH,20250924,8.0,8.14,7.89,8.13,7.96,0.17,2.1357,170983.75,137885.383
603111.SH,20250923,7.89,7.98,7.6,7.96,7.87,0.09,1.1436,191924.0,149069.644
603111.SH,20250922,7.8,7.96,7.79,7.87,7.8,0.07,0.8974,102219.0,80271.365
603111.SH,20250919,8.07,8.08,7.76,7.8,8.01,-0.21,-2.6217,149637.85,117491.936
603111.SH,20250918,8.25,8.26,7.9,8.01,8.33,-0.32,-3.8415,294540.79,237648.177
603111.SH,20250917,7.81,8.35,7.78,8.33,7.84,0.49,6.25,359913.58,293826.154
603111.SH,20250916,7.74,7.84,7.71,7.84,7.74,0.1,1.292,139399.0,108349.633
603111.SH,20250915,7.76,7.82,7.68,7.74,7.75,-0.01,-0.129,120305.0,93169.507
603111.SH,20250912,7.83,7.87,7.73,7.75,7.83,-0.08,-1.0217,140011.0,108970.839
603111.SH,20250911,7.81,7.9,7.69,7.83,7.82,0.01,0.1279,168486.0,131112.197
603111.SH,20250910,7.93,7.97,7.73,7.82,7.96,-0.14,-1.7588,177072.5,138292.067
603111.SH,20250909,7.84,8.13,7.74,7.96,7.83,0.13,1.6603,333423.0,264396.868
603111.SH,20250908,7.5,7.86,7.49,7.83,7.57,0.26,3.4346,282525.5,218086.408
603111.SH,20250905,7.48,7.61,7.47,7.57,7.46,0.11,1.4745,196842.83,148710.679
603111.SH,20250904,7.73,7.79,7.34,7.46,7.77,-0.31,-3.9897,316787.98,238553.372
603111.SH,20250903,7.65,7.88,7.45,7.77,7.68,0.09,1.1719,385906.5,296636.802
603111.SH,20250902,7.59,7.88,7.54,7.68,7.58,0.1,1.3193,350825.7,270239.55
603111.SH,20250901,7.75,7.8,7.51,7.58,7.68,-0.1,-1.3021,323508.94,245782.569
603111.SH,20250829,7.39,7.73,7.35,7.68,7.39,0.29,3.9242,406351.69,307651.317
603111.SH,20250828,7.3,7.47,7.26,7.39,7.34,0.05,0.6812,348702.5,256845.964
603111.SH,20250827,7.4,7.58,7.3,7.34,7.4,-0.06,-0.8108,493338.56,367622.997
603111.SH,20250826,7.47,7.5,7.28,7.4,7.47,-0.07,-0.9371,570755.09,421311.717
603111.SH,20250825,7.27,7.47,7.23,7.47,6.79,0.68,10.0147,298752.96,222273.658
603111.SH,20250822,6.8,6.82,6.74,6.79,6.78,0.01,0.1475,132917.0,90084.781
603111.SH,20250821,6.8,6.82,6.74,6.78,6.82,-0.04,-0.5865,104974.62,71145.862
603111.SH,20250820,6.72,6.85,6.69,6.82,6.73,0.09,1.3373,128879.0,87618.092
603111.SH,20250819,6.66,6.74,6.64,6.73,6.68,0.05,0.7485,106164.0,71136.967
603111.SH,20250818,6.66,6.72,6.64,6.68,6.65,0.03,0.4511,96206.05,64289.784
603111.SH,20250815,6.57,6.7,6.57,6.65,6.57,0.08,1.2177,84214.0,56023.628
603111.SH,20250814,6.68,6.71,6.57,6.57,6.68,-0.11,-1.6467,86914.53,57666.021
603111.SH,20250813,6.69,6.7,6.66,6.68,6.69,-0.01,-0.1495,74076.25,49488.922
603111.SH,20250812,6.68,6.7,6.63,6.69,6.69,0.0,0.0,75980.0,50653.069
603111.SH,20250811,6.66,6.73,6.63,6.69,6.65,0.04,0.6015,110407.0,73852.869
603111.SH,20250808,6.54,6.71,6.52,6.65,6.54,0.11,1.682,123776.0,81837.474
603111.SH,20250807,6.6,6.61,6.51,6.54,6.58,-0.04,-0.6079,59552.0,38994.045
603111.SH,20250806,6.55,6.59,6.54,6.58,6.55,0.03,0.458,65698.0,43156.42
603111.SH,20250805,6.52,6.56,6.5,6.55,6.5,0.05,0.7692,55061.5,35959.998
603111.SH,20250804,6.44,6.51,6.39,6.5,6.44,0.06,0.9317,60597.5,39225.899
603111.SH,20250801,6.38,6.44,6.35,6.44,6.36,0.08,1.2579,55735.31,35691.254
603111.SH,20250731,6.48,6.52,6.35,6.36,6.49,-0.13,-2.0031,86077.67,55210.032
603111.SH,20250730,6.58,6.58,6.44,6.49,6.57,-0.08,-1.2177,92331.69,60072.412
603111.SH,20250729,6.59,6.62,6.5,6.57,6.6,-0.03,-0.4545,71365.0,46717.327
603111.SH,20250728,6.61,6.63,6.57,6.6,6.58,0.02,0.304,64897.0,42787.102
603111.SH,20250725,6.65,6.65,6.55,6.58,6.62,-0.04,-0.6042,75627.0,49721.079
603111.SH,20250724,6.59,6.65,6.57,6.62,6.61,0.01,0.1513,92700.5,61234.042
603111.SH,20250723,6.79,6.88,6.78,6.85,6.86,-0.01,-0.1458,93974.0,64340.589
603111.SH,20250722,6.86,6.9,6.82,6.86,6.84,0.02,0.2924,81591.5,55990.621
603111.SH,20250721,6.77,6.85,6.76,6.84,6.74,0.1,1.4837,85223.0,58098.993
603111.SH,20250718,6.78,6.79,6.69,6.74,6.71,0.03,0.4471,75961.0,51074.513
603111.SH,20250717,6.72,6.76,6.69,6.71,6.75,-0.04,-0.5926,50129.02,33668.902
603111.SH,20250716,6.69,6.75,6.67,6.75,6.69,0.06,0.8969,68307.31,45896.944
603111.SH,20250715,6.75,6.78,6.64,6.69,6.75,-0.06,-0.8889,66328.5,44377.653
603111.SH,20250714,6.65,6.75,6.65,6.75,6.64,0.11,1.6566,86357.0,58016.98
603111.SH,20250711,6.66,6.66,6.59,6.64,6.65,-0.01,-0.1504,69350.79,46002.404
603111.SH,20250710,6.61,6.65,6.59,6.65,6.62,0.03,0.4532,53883.03,35683.924
603111.SH,20250709,6.61,6.67,6.61,6.62,6.61,0.01,0.1513,67399.53,44769.596
603111.SH,20250708,6.57,6.62,6.57,6.61,6.59,0.02,0.3035,48933.74,32323.084
603111.SH,20250707,6.56,6.6,6.54,6.59,6.56,0.03,0.4573,46055.93,30266.98
603111.SH,20250704,6.58,6.59,6.54,6.56,6.6,-0.04,-0.6061,46665.0,30635.6
603111.SH,20250703,6.6,6.63,6.56,6.6,6.58,0.02,0.304,49959.0,32928.586
603111.SH,20250702,6.62,6.62,6.54,6.58,6.6,-0.02,-0.303,52007.0,34205.626
603111.SH,20250701,6.58,6.6,6.54,6.6,6.58,0.02,0.304,67311.0,44268.855
603111.SH,20250630,6.55,6.58,6.53,6.58,6.54,0.04,0.6116,61114.0,40111.389
603111.SH,20250627,6.49,6.55,6.49,6.54,6.49,0.05,0.7704,62691.5,40883.949
603111.SH,20250626,6.52,6.54,6.47,6.49,6.52,-0.03,-0.4601,61464.0,39959.441
603111.SH,20250625,6.5,6.53,6.47,6.52,6.47,0.05,0.7728,70124.0,45608.353
603111.SH,20250624,6.35,6.48,6.34,6.47,6.34,0.13,2.0505,55065.0,35434.349
603111.SH,20250623,6.21,6.36,6.21,6.34,6.27,0.07,1.1164,47590.0,29998.989
603111.SH,20250620,6.26,6.35,6.25,6.27,6.25,0.02,0.32,43482.75,27393.622
603111.SH,20250619,6.39,6.4,6.24,6.25,6.39,-0.14,-2.1909,102326.0,64614.956
603111.SH,20250618,6.43,6.45,6.38,6.39,6.44,-0.05,-0.7764,43194.5,27667.562
603111.SH,20250617,6.4,6.45,6.38,6.44,6.4,0.04,0.625,46537.0,29838.633
603111.SH,20250616,6.38,6.43,6.37,6.4,6.37,0.03,0.471,35647.0,22806.351
603111.SH,20250613,6.5,6.51,6.37,6.37,6.51,-0.14,-2.1505,81448.0,52251.375
603111.SH,20250612,6.5,6.53,6.47,6.51,6.51,0.0,0.0,43769.24,28449.068
603111.SH,20250611,6.44,6.54,6.44,6.51,6.47,0.04,0.6182,52964.0,34496.438
603111.SH,20250610,6.55,6.55,6.41,6.47,6.53,-0.06,-0.9188,70994.0,46003.937
603111.SH,20250609,6.51,6.57,6.5,6.53,6.51,0.02,0.3072,60965.94,39756.243
603111.SH,20250606,6.44,6.54,6.42,6.51,6.45,0.06,0.9302,68227.22,44257.888
603111.SH,20250605,6.44,6.47,6.41,6.45,6.45,0.0,0.0,46140.72,29720.34
603111.SH,20250604,6.43,6.46,6.4,6.45,6.41,0.04,0.624,44496.94,28636.768
603111.SH,20250603,6.4,6.44,6.39,6.41,6.43,-0.02,-0.311,48069.94,30840.207
603111.SH,20250530,6.54,6.56,6.42,6.43,6.56,-0.13,-1.9817,70968.0,45805.968
603111.SH,20250529,6.5,6.6,6.49,6.56,6.51,0.05,0.768,80553.0,52765.895
603111.SH,20250528,6.43,6.52,6.42,6.51,6.44,0.07,1.087,73112.5,47488.642
603111.SH,20250527,6.4,6.45,6.36,6.44,6.42,0.02,0.3115,48390.0,31002.397
603111.SH,20250526,6.36,6.43,6.35,6.42,6.37,0.05,0.7849,43348.24,27749.49
603111.SH,20250523,6.42,6.49,6.35,6.37,6.43,-0.06,-0.9331,71115.0,45644.139
603111.SH,20250522,6.5,6.55,6.42,6.43,6.51,-0.08,-1.2289,67135.0,43435.748
603111.SH,20250521,6.53,6.55,6.47,6.51,6.55,-0.04,-0.6107,59747.0,38843.316
603111.SH,20250520,6.49,6.56,6.46,6.55,6.49,0.06,0.9245,69864.95,45577.188
603111.SH,20250519,6.46,6.51,6.41,6.49,6.45,0.04,0.6202,63866.0,41313.33
603111.SH,20250516,6.42,6.52,6.42,6.45,6.45,0.0,0.0,62069.03,40164.731
603111.SH,20250515,6.53,6.53,6.43,6.45,6.54,-0.09,-1.3761,84895.02,54853.828
603111.SH,20250514,6.55,6.59,6.48,6.54,6.59,-0.05,-0.7587,114152.5,74546.86
603111.SH,20250513,6.7,6.73,6.57,6.59,6.71,-0.12,-1.7884,182202.67,120762.004
603111.SH,20250512,6.55,6.94,6.51,6.71,6.5,0.21,3.2308,319903.0,213942.356
603111.SH,20250509,6.55,6.6,6.47,6.5,6.57,-0.07,-1.0654,88377.0,57533.708
603111.SH,20250508,6.46,6.58,6.45,6.57,6.49,0.08,1.2327,93138.0,61016.813
603111.SH,20250507,6.5,6.55,6.43,6.49,6.47,0.02,0.3091,92584.0,60081.69
603111.SH,20250506,6.41,6.48,6.41,6.47,6.38,0.09,1.4107,90253.46,58214.734
603111.SH,20250430,6.39,6.43,6.36,6.38,6.37,0.01,0.157,73689.46,47073.538
603111.SH,20250429,6.45,6.45,6.34,6.37,6.41,-0.04,-0.624,104100.0,66505.843
603111.SH,20250428,6.44,6.48,6.31,6.41,6.45,-0.04,-0.6202,72013.0,45923.748
603111.SH,20250425,6.39,6.49,6.35,6.45,6.38,0.07,1.0972,60016.0,38595.378
603111.SH,20250424,6.43,6.48,6.36,6.38,6.44,-0.06,-0.9317,62053.0,39803.97
603111.SH,20250423,6.3,6.48,6.3,6.44,6.29,0.15,2.3847,96445.0,61900.296
603111.SH,20250422,6.27,6.36,6.27,6.29,6.31,-0.02,-0.317,57299.5,36154.81
603111.SH,20250421,6.24,6.31,6.16,6.31,6.23,0.08,1.2841,66491.52,41629.364
603111.SH,20250418,6.2,6.26,6.16,6.23,6.17,0.06,0.9724,55051.0,34162.742
603111.SH,20250417,6.14,6.23,6.09,6.17,6.14,0.03,0.4886,58682.0,36330.162
603111.SH,20250416,6.23,6.28,6.06,6.14,6.28,-0.14,-2.2293,78833.0,48486.86
603111.SH,20250415,6.28,6.3,6.21,6.28,6.3,-0.02,-0.3175,66394.56,41551.112
603111.SH,20250414,6.2,6.35,6.2,6.3,6.14,0.16,2.6059,114635.0,72127.481
603111.SH,20250411,6.05,6.18,6.03,6.14,6.08,0.06,0.9868,103909.0,63640.803
603111.SH,20250410,6.14,6.22,6.06,6.08,6.0,0.08,1.3333,139973.0,86002.039
603111.SH,20250409,5.9,6.04,5.58,6.0,5.96,0.04,0.6711,175477.0,102510.565
603111.SH,20250408,5.87,6.18,5.86,5.96,6.16,-0.2,-3.2468,214405.0,128074.006
603111.SH,20250407,6.4,6.5,6.16,6.16,6.84,-0.68,-9.9415,145715.0,91357.861
603111.SH,20250403,6.87,7.01,6.82,6.84,6.91,-0.07,-1.013,117421.0,80875.679
603111.SH,20250402,6.81,7.02,6.81,6.91,6.83,0.08,1.1713,113133.0,78619.697
603111.SH,20250401,6.87,6.91,6.8,6.83,6.83,0.0,0.0,69204.5,47476.338
603111.SH,20250331,6.88,6.9,6.71,6.83,6.92,-0.09,-1.3006,111357.0,75725.203
603111.SH,20250328,6.99,7.04,6.9,6.92,7.01,-0.09,-1.2839,100369.84,69796.93
603111.SH,20250327,7.13,7.13,6.96,7.01,7.1,-0.09,-1.2676,104330.6,73392.672
603111.SH,20250326,6.97,7.16,6.93,7.1,6.96,0.14,2.0115,143244.5,101738.159
603111.SH,20250325,6.97,7.07,6.9,6.96,7.0,-0.04,-0.5714,117842.5,82287.399
603111.SH,20250324,7.22,7.26,6.82,7.0,7.28,-0.28,-3.8462,227691.0,159620.133
603111.SH,20250321,7.39,7.41,7.22,7.28,7.39,-0.11,-1.4885,197494.0,144261.819
603111.SH,20250320,7.17,7.52,7.14,7.39,7.15,0.24,3.3566,320939.98,236717.118
603111.SH,20250319,7.2,7.24,7.11,7.15,7.21,-0.06,-0.8322,121940.0,87388.547
603111.SH,20250318,7.1,7.23,7.08,7.21,7.07,0.14,1.9802,174265.0,124743.393
603111.SH,20250317,7.1,7.12,7.05,7.07,7.09,-0.02,-0.2821,106551.34,75425.236
603111.SH,20250314,6.94,7.12,6.93,7.09,7.0,0.09,1.2857,135479.0,95281.046
603111.SH,20250313,7.15,7.16,6.83,7.0,7.14,-0.14,-1.9608,187546.0,131013.878
603111.SH,20250312,7.16,7.21,7.12,7.14,7.14,0.0,0.0,154310.0,110452.598
603111.SH,20250311,6.89,7.18,6.89,7.14,7.25,-0.11,-1.5172,204925.04,144893.917
603111.SH,20250310,7.3,7.4,7.2,7.25,7.25,0.0,0.0,189892.41,138421.698
603111.SH,20250307,7.28,7.36,7.21,7.25,7.3,-0.05,-0.6849,172595.96,125735.082
603111.SH,20250306,7.31,7.35,7.25,7.3,7.3,0.0,0.0,210339.55,153421.367
603111.SH,20250305,7.22,7.33,7.14,7.3,7.22,0.08,1.108,192996.0,139911.294
603111.SH,20250304,7.02,7.59,7.0,7.22,7.03,0.19,2.7027,360835.41,263000.564
603111.SH,20250303,7.21,7.25,7.01,7.03,7.21,-0.18,-2.4965,226187.56,161435.65
603111.SH,20250228,7.46,7.52,7.16,7.21,7.51,-0.3,-3.9947,250789.5,183557.635
603111.SH,20250227,7.54,7.55,7.26,7.51,7.48,0.03,0.4011,323197.46,239638.759
603111.SH,20250226,7.28,7.58,7.28,7.48,7.28,0.2,2.7473,322725.74,240847.642
603111.SH,20250225,7.41,7.46,7.25,7.28,7.51,-0.23,-3.0626,305933.5,224270.516
603111.SH,20250224,7.48,7.64,7.4,7.51,7.56,-0.05,-0.6614,470970.32,353622.177
603111.SH,20250221,7.27,7.92,7.2,7.56,7.21,0.35,4.8544,760448.89,574451.865
603111.SH,20250220,7.3,7.3,7.1,7.21,7.24,-0.03,-0.4144,332739.05,238400.889
603111.SH,20250219,6.86,7.45,6.85,7.24,6.95,0.29,4.1727,639185.21,459666.69
603111.SH,20250218,6.81,7.13,6.65,6.95,6.85,0.1,1.4599,386917.17,265080.464
603111.SH,20250217,6.76,6.86,6.75,6.85,6.76,0.09,1.3314,177680.0,121110.701
603111.SH,20250214,6.86,6.93,6.72,6.76,6.83,-0.07,-1.0249,205618.5,139511.794
