ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600399.SH,20251231,5.84,5.92,5.76,5.84,5.86,-0.02,-0.3413,562552.27,327651.968
600399.SH,20251230,5.98,5.98,5.83,5.86,6.0,-0.14,-2.3333,723095.95,426331.565
600399.SH,20251229,6.06,6.12,5.98,6.0,6.0,0.0,0.0,965090.35,582616.53
600399.SH,20251226,5.81,6.3,5.81,6.0,5.81,0.19,3.2702,1905253.98,1151912.329
600399.SH,20251225,5.5,6.02,5.48,5.81,5.49,0.32,5.8288,1582779.56,913580.924
600399.SH,20251224,5.35,5.58,5.3,5.49,5.36,0.13,2.4254,719022.55,393295.166
600399.SH,20251223,5.5,5.52,5.34,5.36,5.52,-0.16,-2.8986,546926.05,295402.872
600399.SH,20251222,5.54,5.69,5.5,5.52,5.53,-0.01,-0.1808,604225.38,335750.403
600399.SH,20251219,5.45,5.56,5.43,5.53,5.45,0.08,1.4679,530621.05,292580.699
600399.SH,20251218,5.45,5.52,5.42,5.45,5.49,-0.04,-0.7286,510372.14,279356.452
600399.SH,20251217,5.52,5.57,5.41,5.49,5.5,-0.01,-0.1818,626236.23,343013.463
600399.SH,20251216,5.72,5.75,5.49,5.5,5.72,-0.22,-3.8462,1390355.26,776952.527
600399.SH,20251215,5.25,5.72,5.25,5.72,5.2,0.52,10.0,1614142.58,905852.412
600399.SH,20251212,5.15,5.22,5.12,5.2,5.14,0.06,1.1673,415392.99,214739.283
600399.SH,20251211,5.23,5.23,5.13,5.14,5.21,-0.07,-1.3436,245612.99,126991.323
600399.SH,20251210,5.21,5.23,5.17,5.21,5.21,0.0,0.0,171824.94,89322.006
600399.SH,20251209,5.25,5.28,5.2,5.21,5.25,-0.04,-0.7619,240055.85,125613.844
600399.SH,20251208,5.27,5.31,5.24,5.25,5.26,-0.01,-0.1901,291499.5,153876.471
600399.SH,20251205,5.19,5.26,5.17,5.26,5.19,0.07,1.3487,213574.93,111650.607
600399.SH,20251204,5.25,5.27,5.17,5.19,5.26,-0.07,-1.3308,267816.87,139838.115
600399.SH,20251203,5.33,5.33,5.25,5.26,5.32,-0.06,-1.1278,236150.0,124643.259
600399.SH,20251202,5.35,5.37,5.3,5.32,5.37,-0.05,-0.9311,202712.77,107816.351
600399.SH,20251201,5.36,5.48,5.33,5.37,5.31,0.06,1.1299,394870.27,213723.524
600399.SH,20251128,5.25,5.32,5.25,5.31,5.27,0.04,0.759,204097.59,108120.239
600399.SH,20251127,5.27,5.34,5.25,5.27,5.29,-0.02,-0.3781,227842.38,120418.878
600399.SH,20251126,5.33,5.36,5.26,5.29,5.33,-0.04,-0.7505,298657.46,158475.242
600399.SH,20251125,5.33,5.41,5.3,5.33,5.34,-0.01,-0.1873,302116.04,161584.817
600399.SH,20251124,5.25,5.36,5.24,5.34,5.25,0.09,1.7143,329376.5,174973.38
600399.SH,20251121,5.48,5.48,5.25,5.25,5.5,-0.25,-4.5455,496878.07,265306.254
600399.SH,20251120,5.5,5.54,5.41,5.5,5.5,0.0,0.0,355851.41,195098.987
600399.SH,20251119,5.58,5.6,5.42,5.5,5.57,-0.07,-1.2567,421627.96,231499.474
600399.SH,20251118,5.6,5.66,5.5,5.57,5.6,-0.03,-0.5357,425948.75,236740.994
600399.SH,20251117,5.56,5.68,5.51,5.6,5.51,0.09,1.6334,436026.61,243641.025
600399.SH,20251114,5.56,5.61,5.51,5.51,5.58,-0.07,-1.2545,280032.0,155452.834
600399.SH,20251113,5.54,5.6,5.52,5.58,5.55,0.03,0.5405,283331.91,157677.928
600399.SH,20251112,5.63,5.64,5.48,5.55,5.65,-0.1,-1.7699,403379.0,223880.233
600399.SH,20251111,5.62,5.73,5.59,5.65,5.64,0.01,0.1773,384807.96,217339.35
600399.SH,20251110,5.68,5.69,5.58,5.64,5.68,-0.04,-0.7042,539383.05,303218.282
600399.SH,20251107,5.72,5.84,5.6,5.68,5.59,0.09,1.61,870933.77,496775.266
600399.SH,20251106,5.62,5.67,5.57,5.59,5.62,-0.03,-0.5338,605535.13,339481.016
600399.SH,20251105,5.34,5.8,5.33,5.62,5.42,0.2,3.69,1376506.63,773150.243
600399.SH,20251104,5.31,5.58,5.28,5.42,5.32,0.1,1.8797,785386.01,426716.014
600399.SH,20251103,5.36,5.38,5.25,5.32,5.24,0.08,1.5267,343536.71,182083.945
