ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600778.SH,20251231,6.97,6.97,6.63,6.67,6.9,-0.23,-3.3333,182764.0,122716.901
600778.SH,20251230,6.98,7.04,6.8,6.9,7.04,-0.14,-1.9886,168756.0,116658.182
600778.SH,20251229,7.24,7.3,6.9,7.04,7.21,-0.17,-2.3578,159729.0,112725.499
600778.SH,20251226,7.18,7.48,7.16,7.21,7.22,-0.01,-0.1385,198852.5,144819.202
600778.SH,20251225,7.23,7.39,7.18,7.22,7.36,-0.14,-1.9022,229138.84,166114.042
600778.SH,20251224,7.25,7.8,7.18,7.36,7.26,0.1,1.3774,318551.56,236367.986
600778.SH,20251223,7.21,7.3,7.03,7.26,7.25,0.01,0.1379,216645.73,155339.811
600778.SH,20251222,7.28,7.34,7.13,7.25,7.33,-0.08,-1.0914,274135.02,197969.613
600778.SH,20251219,7.08,7.41,6.95,7.33,7.1,0.23,3.2394,376494.45,273857.931
600778.SH,20251218,6.74,7.23,6.68,7.1,6.79,0.31,4.5655,421723.0,298232.241
600778.SH,20251217,6.82,6.94,6.6,6.79,6.78,0.01,0.1475,292928.8,197919.704
600778.SH,20251216,6.56,7.13,6.52,6.78,6.63,0.15,2.2624,358263.0,244713.92
600778.SH,20251215,6.34,6.86,6.3,6.63,6.36,0.27,4.2453,323662.45,211493.12
600778.SH,20251212,6.62,6.66,6.33,6.36,6.67,-0.31,-4.6477,291863.13,187646.667
600778.SH,20251211,6.95,6.99,6.6,6.67,7.02,-0.35,-4.9858,271810.0,182591.713
600778.SH,20251210,7.09,7.24,6.99,7.02,7.03,-0.01,-0.1422,206773.0,146600.984
600778.SH,20251209,6.8,7.07,6.69,7.03,6.79,0.24,3.5346,183354.13,127150.284
600778.SH,20251208,6.73,6.82,6.72,6.79,6.73,0.06,0.8915,87227.0,58906.617
600778.SH,20251205,6.62,6.75,6.6,6.73,6.63,0.1,1.5083,87405.01,58416.348
600778.SH,20251204,6.89,6.9,6.62,6.63,6.86,-0.23,-3.3528,109150.0,73268.154
600778.SH,20251203,7.02,7.03,6.76,6.86,7.05,-0.19,-2.695,103508.0,71189.223
600778.SH,20251202,6.96,7.07,6.92,7.05,7.0,0.05,0.7143,100888.06,70670.364
600778.SH,20251201,7.14,7.15,6.97,7.0,7.06,-0.06,-0.8499,134244.01,94683.198
600778.SH,20251128,6.75,7.07,6.66,7.06,6.79,0.27,3.9764,183554.01,127292.86
600778.SH,20251127,6.86,6.93,6.73,6.79,6.77,0.02,0.2954,138245.28,94123.614
600778.SH,20251126,6.77,6.87,6.68,6.77,6.71,0.06,0.8942,103773.28,70291.088
600778.SH,20251125,6.65,6.77,6.57,6.71,6.61,0.1,1.5129,87695.0,58849.02
600778.SH,20251124,6.59,6.74,6.55,6.61,6.54,0.07,1.0703,127318.0,84236.823
600778.SH,20251121,6.81,6.94,6.5,6.54,6.87,-0.33,-4.8035,127825.0,84967.816
600778.SH,20251120,7.09,7.09,6.75,6.87,7.02,-0.15,-2.1368,107589.0,73873.613
600778.SH,20251119,7.19,7.22,6.99,7.02,7.15,-0.13,-1.8182,91755.32,64693.503
600778.SH,20251118,7.28,7.38,7.04,7.15,7.23,-0.08,-1.1065,118523.0,84693.719
600778.SH,20251117,7.22,7.38,7.16,7.23,7.12,0.11,1.5449,100868.0,72857.916
600778.SH,20251114,7.14,7.29,7.11,7.12,7.17,-0.05,-0.6974,116478.41,83970.714
600778.SH,20251113,7.13,7.19,7.0,7.17,7.07,0.1,1.4144,105882.33,75290.972
600778.SH,20251112,7.14,7.24,7.06,7.07,7.14,-0.07,-0.9804,110526.56,78545.632
600778.SH,20251111,7.2,7.25,7.07,7.14,7.09,0.05,0.7052,173595.99,124140.173
600778.SH,20251110,6.94,7.11,6.87,7.09,6.92,0.17,2.4566,163393.31,115027.31
600778.SH,20251107,6.88,6.94,6.84,6.92,6.88,0.04,0.5814,77766.1,53566.9
600778.SH,20251106,6.87,6.89,6.77,6.88,6.89,-0.01,-0.1451,87011.56,59490.545
600778.SH,20251105,6.87,6.96,6.81,6.89,6.87,0.02,0.2911,99764.9,68847.43
600778.SH,20251104,6.8,6.88,6.73,6.87,6.8,0.07,1.0294,92879.64,63546.89
600778.SH,20251103,6.73,6.81,6.61,6.8,6.7,0.1,1.4925,104849.82,70975.193
600778.SH,20251031,6.6,6.73,6.6,6.7,6.53,0.17,2.6034,109995.0,73621.528
600778.SH,20251030,6.6,6.72,6.52,6.53,6.69,-0.16,-2.3916,95715.4,62899.275
600778.SH,20251029,6.76,6.81,6.62,6.69,6.8,-0.11,-1.6176,84509.72,56431.219
