ts_code,trade_date,adj_factor
920685.BJ,20250813,4.3835
920685.BJ,20250812,4.3835
920685.BJ,20250811,4.3835
920685.BJ,20250808,4.3835
920685.BJ,20250807,4.3835
920685.BJ,20250806,4.3835
920685.BJ,20250805,4.3835
920685.BJ,20250804,4.3835
920685.BJ,20250801,4.3835
920685.BJ,20250731,4.3835
920685.BJ,20250730,4.3835
920685.BJ,20250729,4.3835
920685.BJ,20250728,4.3835
920685.BJ,20250725,4.3835
920685.BJ,20250724,4.3835
920685.BJ,20250723,4.3835
920685.BJ,20250722,4.3835
920685.BJ,20250721,4.3835
920685.BJ,20250718,4.3835
920685.BJ,20250717,4.3835
920685.BJ,20250716,4.3835
920685.BJ,20250715,4.3835
920685.BJ,20250714,4.3835
920685.BJ,20250711,4.3835
920685.BJ,20250710,4.3835
920685.BJ,20250709,4.3835
920685.BJ,20250708,4.3835
920685.BJ,20250707,4.3835
920685.BJ,20250704,4.3835
920685.BJ,20250703,4.3835
920685.BJ,20250702,4.3835
920685.BJ,20250701,4.3835
920685.BJ,20250630,4.3835
920685.BJ,20250627,4.3835
920685.BJ,20250626,4.3835
920685.BJ,20250625,4.3835
920685.BJ,20250624,4.3835
920685.BJ,20250623,4.3835
920685.BJ,20250620,4.3835
920685.BJ,20250619,4.3835
920685.BJ,20250618,4.3835
920685.BJ,20250617,4.3835
920685.BJ,20250616,4.3835
920685.BJ,20250613,4.3835
920685.BJ,20250612,4.3835
920685.BJ,20250611,4.3835
920685.BJ,20250610,4.3835
920685.BJ,20250609,4.3835
920685.BJ,20250606,4.3835
920685.BJ,20250605,4.3835
920685.BJ,20250604,4.3835
920685.BJ,20250603,4.3835
920685.BJ,20250530,4.3835
920685.BJ,20250529,4.3835
920685.BJ,20250528,4.3332
920685.BJ,20250527,4.3332
920685.BJ,20250526,4.3332
920685.BJ,20250523,4.3332
920685.BJ,20250522,4.3332
920685.BJ,20250521,4.3332
920685.BJ,20250520,4.3332
920685.BJ,20250519,4.3332
920685.BJ,20250516,4.3332
920685.BJ,20250515,4.3332
920685.BJ,20250514,4.3332
920685.BJ,20250513,4.3332
920685.BJ,20250512,4.3332
920685.BJ,20250509,4.3332
920685.BJ,20250508,4.3332
920685.BJ,20250507,4.3332
920685.BJ,20250506,4.3332
920685.BJ,20250430,4.3332
920685.BJ,20250429,4.3332
920685.BJ,20250428,4.3332
920685.BJ,20250425,4.3332
920685.BJ,20250424,4.3332
920685.BJ,20250423,4.3332
920685.BJ,20250422,4.3332
920685.BJ,20250421,4.3332
920685.BJ,20250418,4.3332
920685.BJ,20250417,4.3332
920685.BJ,20250416,4.3332
920685.BJ,20250415,4.3332
920685.BJ,20250414,4.3332
920685.BJ,20250411,4.3332
920685.BJ,20250410,4.3332
920685.BJ,20250409,4.3332
920685.BJ,20250408,4.3332
920685.BJ,20250407,4.3332
920685.BJ,20250403,4.3332
920685.BJ,20250402,4.3332
920685.BJ,20250401,4.3332
920685.BJ,20250331,4.3332
920685.BJ,20250328,4.3332
920685.BJ,20250327,4.3332
920685.BJ,20250326,4.3332
920685.BJ,20250325,4.3332
920685.BJ,20250324,4.3332
920685.BJ,20250321,4.3332
920685.BJ,20250320,4.3332
920685.BJ,20250319,4.3332
920685.BJ,20250318,4.3332
920685.BJ,20250317,4.3332
920685.BJ,20250314,4.3332
920685.BJ,20250313,4.3332
920685.BJ,20250312,4.3332
920685.BJ,20250311,4.3332
920685.BJ,20250310,4.3332
920685.BJ,20250307,4.3332
920685.BJ,20250306,4.3332
920685.BJ,20250305,4.3332
920685.BJ,20250304,4.3332
920685.BJ,20250303,4.3332
920685.BJ,20250228,4.3332
920685.BJ,20250227,4.3332
920685.BJ,20250226,4.3332
920685.BJ,20250225,4.3332
920685.BJ,20250224,4.3332
920685.BJ,20250221,4.3332
920685.BJ,20250220,4.3332
920685.BJ,20250219,4.3332
920685.BJ,20250218,4.3332
920685.BJ,20250217,4.3332
920685.BJ,20250214,4.3332
920685.BJ,20250213,4.3332
920685.BJ,20250212,4.3332
920685.BJ,20250211,4.3332
920685.BJ,20250210,4.3332
920685.BJ,20250207,4.3332
920685.BJ,20250206,4.3332
920685.BJ,20250205,4.3332
920685.BJ,20250127,4.3332
920685.BJ,20250124,4.3332
920685.BJ,20250123,4.3332
920685.BJ,20250122,4.3332
920685.BJ,20250121,4.3332
920685.BJ,20250120,4.3332
920685.BJ,20250117,4.3332
920685.BJ,20250116,4.3332
920685.BJ,20250115,4.3332
920685.BJ,20250114,4.3332
920685.BJ,20250113,4.3332
920685.BJ,20250110,4.3332
920685.BJ,20250109,4.3332
920685.BJ,20250108,4.3332
920685.BJ,20250107,4.3332
920685.BJ,20250106,4.3332
920685.BJ,20250103,4.3332
920685.BJ,20250102,4.3332
920685.BJ,20241231,4.3332
920685.BJ,20241230,4.3332
920685.BJ,20241227,4.3332
920685.BJ,20241226,4.3332
920685.BJ,20241225,4.3332
920685.BJ,20241224,4.3332
920685.BJ,20241223,4.3332
920685.BJ,20241220,4.3332
920685.BJ,20241219,4.3332
920685.BJ,20241218,4.3332
920685.BJ,20241217,4.3332
920685.BJ,20241216,4.3332
920685.BJ,20241213,4.3332
920685.BJ,20241212,4.3332
920685.BJ,20241211,4.3332
920685.BJ,20241210,4.3332
920685.BJ,20241209,4.3332
920685.BJ,20241206,4.3332
920685.BJ,20241205,4.3332
920685.BJ,20241204,4.3332
920685.BJ,20241203,4.3332
920685.BJ,20241202,4.3332
920685.BJ,20241129,4.3332
920685.BJ,20241128,4.3332
920685.BJ,20241127,4.3332
920685.BJ,20241126,4.3332
920685.BJ,20241125,4.3332
920685.BJ,20241122,4.3332
920685.BJ,20241121,4.3332
920685.BJ,20241120,4.3332
920685.BJ,20241119,4.3332
920685.BJ,20241118,4.3332
920685.BJ,20241115,4.3332
920685.BJ,20241114,4.3332
920685.BJ,20241113,4.3332
920685.BJ,20241112,4.3332
920685.BJ,20241111,4.3332
920685.BJ,20241108,4.3332
920685.BJ,20241107,4.3332
920685.BJ,20241106,4.3332
920685.BJ,20241105,4.3332
920685.BJ,20241104,4.3332
920685.BJ,20241101,4.3332
920685.BJ,20241031,4.3332
920685.BJ,20241030,4.3332
920685.BJ,20241029,4.3332
920685.BJ,20241028,4.3332
920685.BJ,20241025,4.3332
920685.BJ,20241024,4.3332
920685.BJ,20241023,4.3332
920685.BJ,20241022,4.3332
920685.BJ,20241021,4.3332
920685.BJ,20241018,4.3332
920685.BJ,20241017,4.3332
920685.BJ,20241016,4.3332
920685.BJ,20241015,4.3332
920685.BJ,20241014,4.3332
920685.BJ,20241011,4.3332
920685.BJ,20241010,4.3332
920685.BJ,20241009,4.3332
920685.BJ,20241008,4.3332
920685.BJ,20240930,4.3332
920685.BJ,20240927,4.3332
920685.BJ,20240926,4.3332
920685.BJ,20240925,4.3332
920685.BJ,20240924,4.3332
920685.BJ,20240923,4.3332
920685.BJ,20240920,4.3332
920685.BJ,20240919,4.3332
920685.BJ,20240918,4.3332
920685.BJ,20240913,4.3332
920685.BJ,20240912,4.3332
920685.BJ,20240911,4.3332
920685.BJ,20240910,4.3332
920685.BJ,20240909,4.3332
920685.BJ,20240906,4.3332
920685.BJ,20240905,4.3332
920685.BJ,20240904,4.3332
920685.BJ,20240903,4.3332
920685.BJ,20240902,4.3332
920685.BJ,20240830,4.3332
920685.BJ,20240829,4.3332
920685.BJ,20240828,4.3332
920685.BJ,20240827,4.3332
920685.BJ,20240826,4.3332
920685.BJ,20240823,4.3332
920685.BJ,20240822,4.3332
920685.BJ,20240821,4.3332
920685.BJ,20240820,4.3332
920685.BJ,20240819,4.3332
920685.BJ,20240816,4.3332
920685.BJ,20240815,4.3332
920685.BJ,20240814,4.3332
920685.BJ,20240813,4.3332
920685.BJ,20240812,4.3332
920685.BJ,20240809,4.3332
920685.BJ,20240808,4.3332
920685.BJ,20240807,4.3332
920685.BJ,20240806,4.3332
920685.BJ,20240805,4.3332
920685.BJ,20240802,4.3332
920685.BJ,20240801,4.3332
920685.BJ,20240731,4.3332
920685.BJ,20240730,4.3332
920685.BJ,20240729,4.3332
920685.BJ,20240726,4.3332
920685.BJ,20240725,4.3332
920685.BJ,20240724,4.3332
920685.BJ,20240723,4.3332
920685.BJ,20240722,4.3332
920685.BJ,20240719,4.3332
920685.BJ,20240718,4.3332
920685.BJ,20240717,4.3332
920685.BJ,20240716,4.3332
920685.BJ,20240715,4.3332
920685.BJ,20240712,4.3332
920685.BJ,20240711,4.3332
920685.BJ,20240710,4.3332
920685.BJ,20240709,4.3332
920685.BJ,20240708,4.3332
920685.BJ,20240705,4.3332
920685.BJ,20240704,4.3332
920685.BJ,20240703,4.3332
920685.BJ,20240702,4.3332
920685.BJ,20240701,4.3332
920685.BJ,20240628,4.3332
920685.BJ,20240627,4.3332
920685.BJ,20240626,4.3332
920685.BJ,20240625,4.3332
920685.BJ,20240624,4.3332
920685.BJ,20240621,4.3332
920685.BJ,20240620,4.3332
920685.BJ,20240619,4.3332
920685.BJ,20240618,4.3332
920685.BJ,20240617,4.3332
920685.BJ,20240614,4.3332
920685.BJ,20240613,4.3332
920685.BJ,20240612,4.3332
920685.BJ,20240611,4.3332
920685.BJ,20240607,4.3332
920685.BJ,20240606,4.3332
920685.BJ,20240605,4.3332
920685.BJ,20240604,4.3332
920685.BJ,20240603,4.3332
920685.BJ,20240531,4.3332
920685.BJ,20240530,4.3332
920685.BJ,20240529,4.3332
920685.BJ,20240528,4.1444
920685.BJ,20240527,4.1444
920685.BJ,20240524,4.1444
920685.BJ,20240523,4.1444
920685.BJ,20240522,4.1444
920685.BJ,20240521,4.1444
920685.BJ,20240520,4.1444
920685.BJ,20240517,4.1444
920685.BJ,20240516,4.1444
920685.BJ,20240515,4.1444
920685.BJ,20240514,4.1444
920685.BJ,20240513,4.1444
920685.BJ,20240510,4.1444
920685.BJ,20240509,4.1444
920685.BJ,20240508,4.1444
920685.BJ,20240507,4.1444
920685.BJ,20240506,4.1444
920685.BJ,20240430,4.1444
920685.BJ,20240429,4.1444
920685.BJ,20240426,4.1444
920685.BJ,20240425,4.1444
920685.BJ,20240424,4.1444
920685.BJ,20240423,4.1444
920685.BJ,20240422,4.1444
920685.BJ,20240419,4.1444
920685.BJ,20240418,4.1444
920685.BJ,20240417,4.1444
920685.BJ,20240416,4.1444
920685.BJ,20240415,4.1444
920685.BJ,20240412,4.1444
920685.BJ,20240411,4.1444
920685.BJ,20240410,4.1444
920685.BJ,20240409,4.1444
920685.BJ,20240408,4.1444
920685.BJ,20240403,4.1444
920685.BJ,20240402,4.1444
920685.BJ,20240401,4.1444
920685.BJ,20240329,4.1444
920685.BJ,20240328,4.1444
920685.BJ,20240327,4.1444
920685.BJ,20240326,4.1444
920685.BJ,20240325,4.1444
920685.BJ,20240322,4.1444
920685.BJ,20240321,4.1444
920685.BJ,20240320,4.1444
920685.BJ,20240319,4.1444
920685.BJ,20240318,4.1444
920685.BJ,20240315,4.1444
920685.BJ,20240314,4.1444
920685.BJ,20240313,4.1444
920685.BJ,20240312,4.1444
920685.BJ,20240311,4.1444
920685.BJ,20240308,4.1444
920685.BJ,20240307,4.1444
920685.BJ,20240306,4.1444
920685.BJ,20240305,4.1444
920685.BJ,20240304,4.1444
920685.BJ,20240301,4.1444
920685.BJ,20240229,4.1444
920685.BJ,20240228,4.1444
920685.BJ,20240227,4.1444
920685.BJ,20240226,4.1444
920685.BJ,20240223,4.1444
920685.BJ,20240222,4.1444
920685.BJ,20240221,4.1444
920685.BJ,20240220,4.1444
920685.BJ,20240219,4.1444
920685.BJ,20240208,4.1444
920685.BJ,20240207,4.1444
920685.BJ,20240206,4.1444
920685.BJ,20240205,4.1444
920685.BJ,20240202,4.1444
920685.BJ,20240201,4.1444
920685.BJ,20240131,4.1444
920685.BJ,20240130,4.1444
920685.BJ,20240129,4.1444
920685.BJ,20240126,4.1444
920685.BJ,20240125,4.1444
920685.BJ,20240124,4.1444
920685.BJ,20240123,4.1444
920685.BJ,20240122,4.1444
920685.BJ,20240119,4.1444
920685.BJ,20240118,4.1444
920685.BJ,20240117,4.1444
920685.BJ,20240116,4.1444
920685.BJ,20240115,4.1444
920685.BJ,20240112,4.1444
920685.BJ,20240111,4.1444
920685.BJ,20240110,4.1444
920685.BJ,20240109,4.1444
920685.BJ,20240108,4.1444
920685.BJ,20240105,4.1444
920685.BJ,20240104,4.1444
920685.BJ,20240103,4.1444
920685.BJ,20240102,4.1444
920685.BJ,20231229,4.1444
920685.BJ,20231228,4.1444
920685.BJ,20231227,4.1444
920685.BJ,20231226,4.1444
920685.BJ,20231225,4.1444
920685.BJ,20231222,4.1444
920685.BJ,20231221,4.1444
920685.BJ,20231220,4.1444
920685.BJ,20231219,4.1444
920685.BJ,20231218,4.1444
920685.BJ,20231215,4.1444
920685.BJ,20231214,4.1444
920685.BJ,20231213,4.1444
920685.BJ,20231212,4.1444
920685.BJ,20231211,4.1444
920685.BJ,20231208,4.1444
920685.BJ,20231207,4.1444
920685.BJ,20231206,4.1444
920685.BJ,20231205,4.1444
920685.BJ,20231204,4.1444
920685.BJ,20231201,4.1444
920685.BJ,20231130,4.1444
920685.BJ,20231129,4.1444
920685.BJ,20231128,4.1444
920685.BJ,20231127,4.1444
920685.BJ,20231124,4.1444
920685.BJ,20231123,4.1444
920685.BJ,20231122,4.1444
920685.BJ,20231121,4.1444
920685.BJ,20231120,4.1444
920685.BJ,20231117,4.1444
920685.BJ,20231116,4.1444
920685.BJ,20231115,4.1444
920685.BJ,20231114,4.1444
920685.BJ,20231113,4.1444
920685.BJ,20231110,4.1444
920685.BJ,20231109,4.1444
920685.BJ,20231108,4.1444
920685.BJ,20231107,4.1444
920685.BJ,20231106,4.1444
920685.BJ,20231103,4.1444
920685.BJ,20231102,4.1444
920685.BJ,20231101,4.1444
920685.BJ,20231031,4.1444
920685.BJ,20231030,4.1444
920685.BJ,20231027,4.1444
920685.BJ,20231026,4.1444
920685.BJ,20231025,4.1444
920685.BJ,20231024,4.1444
920685.BJ,20231023,4.1444
920685.BJ,20231020,4.1444
920685.BJ,20231019,4.1444
920685.BJ,20231018,4.1444
920685.BJ,20231017,4.1444
920685.BJ,20231016,4.1444
920685.BJ,20231013,4.1444
920685.BJ,20231012,4.1444
920685.BJ,20231011,4.1444
920685.BJ,20231010,4.1444
920685.BJ,20231009,4.1444
920685.BJ,20230928,4.1444
920685.BJ,20230927,4.1444
920685.BJ,20230926,4.1444
920685.BJ,20230925,4.1444
920685.BJ,20230922,4.1444
920685.BJ,20230921,4.1444
920685.BJ,20230920,4.1444
920685.BJ,20230919,4.1444
920685.BJ,20230918,4.1444
920685.BJ,20230915,4.1444
920685.BJ,20230914,4.1444
920685.BJ,20230913,4.1444
920685.BJ,20230912,4.1444
920685.BJ,20230911,4.1444
920685.BJ,20230908,4.1444
920685.BJ,20230907,4.1444
920685.BJ,20230906,4.1444
920685.BJ,20230905,4.1444
920685.BJ,20230904,4.1444
920685.BJ,20230901,4.1444
920685.BJ,20230831,4.1444
920685.BJ,20230830,4.1444
920685.BJ,20230829,4.1444
920685.BJ,20230828,4.1444
920685.BJ,20230825,4.1444
920685.BJ,20230824,4.1444
920685.BJ,20230823,4.1444
920685.BJ,20230822,4.1444
920685.BJ,20230821,4.1444
920685.BJ,20230818,4.1444
920685.BJ,20230817,4.1444
920685.BJ,20230816,4.1444
920685.BJ,20230815,4.1444
920685.BJ,20230814,4.1444
920685.BJ,20230811,4.1444
920685.BJ,20230810,4.1444
920685.BJ,20230809,4.1444
920685.BJ,20230808,4.1444
920685.BJ,20230807,4.1444
920685.BJ,20230804,4.1444
920685.BJ,20230803,4.1444
920685.BJ,20230802,4.1444
920685.BJ,20230801,4.1444
920685.BJ,20230731,4.1444
920685.BJ,20230728,4.1444
920685.BJ,20230727,4.1444
920685.BJ,20230726,4.1444
920685.BJ,20230725,4.1444
920685.BJ,20230724,4.1444
920685.BJ,20230721,4.1444
920685.BJ,20230720,4.1444
920685.BJ,20230719,4.1444
920685.BJ,20230718,4.1444
920685.BJ,20230717,4.1444
920685.BJ,20230714,4.1444
920685.BJ,20230713,4.1444
920685.BJ,20230712,4.1444
920685.BJ,20230711,4.1444
920685.BJ,20230710,4.1444
920685.BJ,20230707,4.1444
920685.BJ,20230706,4.1444
920685.BJ,20230705,4.1444
920685.BJ,20230704,4.1444
920685.BJ,20230703,4.1444
920685.BJ,20230630,4.1444
920685.BJ,20230629,4.1444
920685.BJ,20230628,4.1444
920685.BJ,20230627,4.1444
920685.BJ,20230626,4.1444
920685.BJ,20230621,4.1444
920685.BJ,20230620,4.1444
920685.BJ,20230619,4.1444
920685.BJ,20230616,4.1444
920685.BJ,20230615,4.1444
920685.BJ,20230614,4.1444
920685.BJ,20230613,4.1444
920685.BJ,20230612,4.1444
920685.BJ,20230609,4.1444
920685.BJ,20230608,4.1444
920685.BJ,20230607,4.1444
920685.BJ,20230606,4.1444
920685.BJ,20230605,4.1444
920685.BJ,20230602,4.1444
920685.BJ,20230601,4.1444
920685.BJ,20230531,4.1444
920685.BJ,20230530,4.1444
920685.BJ,20230529,4.1444
920685.BJ,20230526,3.956
920685.BJ,20230525,3.956
920685.BJ,20230524,3.956
920685.BJ,20230523,3.956
920685.BJ,20230522,3.956
920685.BJ,20230519,3.956
920685.BJ,20230518,3.956
920685.BJ,20230517,3.956
920685.BJ,20230516,3.956
920685.BJ,20230515,3.956
920685.BJ,20230512,3.956
920685.BJ,20230511,3.956
920685.BJ,20230510,3.956
920685.BJ,20230509,3.956
920685.BJ,20230508,3.956
920685.BJ,20230505,3.956
920685.BJ,20230504,3.956
920685.BJ,20230428,3.956
920685.BJ,20230427,3.956
920685.BJ,20230426,3.956
920685.BJ,20230425,3.956
920685.BJ,20230424,3.956
920685.BJ,20230421,3.956
920685.BJ,20230420,3.956
920685.BJ,20230419,3.956
920685.BJ,20230418,3.956
920685.BJ,20230417,3.956
920685.BJ,20230414,3.956
920685.BJ,20230413,3.956
920685.BJ,20230412,3.956
920685.BJ,20230411,3.956
920685.BJ,20230410,3.956
920685.BJ,20230407,3.956
920685.BJ,20230406,3.956
920685.BJ,20230404,3.956
920685.BJ,20230403,3.956
920685.BJ,20230331,3.956
920685.BJ,20230330,3.956
920685.BJ,20230329,3.956
920685.BJ,20230328,3.956
920685.BJ,20230327,3.956
920685.BJ,20230324,3.956
920685.BJ,20230323,3.956
920685.BJ,20230322,3.956
920685.BJ,20230321,3.956
920685.BJ,20230320,3.956
920685.BJ,20230317,3.956
920685.BJ,20230316,3.956
920685.BJ,20230315,3.956
920685.BJ,20230314,3.956
920685.BJ,20230313,3.956
920685.BJ,20230310,3.956
920685.BJ,20230309,3.956
920685.BJ,20230308,3.956
920685.BJ,20230307,3.956
920685.BJ,20230306,3.956
920685.BJ,20230303,3.956
920685.BJ,20230302,3.956
920685.BJ,20230301,3.956
920685.BJ,20230228,3.956
920685.BJ,20230227,3.956
920685.BJ,20230224,3.956
920685.BJ,20230223,3.956
920685.BJ,20230222,3.956
920685.BJ,20230221,3.956
920685.BJ,20230220,3.956
920685.BJ,20230217,3.956
920685.BJ,20230216,3.956
920685.BJ,20230215,3.956
920685.BJ,20230214,3.956
920685.BJ,20230213,3.956
920685.BJ,20230210,3.956
920685.BJ,20230209,3.956
920685.BJ,20230208,3.956
920685.BJ,20230207,3.956
920685.BJ,20230206,3.956
920685.BJ,20230203,3.956
920685.BJ,20230202,3.956
920685.BJ,20230201,3.956
920685.BJ,20230131,3.956
920685.BJ,20230130,3.956
920685.BJ,20230120,3.956
920685.BJ,20230119,3.956
920685.BJ,20230118,3.956
920685.BJ,20230117,3.956
920685.BJ,20230116,3.956
920685.BJ,20230113,3.956
920685.BJ,20230112,3.956
920685.BJ,20230111,3.956
920685.BJ,20230110,3.956
920685.BJ,20230109,3.956
920685.BJ,20230106,3.956
920685.BJ,20230105,3.956
920685.BJ,20230104,3.956
920685.BJ,20230103,3.956
920685.BJ,20221230,3.956
920685.BJ,20221229,3.956
920685.BJ,20221228,3.956
920685.BJ,20221227,3.956
920685.BJ,20221226,3.956
920685.BJ,20221223,3.956
920685.BJ,20221222,3.956
920685.BJ,20221221,3.956
920685.BJ,20221220,3.956
920685.BJ,20221219,3.956
920685.BJ,20221216,3.956
920685.BJ,20221215,3.956
920685.BJ,20221214,3.956
920685.BJ,20221213,3.956
920685.BJ,20221212,3.956
920685.BJ,20221209,3.956
920685.BJ,20221208,3.956
920685.BJ,20221207,3.956
920685.BJ,20221206,3.956
920685.BJ,20221205,3.956
920685.BJ,20221202,3.956
920685.BJ,20221201,3.956
920685.BJ,20221130,3.956
920685.BJ,20221129,3.956
920685.BJ,20221128,3.956
920685.BJ,20221125,3.956
920685.BJ,20221124,3.956
920685.BJ,20221123,3.956
920685.BJ,20221122,3.956
920685.BJ,20221121,3.956
920685.BJ,20221118,3.956
920685.BJ,20221117,3.956
920685.BJ,20221116,3.956
920685.BJ,20221115,3.956
920685.BJ,20221114,3.956
920685.BJ,20221111,3.956
920685.BJ,20221110,3.956
920685.BJ,20221109,3.956
920685.BJ,20221108,3.956
920685.BJ,20221107,3.956
920685.BJ,20221104,3.956
920685.BJ,20221103,3.956
920685.BJ,20221102,3.956
920685.BJ,20221101,3.956
920685.BJ,20221031,3.956
920685.BJ,20221028,3.956
920685.BJ,20221027,3.956
920685.BJ,20221026,3.956
920685.BJ,20221025,3.956
920685.BJ,20221024,3.956
920685.BJ,20221021,3.956
920685.BJ,20221020,3.956
920685.BJ,20221019,3.956
920685.BJ,20221018,3.956
920685.BJ,20221017,3.956
920685.BJ,20221014,3.956
920685.BJ,20221013,3.956
920685.BJ,20221012,3.956
920685.BJ,20221011,3.956
920685.BJ,20221010,3.956
920685.BJ,20220930,3.956
920685.BJ,20220929,3.956
920685.BJ,20220928,3.956
920685.BJ,20220927,3.956
920685.BJ,20220926,3.956
920685.BJ,20220923,3.956
920685.BJ,20220922,3.956
920685.BJ,20220921,3.956
920685.BJ,20220920,3.956
920685.BJ,20220919,3.956
920685.BJ,20220916,3.956
920685.BJ,20220915,3.956
920685.BJ,20220914,3.956
920685.BJ,20220913,3.956
920685.BJ,20220909,3.956
920685.BJ,20220908,3.956
920685.BJ,20220907,3.956
920685.BJ,20220906,3.956
920685.BJ,20220905,3.956
920685.BJ,20220902,3.956
920685.BJ,20220901,3.956
920685.BJ,20220831,3.956
920685.BJ,20220830,3.956
920685.BJ,20220829,3.956
920685.BJ,20220826,3.956
920685.BJ,20220825,3.956
920685.BJ,20220824,3.956
920685.BJ,20220823,3.956
920685.BJ,20220822,3.956
920685.BJ,20220819,3.956
920685.BJ,20220818,3.956
920685.BJ,20220817,3.956
920685.BJ,20220816,3.956
920685.BJ,20220815,3.956
920685.BJ,20220812,3.956
920685.BJ,20220811,3.956
920685.BJ,20220810,3.956
920685.BJ,20220809,3.956
920685.BJ,20220808,3.956
920685.BJ,20220805,3.956
920685.BJ,20220804,3.956
920685.BJ,20220803,3.956
920685.BJ,20220802,3.956
920685.BJ,20220801,3.956
920685.BJ,20220729,3.956
920685.BJ,20220728,3.956
920685.BJ,20220727,3.956
920685.BJ,20220726,3.956
920685.BJ,20220725,3.956
920685.BJ,20220722,3.956
920685.BJ,20220721,3.956
920685.BJ,20220720,3.956
920685.BJ,20220719,3.956
920685.BJ,20220718,3.956
920685.BJ,20220715,3.956
920685.BJ,20220714,3.956
920685.BJ,20220713,3.956
920685.BJ,20220712,3.956
920685.BJ,20220711,3.956
920685.BJ,20220708,3.956
920685.BJ,20220707,3.956
920685.BJ,20220706,3.956
920685.BJ,20220705,3.956
920685.BJ,20220704,3.956
920685.BJ,20220701,3.956
920685.BJ,20220630,3.956
920685.BJ,20220629,3.956
920685.BJ,20220628,3.956
920685.BJ,20220627,3.956
920685.BJ,20220624,3.956
920685.BJ,20220623,3.956
920685.BJ,20220622,3.956
920685.BJ,20220621,3.956
920685.BJ,20220620,3.956
920685.BJ,20220617,3.956
920685.BJ,20220616,3.956
920685.BJ,20220615,3.956
920685.BJ,20220614,3.956
920685.BJ,20220613,3.956
920685.BJ,20220610,3.956
920685.BJ,20220609,3.956
920685.BJ,20220608,3.956
920685.BJ,20220607,3.956
920685.BJ,20220606,3.956
920685.BJ,20220602,3.956
920685.BJ,20220601,3.956
920685.BJ,20220531,3.956
920685.BJ,20220530,3.956
920685.BJ,20220527,3.956
920685.BJ,20220526,3.956
920685.BJ,20220525,3.956
920685.BJ,20220524,3.956
920685.BJ,20220523,3.956
920685.BJ,20220520,3.956
920685.BJ,20220519,3.956
920685.BJ,20220518,3.956
920685.BJ,20220517,3.956
920685.BJ,20220516,3.956
920685.BJ,20220513,3.956
920685.BJ,20220512,3.956
920685.BJ,20220511,3.956
920685.BJ,20220510,3.956
