ts_code,trade_date,adj_factor
920204.BJ,20250526,3.0943
920204.BJ,20250523,3.0943
920204.BJ,20250522,3.0943
920204.BJ,20250521,3.0943
920204.BJ,20250520,3.0943
920204.BJ,20250519,3.0943
920204.BJ,20250516,3.0943
920204.BJ,20250515,3.0943
920204.BJ,20250514,3.0943
920204.BJ,20250513,3.0943
920204.BJ,20250512,3.0943
920204.BJ,20250509,3.0943
920204.BJ,20250508,3.0943
920204.BJ,20250507,3.0943
920204.BJ,20250506,3.0943
920204.BJ,20250430,3.0943
920204.BJ,20250429,3.0943
920204.BJ,20250428,3.0943
920204.BJ,20250425,3.0943
920204.BJ,20250424,3.0943
920204.BJ,20250423,3.0943
920204.BJ,20250422,3.0943
920204.BJ,20250421,3.0943
920204.BJ,20250418,3.0943
920204.BJ,20250417,3.0943
920204.BJ,20250416,3.0943
920204.BJ,20250415,3.0943
920204.BJ,20250414,3.0943
920204.BJ,20250411,3.0943
920204.BJ,20250410,3.0943
920204.BJ,20250409,3.0943
920204.BJ,20250408,3.0943
920204.BJ,20250407,3.0943
920204.BJ,20250403,3.0943
920204.BJ,20250402,3.0943
920204.BJ,20250401,3.0943
920204.BJ,20250331,3.0943
920204.BJ,20250328,3.0943
920204.BJ,20250327,3.0943
920204.BJ,20250326,3.0943
920204.BJ,20250325,3.0943
920204.BJ,20250324,3.0943
920204.BJ,20250321,3.0943
920204.BJ,20250320,3.0943
920204.BJ,20250319,3.0943
920204.BJ,20250318,3.0943
920204.BJ,20250317,3.0943
920204.BJ,20250314,3.0943
920204.BJ,20250313,3.0943
920204.BJ,20250312,3.0943
920204.BJ,20250311,3.0943
920204.BJ,20250310,3.0943
920204.BJ,20250307,3.0943
920204.BJ,20250306,3.0943
920204.BJ,20250305,3.0943
920204.BJ,20250304,3.0943
920204.BJ,20250303,3.0943
920204.BJ,20250228,3.0943
920204.BJ,20250227,3.0943
920204.BJ,20250226,3.0943
920204.BJ,20250225,3.0943
920204.BJ,20250224,3.0943
920204.BJ,20250221,3.0943
920204.BJ,20250220,3.0943
920204.BJ,20250219,3.0943
920204.BJ,20250218,3.0943
920204.BJ,20250217,3.0943
920204.BJ,20250214,3.0943
920204.BJ,20250213,3.0943
920204.BJ,20250212,3.0943
920204.BJ,20250211,3.0943
920204.BJ,20250210,3.0943
920204.BJ,20250207,3.0943
920204.BJ,20250206,3.0943
920204.BJ,20250205,3.0943
920204.BJ,20250127,3.0943
920204.BJ,20250124,3.0943
920204.BJ,20250123,3.0943
920204.BJ,20250122,3.0943
920204.BJ,20250121,3.0943
920204.BJ,20250120,3.0943
920204.BJ,20250117,3.0943
920204.BJ,20250116,3.0943
920204.BJ,20250115,3.0943
920204.BJ,20250114,3.0943
920204.BJ,20250113,3.0943
920204.BJ,20250110,3.0943
920204.BJ,20250109,3.0943
920204.BJ,20250108,3.0943
920204.BJ,20250107,3.0943
920204.BJ,20250106,3.0943
920204.BJ,20250103,3.0943
920204.BJ,20250102,3.0943
920204.BJ,20241231,3.0943
920204.BJ,20241230,3.0943
920204.BJ,20241227,3.0943
920204.BJ,20241226,3.0943
920204.BJ,20241225,3.0943
920204.BJ,20241224,3.0943
920204.BJ,20241223,3.0943
920204.BJ,20241220,3.0943
920204.BJ,20241219,3.0943
920204.BJ,20241218,3.0943
920204.BJ,20241217,3.0943
920204.BJ,20241216,3.0943
920204.BJ,20241213,3.0943
920204.BJ,20241212,3.0943
920204.BJ,20241211,3.0943
920204.BJ,20241210,3.0943
920204.BJ,20241209,3.0943
920204.BJ,20241206,3.0943
920204.BJ,20241205,3.0943
920204.BJ,20241204,3.0943
920204.BJ,20241203,3.0943
920204.BJ,20241202,3.0943
920204.BJ,20241129,3.0943
920204.BJ,20241128,3.0943
920204.BJ,20241127,3.0943
920204.BJ,20241126,3.0943
920204.BJ,20241125,3.0943
920204.BJ,20241122,3.0943
920204.BJ,20241121,3.0943
920204.BJ,20241120,3.0943
920204.BJ,20241119,3.0943
920204.BJ,20241118,3.0943
920204.BJ,20241115,3.0943
920204.BJ,20241114,3.0943
920204.BJ,20241113,3.0943
920204.BJ,20241112,3.0943
920204.BJ,20241111,3.0943
920204.BJ,20241108,3.0943
920204.BJ,20241107,3.0943
920204.BJ,20241106,3.0943
920204.BJ,20241105,3.0943
920204.BJ,20241104,3.0943
920204.BJ,20241101,3.0943
920204.BJ,20241031,3.0943
920204.BJ,20241030,3.0943
920204.BJ,20241029,3.0943
920204.BJ,20241028,3.0943
920204.BJ,20241025,3.0943
920204.BJ,20241024,3.0943
920204.BJ,20241023,3.0943
920204.BJ,20241022,3.0943
920204.BJ,20241021,3.0943
920204.BJ,20241018,3.0943
920204.BJ,20241017,3.0943
920204.BJ,20241016,3.0943
920204.BJ,20241015,3.0943
920204.BJ,20241014,3.0943
920204.BJ,20241011,3.0943
920204.BJ,20241010,3.0943
920204.BJ,20241009,3.0943
920204.BJ,20241008,3.0943
920204.BJ,20240930,3.0943
920204.BJ,20240927,3.0943
920204.BJ,20240926,3.0943
920204.BJ,20240925,3.0943
920204.BJ,20240924,3.0943
920204.BJ,20240923,3.0943
920204.BJ,20240920,3.0943
920204.BJ,20240919,3.0943
920204.BJ,20240918,3.0943
920204.BJ,20240913,3.0943
920204.BJ,20240912,3.0943
920204.BJ,20240911,3.0943
920204.BJ,20240910,3.0943
920204.BJ,20240909,3.0943
920204.BJ,20240906,3.0943
920204.BJ,20240905,3.0943
920204.BJ,20240904,3.0943
920204.BJ,20240903,3.0943
920204.BJ,20240902,3.0943
920204.BJ,20240830,3.0943
920204.BJ,20240829,3.0943
920204.BJ,20240828,3.0943
920204.BJ,20240827,3.0943
920204.BJ,20240826,3.0943
920204.BJ,20240823,3.0943
920204.BJ,20240822,3.0943
920204.BJ,20240821,3.0943
920204.BJ,20240820,3.0943
920204.BJ,20240819,3.0943
920204.BJ,20240816,3.0943
920204.BJ,20240815,3.0943
920204.BJ,20240814,3.0943
920204.BJ,20240813,3.0943
920204.BJ,20240812,3.0943
920204.BJ,20240809,3.0943
920204.BJ,20240808,3.0943
920204.BJ,20240807,3.0943
920204.BJ,20240806,3.0943
920204.BJ,20240805,3.0943
920204.BJ,20240802,3.0943
920204.BJ,20240801,3.0943
920204.BJ,20240731,3.0943
920204.BJ,20240730,3.0943
920204.BJ,20240729,3.0943
920204.BJ,20240726,3.0943
920204.BJ,20240725,3.0943
920204.BJ,20240724,3.0943
920204.BJ,20240723,3.0943
920204.BJ,20240722,3.0943
920204.BJ,20240719,3.0943
920204.BJ,20240718,3.0943
920204.BJ,20240717,3.0943
920204.BJ,20240716,3.0943
920204.BJ,20240715,3.0943
920204.BJ,20240712,3.0943
920204.BJ,20240711,3.0943
920204.BJ,20240710,3.0943
920204.BJ,20240709,3.0943
920204.BJ,20240708,3.0943
920204.BJ,20240705,3.0943
920204.BJ,20240704,3.0943
920204.BJ,20240703,3.0943
920204.BJ,20240702,3.0943
920204.BJ,20240701,3.0943
920204.BJ,20240628,3.0943
920204.BJ,20240627,3.0943
920204.BJ,20240626,3.0943
920204.BJ,20240625,3.0943
920204.BJ,20240624,3.0943
920204.BJ,20240621,3.0943
920204.BJ,20240620,3.0943
920204.BJ,20240619,3.0943
920204.BJ,20240618,3.0943
920204.BJ,20240617,3.0943
920204.BJ,20240614,3.0943
920204.BJ,20240613,3.0943
920204.BJ,20240612,3.0943
920204.BJ,20240611,3.0943
920204.BJ,20240607,3.0943
920204.BJ,20240606,2.3457
920204.BJ,20240605,2.3457
920204.BJ,20240604,2.3457
920204.BJ,20240603,2.3457
920204.BJ,20240531,2.3457
920204.BJ,20240530,2.3457
920204.BJ,20240529,2.3457
920204.BJ,20240528,2.3457
920204.BJ,20240527,2.3457
920204.BJ,20240524,2.3457
920204.BJ,20240523,2.3457
920204.BJ,20240522,2.3457
920204.BJ,20240521,2.3457
920204.BJ,20240520,2.3457
920204.BJ,20240517,2.3457
920204.BJ,20240516,2.3457
920204.BJ,20240515,2.3457
920204.BJ,20240514,2.3457
920204.BJ,20240513,2.3457
920204.BJ,20240510,2.3457
920204.BJ,20240509,2.3457
920204.BJ,20240508,2.3457
920204.BJ,20240507,2.3457
920204.BJ,20240506,2.3457
920204.BJ,20240430,2.3457
920204.BJ,20240429,2.3457
920204.BJ,20240426,2.3457
920204.BJ,20240425,2.3457
920204.BJ,20240424,2.3457
920204.BJ,20240423,2.3457
920204.BJ,20240422,2.3457
920204.BJ,20240419,2.3457
920204.BJ,20240418,2.3457
920204.BJ,20240417,2.3457
920204.BJ,20240416,2.3457
920204.BJ,20240415,2.3457
920204.BJ,20240412,2.3457
920204.BJ,20240411,2.3457
920204.BJ,20240410,2.3457
920204.BJ,20240409,2.3457
920204.BJ,20240408,2.3457
920204.BJ,20240403,2.3457
920204.BJ,20240402,2.3457
920204.BJ,20240401,2.3457
920204.BJ,20240329,2.3457
920204.BJ,20240328,2.3457
920204.BJ,20240327,2.3457
920204.BJ,20240326,2.3457
920204.BJ,20240325,2.3457
920204.BJ,20240322,2.3457
920204.BJ,20240321,2.3457
920204.BJ,20240320,2.3457
920204.BJ,20240319,2.3457
920204.BJ,20240318,2.3457
920204.BJ,20240315,2.3457
920204.BJ,20240314,2.3457
920204.BJ,20240313,2.3457
920204.BJ,20240312,2.3457
920204.BJ,20240311,2.3457
920204.BJ,20240308,2.3457
920204.BJ,20240307,2.3457
920204.BJ,20240306,2.3457
920204.BJ,20240305,2.3457
920204.BJ,20240304,2.3457
920204.BJ,20240301,2.3457
920204.BJ,20240229,2.3457
920204.BJ,20240228,2.3457
920204.BJ,20240227,2.3457
920204.BJ,20240226,2.3457
920204.BJ,20240223,2.3457
920204.BJ,20240222,2.3457
920204.BJ,20240221,2.3457
920204.BJ,20240220,2.3457
920204.BJ,20240219,2.3457
920204.BJ,20240208,2.3457
920204.BJ,20240207,2.3457
920204.BJ,20240206,2.3457
920204.BJ,20240205,2.3457
920204.BJ,20240202,2.3457
920204.BJ,20240201,2.3457
920204.BJ,20240131,2.3457
920204.BJ,20240130,2.3457
920204.BJ,20240129,2.3457
920204.BJ,20240126,2.3457
920204.BJ,20240125,2.3457
920204.BJ,20240124,2.3457
920204.BJ,20240123,2.3457
920204.BJ,20240122,2.3457
920204.BJ,20240119,2.3457
920204.BJ,20240118,2.3457
920204.BJ,20240117,2.3457
920204.BJ,20240116,2.3457
920204.BJ,20240115,2.3457
920204.BJ,20240112,2.3457
920204.BJ,20240111,2.3457
920204.BJ,20240110,2.3457
920204.BJ,20240109,2.3457
920204.BJ,20240108,2.3457
920204.BJ,20240105,2.3457
920204.BJ,20240104,2.3457
920204.BJ,20240103,2.3457
920204.BJ,20240102,2.3457
920204.BJ,20231229,2.3457
920204.BJ,20231228,2.3457
920204.BJ,20231227,2.3457
920204.BJ,20231226,2.3457
920204.BJ,20231225,2.3457
920204.BJ,20231222,2.3457
920204.BJ,20231221,2.3457
920204.BJ,20231220,2.3457
920204.BJ,20231219,2.3457
920204.BJ,20231218,2.3457
920204.BJ,20231215,2.3457
920204.BJ,20231214,2.3457
920204.BJ,20231213,2.3457
920204.BJ,20231212,2.3457
920204.BJ,20231211,2.3457
920204.BJ,20231208,2.3457
920204.BJ,20231207,2.3457
920204.BJ,20231206,2.3457
920204.BJ,20231205,2.3457
920204.BJ,20231204,2.3457
920204.BJ,20231201,2.3457
920204.BJ,20231130,2.3457
920204.BJ,20231129,2.3457
920204.BJ,20231128,2.3457
920204.BJ,20231127,2.3457
920204.BJ,20231124,2.3457
920204.BJ,20231123,2.3457
920204.BJ,20231122,2.3457
920204.BJ,20231121,2.3457
920204.BJ,20231120,2.3457
920204.BJ,20231117,2.3457
920204.BJ,20231116,2.3457
920204.BJ,20231115,2.3457
920204.BJ,20231114,2.3457
920204.BJ,20231113,2.3457
920204.BJ,20231110,2.3457
920204.BJ,20231109,2.3457
920204.BJ,20231108,2.3457
920204.BJ,20231107,2.3457
920204.BJ,20231106,2.3457
920204.BJ,20231103,2.3457
920204.BJ,20231102,2.3457
920204.BJ,20231101,2.3457
920204.BJ,20231031,2.3457
920204.BJ,20231030,2.3457
920204.BJ,20231027,2.3457
920204.BJ,20231026,2.3457
920204.BJ,20231025,2.3457
920204.BJ,20231024,2.3457
920204.BJ,20231023,2.3457
920204.BJ,20231020,2.3457
920204.BJ,20231019,2.3457
920204.BJ,20231018,2.3457
920204.BJ,20231017,2.3457
920204.BJ,20231016,2.3457
920204.BJ,20231013,2.3457
920204.BJ,20231012,2.3457
920204.BJ,20231011,2.3457
920204.BJ,20231010,2.3457
920204.BJ,20231009,2.3457
920204.BJ,20230928,2.3457
920204.BJ,20230927,2.3457
920204.BJ,20230926,2.3457
920204.BJ,20230925,2.3457
920204.BJ,20230922,2.3457
920204.BJ,20230921,2.3457
920204.BJ,20230920,2.3457
920204.BJ,20230919,2.3457
920204.BJ,20230918,2.3457
920204.BJ,20230915,2.3457
920204.BJ,20230914,2.3457
920204.BJ,20230913,2.3457
920204.BJ,20230912,2.3457
920204.BJ,20230911,2.3457
920204.BJ,20230908,2.3457
920204.BJ,20230907,2.3457
920204.BJ,20230906,2.3457
920204.BJ,20230905,2.3457
920204.BJ,20230904,2.3457
920204.BJ,20230901,2.3457
920204.BJ,20230831,2.3457
920204.BJ,20230830,2.3457
920204.BJ,20230829,2.3457
920204.BJ,20230828,2.3457
920204.BJ,20230825,2.3457
920204.BJ,20230824,2.3457
920204.BJ,20230823,2.3457
920204.BJ,20230822,2.3457
920204.BJ,20230821,2.3457
920204.BJ,20230818,2.3457
920204.BJ,20230817,2.3457
920204.BJ,20230816,2.3457
920204.BJ,20230815,2.3457
920204.BJ,20230814,2.3457
920204.BJ,20230811,2.3457
920204.BJ,20230810,2.3457
920204.BJ,20230809,2.3457
920204.BJ,20230808,2.3457
920204.BJ,20230807,2.3457
920204.BJ,20230804,2.3457
920204.BJ,20230803,2.3457
920204.BJ,20230802,2.3457
920204.BJ,20230801,2.3457
920204.BJ,20230731,2.3457
920204.BJ,20230728,2.3457
920204.BJ,20230727,2.3457
920204.BJ,20230726,2.3457
920204.BJ,20230725,2.3457
920204.BJ,20230724,2.3457
920204.BJ,20230721,2.3457
920204.BJ,20230720,2.3457
920204.BJ,20230719,2.3457
920204.BJ,20230718,2.3457
920204.BJ,20230717,2.3457
920204.BJ,20230714,2.3457
920204.BJ,20230713,2.3457
920204.BJ,20230712,2.3457
920204.BJ,20230711,2.3457
920204.BJ,20230710,2.3457
920204.BJ,20230707,2.3457
920204.BJ,20230706,2.3457
920204.BJ,20230705,2.3457
920204.BJ,20230704,2.3457
920204.BJ,20230703,2.3457
920204.BJ,20230630,2.3457
920204.BJ,20230629,2.3457
920204.BJ,20230628,2.3457
920204.BJ,20230627,2.3457
920204.BJ,20230626,2.3457
920204.BJ,20230621,2.3457
920204.BJ,20230620,2.3457
920204.BJ,20230619,1.555
920204.BJ,20230616,1.555
920204.BJ,20230615,1.555
920204.BJ,20230614,1.555
920204.BJ,20230613,1.555
920204.BJ,20230612,1.555
920204.BJ,20230609,1.555
920204.BJ,20230608,1.555
920204.BJ,20230607,1.555
920204.BJ,20230606,1.555
920204.BJ,20230605,1.555
920204.BJ,20230602,1.555
920204.BJ,20230601,1.555
920204.BJ,20230531,1.555
920204.BJ,20230530,1.555
920204.BJ,20230529,1.555
920204.BJ,20230526,1.555
920204.BJ,20230525,1.555
920204.BJ,20230524,1.555
920204.BJ,20230523,1.555
920204.BJ,20230522,1.555
920204.BJ,20230519,1.555
920204.BJ,20230518,1.555
920204.BJ,20230517,1.555
920204.BJ,20230516,1.555
920204.BJ,20230515,1.555
920204.BJ,20230512,1.555
920204.BJ,20230511,1.555
920204.BJ,20230510,1.555
920204.BJ,20230509,1.555
920204.BJ,20230508,1.555
920204.BJ,20230505,1.555
920204.BJ,20230504,1.555
920204.BJ,20230428,1.555
920204.BJ,20230427,1.555
920204.BJ,20230426,1.555
920204.BJ,20230425,1.555
920204.BJ,20230424,1.555
920204.BJ,20230421,1.555
920204.BJ,20230420,1.555
920204.BJ,20230419,1.555
920204.BJ,20230418,1.555
920204.BJ,20230417,1.555
920204.BJ,20230414,1.555
920204.BJ,20230413,1.555
920204.BJ,20230412,1.555
920204.BJ,20230411,1.555
920204.BJ,20230410,1.555
920204.BJ,20230407,1.555
920204.BJ,20230406,1.555
920204.BJ,20230404,1.555
920204.BJ,20230403,1.555
920204.BJ,20230331,1.555
920204.BJ,20230330,1.555
920204.BJ,20230329,1.555
920204.BJ,20230328,1.555
920204.BJ,20230327,1.555
920204.BJ,20230324,1.555
920204.BJ,20230323,1.555
920204.BJ,20230322,1.555
920204.BJ,20230321,1.555
920204.BJ,20230320,1.555
920204.BJ,20230317,1.555
920204.BJ,20230316,1.555
920204.BJ,20230315,1.555
920204.BJ,20230314,1.555
920204.BJ,20230313,1.555
920204.BJ,20230310,1.555
920204.BJ,20230309,1.555
920204.BJ,20230308,1.555
920204.BJ,20230307,1.555
920204.BJ,20230306,1.555
920204.BJ,20230303,1.555
920204.BJ,20230302,1.555
920204.BJ,20230301,1.555
920204.BJ,20230228,1.555
920204.BJ,20230227,1.555
920204.BJ,20230224,1.555
920204.BJ,20230223,1.555
920204.BJ,20230222,1.555
920204.BJ,20230221,1.555
920204.BJ,20230220,1.555
920204.BJ,20230217,1.555
920204.BJ,20230216,1.555
920204.BJ,20230215,1.555
920204.BJ,20230214,1.555
920204.BJ,20230213,1.555
920204.BJ,20230210,1.555
920204.BJ,20230209,1.555
920204.BJ,20230208,1.555
920204.BJ,20230207,1.555
920204.BJ,20230206,1.555
920204.BJ,20230203,1.555
920204.BJ,20230202,1.555
920204.BJ,20230201,1.555
920204.BJ,20230131,1.555
920204.BJ,20230130,1.555
920204.BJ,20230120,1.555
920204.BJ,20230119,1.555
920204.BJ,20230118,1.555
920204.BJ,20230117,1.555
920204.BJ,20230116,1.555
920204.BJ,20230113,1.555
920204.BJ,20230112,1.555
920204.BJ,20230111,1.555
920204.BJ,20230110,1.555
920204.BJ,20230109,1.555
920204.BJ,20230106,1.555
920204.BJ,20230105,1.555
920204.BJ,20230104,1.555
920204.BJ,20230103,1.555
920204.BJ,20221230,1.555
920204.BJ,20221229,1.555
920204.BJ,20221228,1.555
920204.BJ,20221227,1.555
920204.BJ,20221226,1.555
920204.BJ,20221223,1.555
920204.BJ,20221222,1.555
920204.BJ,20221221,1.555
920204.BJ,20221220,1.555
920204.BJ,20221219,1.555
920204.BJ,20221216,1.555
920204.BJ,20221215,1.555
920204.BJ,20221214,1.555
920204.BJ,20221213,1.555
920204.BJ,20221212,1.555
920204.BJ,20221209,1.555
920204.BJ,20221208,1.555
920204.BJ,20221207,1.555
920204.BJ,20221206,1.555
920204.BJ,20221205,1.555
920204.BJ,20221202,1.555
920204.BJ,20221201,1.555
920204.BJ,20221130,1.555
920204.BJ,20221129,1.555
920204.BJ,20221128,1.555
920204.BJ,20221125,1.555
920204.BJ,20221124,1.555
920204.BJ,20221123,1.555
920204.BJ,20221122,1.555
920204.BJ,20221121,1.555
920204.BJ,20221118,1.555
920204.BJ,20221117,1.555
920204.BJ,20221116,1.555
920204.BJ,20221115,1.555
920204.BJ,20221114,1.555
920204.BJ,20221111,1.555
920204.BJ,20221110,1.555
920204.BJ,20221109,1.555
920204.BJ,20221108,1.555
920204.BJ,20221107,1.555
920204.BJ,20221104,1.555
920204.BJ,20221103,1.555
920204.BJ,20221102,1.555
920204.BJ,20221101,1.555
920204.BJ,20221031,1.555
920204.BJ,20221028,1.555
920204.BJ,20221027,1.555
920204.BJ,20221026,1.555
920204.BJ,20221025,1.555
920204.BJ,20221024,1.555
920204.BJ,20221021,1.555
920204.BJ,20221020,1.555
920204.BJ,20221019,1.555
920204.BJ,20221018,1.555
920204.BJ,20221017,1.555
920204.BJ,20221014,1.555
920204.BJ,20221013,1.555
920204.BJ,20221012,1.555
920204.BJ,20221011,1.555
920204.BJ,20221010,1.555
920204.BJ,20220930,1.555
920204.BJ,20220929,1.555
920204.BJ,20220928,1.555
920204.BJ,20220927,1.555
920204.BJ,20220926,1.555
920204.BJ,20220923,1.555
920204.BJ,20220922,1.555
920204.BJ,20220921,1.555
920204.BJ,20220920,1.555
920204.BJ,20220919,1.555
920204.BJ,20220916,1.555
920204.BJ,20220915,1.555
920204.BJ,20220914,1.555
920204.BJ,20220913,1.555
920204.BJ,20220909,1.555
920204.BJ,20220908,1.555
920204.BJ,20220907,1.555
920204.BJ,20220906,1.555
920204.BJ,20220905,1.555
920204.BJ,20220902,1.555
920204.BJ,20220901,1.555
920204.BJ,20220831,1.555
920204.BJ,20220830,1.555
920204.BJ,20220829,1.555
920204.BJ,20220826,1.555
920204.BJ,20220825,1.555
920204.BJ,20220824,1.555
920204.BJ,20220823,1.555
920204.BJ,20220822,1.555
920204.BJ,20220819,1.555
920204.BJ,20220818,1.555
920204.BJ,20220817,1.555
920204.BJ,20220816,1.555
920204.BJ,20220815,1.555
920204.BJ,20220812,1.555
920204.BJ,20220811,1.555
920204.BJ,20220810,1.555
920204.BJ,20220809,1.555
920204.BJ,20220808,1.555
920204.BJ,20220805,1.555
920204.BJ,20220804,1.555
920204.BJ,20220803,1.555
920204.BJ,20220802,1.555
920204.BJ,20220801,1.555
920204.BJ,20220729,1.555
920204.BJ,20220728,1.555
920204.BJ,20220727,1.555
920204.BJ,20220726,1.555
920204.BJ,20220725,1.555
920204.BJ,20220722,1.555
920204.BJ,20220721,1.555
920204.BJ,20220720,1.555
920204.BJ,20220719,1.555
920204.BJ,20220718,1.555
920204.BJ,20220715,1.555
920204.BJ,20220714,1.555
920204.BJ,20220713,1.555
920204.BJ,20220712,1.555
920204.BJ,20220711,1.555
920204.BJ,20220708,1.555
920204.BJ,20220707,1.555
920204.BJ,20220706,1.0256
920204.BJ,20220705,1.0256
920204.BJ,20220704,1.0256
920204.BJ,20220701,1.0256
920204.BJ,20220630,1.0256
920204.BJ,20220629,1.0256
920204.BJ,20220628,1.0256
920204.BJ,20220627,1.0256
920204.BJ,20220624,1.0256
920204.BJ,20220623,1.0256
920204.BJ,20220622,1.0256
920204.BJ,20220621,1.0256
920204.BJ,20220620,1.0256
920204.BJ,20220617,1.0256
920204.BJ,20220616,1.0256
920204.BJ,20220615,1.0256
920204.BJ,20220614,1.0256
920204.BJ,20220613,1.0256
920204.BJ,20220610,1.0256
920204.BJ,20220609,1.0256
920204.BJ,20220608,1.0256
920204.BJ,20220607,1.0256
920204.BJ,20220606,1.0256
920204.BJ,20220602,1.0256
920204.BJ,20220601,1.0256
920204.BJ,20220531,1.0256
920204.BJ,20220530,1.0256
920204.BJ,20220527,1.0256
920204.BJ,20220526,1.0256
920204.BJ,20220525,1.0256
920204.BJ,20220524,1.0256
920204.BJ,20220523,1.0256
920204.BJ,20220520,1.0256
920204.BJ,20220519,1.0256
920204.BJ,20220518,1.0256
920204.BJ,20220517,1.0256
920204.BJ,20220516,1.0256
920204.BJ,20220513,1.0256
920204.BJ,20220512,1.0256
